t;vds;corrente;vg
0.000499;0.0202607;0.00350222;0.609776
0.000998;0.0207827;0.00366372;0.619437
0.001497;0.0212988;0.00409839;0.619437
0.001996;0.0217982;0.00405285;0.619405
0.002495;0.0222196;0.00424329;0.619405
0.002994;0.0227013;0.00413151;0.619468
0.003493;0.023167;0.00416049;0.619405
0.003992;0.0236477;0.00451652;0.619787
0.004491;0.0240838;0.00425571;0.619469
0.00499;0.0245998;0.0052534;0.62001
0.005489;0.0250876;0.00548108;0.619628
0.005988;0.025571;0.00584954;0.619405
0.006487;0.0259964;0.00562183;0.619468
0.006986;0.0265875;0.00615586;0.619405
0.007485;0.027018;0.00626763;0.620551
0.007984;0.0275488;0.00625935;0.619627
0.008483;0.0280412;0.00652431;0.619437
0.008982;0.0285001;0.00667333;0.619405
0.009481;0.0289935;0.00732743;0.619405
0.00998;0.0295394;0.00765032;0.619405
0.010479;0.0301205;0.00820092;0.619468
0.010978;0.0305606;0.00826302;0.619691
0.011477;0.0310513;0.008292;0.619564
0.011976;0.0315327;0.00871427;0.619405
0.012475;0.0319711;0.00921521;0.619468
0.012974;0.0324447;0.00916139;0.619405
0.013473;0.0329705;0.00958775;0.619405
0.013972;0.0334751;0.0102625;0.619405
0.014471;0.0338953;0.0102501;0.619405
0.01497;0.0344738;0.0103205;0.619691
0.015469;0.0350273;0.0103412;0.619405
0.015968;0.0354753;0.0106682;0.619564
0.016467;0.0359461;0.0104157;0.619405
0.016966;0.0364395;0.0110573;0.620551
0.017465;0.0369489;0.0107055;0.619405
0.017964;0.0374176;0.0115376;0.619405
0.018463;0.0379447;0.0122952;0.619405
0.018962;0.0383808;0.0123366;0.619405
0.019461;0.0388051;0.0125435;0.619564
0.01996;0.0393559;0.0125642;0.619405
0.020459;0.0399103;0.0126263;0.619405
0.020958;0.040329;0.0128209;0.619405
0.021457;0.0408813;0.012883;0.619405
0.021956;0.0413452;0.0134833;0.619405
0.022455;0.041757;0.0135744;0.619405
0.022954;0.0421764;0.013918;0.619405
0.023453;0.042725;0.0144851;0.619405
0.023952;0.0432885;0.0144686;0.619405
0.024451;0.0437227;0.0144893;0.619405
0.02495;0.044141;0.0146342;0.619532
0.025449;0.0446927;0.0157519;0.620042
0.025948;0.0450394;0.0160251;0.619405
0.026447;0.0455478;0.0156939;0.619405
0.026946;0.046088;0.0164764;0.619819
0.027445;0.0465393;0.0167206;0.619659
0.027944;0.0469885;0.0165716;0.619405
0.028443;0.0474737;0.0166047;0.619405
0.028942;0.04806;0.0168572;0.619405
0.029441;0.0482583;0.0173416;0.619405
0.02994;0.0479207;0.017532;0.619405
0.030439;0.0475244;0.0176396;0.619405
0.030938;0.046942;0.0167537;0.619468
0.031437;0.0464018;0.0164308;0.619405
0.031936;0.0459109;0.0163232;0.619405
0.032435;0.0455654;0.0162114;0.619405
0.032934;0.0450342;0.0156194;0.619405
0.033433;0.0446117;0.0150937;0.619405
0.033932;0.0441856;0.0147252;0.619405
0.034431;0.0436891;0.0148743;0.619405
0.03493;0.0431996;0.014539;0.6195
0.035429;0.0427212;0.0143485;0.619819
0.035928;0.0421842;0.0143982;0.619437
0.036427;0.0416986;0.0138849;0.619405
0.036926;0.0412612;0.0136033;0.619405
0.037425;0.0407218;0.0129741;0.619437
0.037924;0.0402036;0.0131438;0.619405
0.038423;0.0397898;0.0125601;0.619405
0.038922;0.0392938;0.0124111;0.619405
0.039421;0.0387755;0.0123407;0.619405
0.03992;0.038286;0.0122082;0.619405
0.040419;0.0378529;0.0119184;0.619405
0.040918;0.0373762;0.0110987;0.619405
0.041417;0.0368472;0.0116204;0.619405
0.041916;0.0363704;0.0104819;0.619405
0.042415;0.0358948;0.0103826;0.619405
0.042914;0.0353361;0.010246;0.619405
0.043413;0.0349463;0.0101259;0.619405
0.043912;0.034383;0.0100928;0.619405
0.044411;0.0337789;0.0095505;0.619405
0.04491;0.033316;0.00919448;0.619405
0.045409;0.0328443;0.00919865;0.619405
0.045908;0.0324319;0.0086646;0.619405
0.046407;0.0319849;0.00827958;0.619405
0.046906;0.0315583;0.00832926;0.619182
0.047405;0.0309703;0.00831684;0.619405
0.047904;0.0304768;0.00826302;0.619405
0.048403;0.0300032;0.00830028;0.619405
0.048902;0.0294653;0.00826302;0.619405
0.049401;0.0289373;0.00794426;0.619405
0.0499;0.0284665;0.00801463;0.619405
0.050399;0.0280145;0.00729015;0.619405
0.050898;0.0274769;0.00637112;0.619405
0.051397;0.0269468;0.00626763;0.619405
0.051896;0.0265007;0.00621381;0.619405
0.052395;0.0260299;0.00619726;0.619405
0.052894;0.0255405;0.00619726;0.619787
0.053393;0.0250678;0.0058371;0.61985
0.053892;0.0245318;0.00536519;0.619405
0.054391;0.0240286;0.0053238;0.619405
0.05489;0.0236131;0.00479804;0.619405
0.055389;0.0231294;0.00428883;0.619405
0.055888;0.0226371;0.00425157;0.619405
0.056387;0.0221455;0.00408597;0.619405
