t;vds;corrente;vg
0.000499;-5.03309e-05;-0.00746095;-0.00176323
0.000998;-0.000144084;-0.00796909;0
0.001497;-0.00020231;-0.00744747;0
0.001996;-9.0793e-05;-0.0075344;-0.000413764
0.002495;-3.94752e-05;-0.00765861;-0.00184602
0.002994;-4.83571e-05;-0.00767103;-0.00439226
0.003493;-0.000191454;-0.00755097;-0.00716129
0.003992;-0.000227969;-0.00782833;-0.0092301
0.004491;-9.57275e-05;-0.00757994;-0.0101849
0.00499;-0.000175665;-0.00733154;-0.0124129
0.005489;-0.000254615;-0.00772071;-0.0156593
0.005988;-0.000268431;-0.00728601;-0.0157548
0.006487;-0.000133229;-0.00762548;-0.0156593
0.006986;-6.11866e-05;-0.00750543;-0.0147045
0.007485;-0.000146058;-0.00782006;-0.015532
0.007984;-0.000176651;-0.00708731;-0.0149273
0.008483;-4.63834e-05;-0.00686377;-0.0147363
0.008982;-0.000179612;-0.00770413;-0.015532
0.009481;-0.000261523;-0.00803533;-0.0144817
0.00998;-0.000189481;-0.00738951;-0.0143544
0.010479;-4.9344e-06;-0.00740608;-0.0146727
0.010978;-4.44096e-05;-0.00690516;-0.0157548
0.011477;-0.000275339;-0.0075758;-0.0156275
0.011976;-0.000199349;-0.00770414;-0.0156912
0.012475;-9.9675e-05;-0.00749715;-0.0158821
0.012974;-8.2898e-05;-0.00745989;-0.0156912
0.013473;-0.000194415;-0.00787387;0.019797
0.013972;-0.000240798;-0.00757581;0.090423
0.014471;-0.000106583;-0.00774969;0.154048
0.01497;-6.80948e-05;-0.00798565;0.199783
0.015469;-0.000157901;-0.00816367;0.240969
0.015968;-0.000200336;-0.00802704;0.27509
0.016467;-2.96064e-05;-0.00806016;0.303736
0.016966;-0.000127308;-0.00819678;0.325441
0.017465;-0.000187507;-0.00812226;0.343934
0.017964;-0.000209218;-0.00818022;0.360262
0.018463;-0.000101649;-0.00813055;0.372039
0.018962;-9.0793e-05;-0.0082299;0.381174
0.019461;-0.000228956;-0.00803119;0.393519
0.01996;-0.000197376;-0.00800222;0.397179
0.020459;-4.73703e-05;-0.0082299;0.409274
0.020958;8.88192e-06;-0.00826302;0.412934
0.021457;-5.62522e-05;-0.00819264;0.421624
0.021956;-0.000228956;-0.00826302;0.42748
0.022455;-0.000113491;-0.00826302;0.428817
0.022954;-6.51341e-05;-0.00819264;0.428817
0.023453;-0.000112504;-0.00810571;0.428849
0.023952;-0.000251654;-0.00812641;0.430472
0.024451;-0.000275339;-0.00808087;0.42974
0.02495;-0.000100662;-0.00792769;0.433591
0.025449;-0.000167769;-0.00782005;0.436902
0.025948;-0.000165796;-0.00774967;0.434451
0.026447;-0.000163822;-0.00794011;0.440975
0.026946;-5.03309e-05;-0.00797323;0.439702
0.027445;-0.00018652;-0.0076793;0.438716
0.027944;-0.000273365;-0.00772484;0.44209
0.028443;-0.000172704;-0.00732329;0.443936
0.028942;-4.04621e-05;-0.00750958;0.442726
0.029441;-5.32915e-05;-0.00784903;0.442822
0.02994;-0.000190468;-0.00794425;0.443586
0.030439;-0.000293103;-0.00789043;0.444158
0.030938;-2.36851e-05;-0.00778693;0.444254
0.031437;-0.000125334;-0.00700036;0.444063
0.031936;-0.000215139;-0.00723221;0.443585
0.032435;-0.000324683;-0.00787388;0.443745
0.032934;-0.000177638;-0.00750129;0.444604
0.033433;-4.44096e-05;-0.00743505;0.443554
0.033932;-0.000191454;-0.00721979;0.444254
0.034431;-0.000179612;-0.00754683;0.444509
0.03493;-5.23047e-05;-0.00736467;0.444509
0.035429;-6.21735e-05;-0.00696725;0.443713
0.035928;-0.000116452;-0.00695483;0.444699
0.036427;-0.000135203;-0.00672715;0.444699
0.036926;-0.000129281;-0.00752198;0.444699
0.037425;-0.000143098;-0.00726531;0.444477
0.037924;-0.000343433;-0.00765033;0.444572
0.038423;-0.000296063;-0.00746404;0.444699
0.038922;-0.000124347;-0.00783661;0.444699
0.039421;-5.92128e-05;-0.00764204;0.444699
0.03992;-0.000165796;-0.00767102;0.444636
0.040419;-0.00023389;-0.00789456;0.444572
0.040918;-0.000127308;-0.0082299;0.443936
0.041417;-1.77638e-05;-0.00779521;0.444318
0.041916;-0.000127308;-0.00809742;0.444477
0.042415;-0.000273365;-0.00810156;0.444318
0.042914;-0.000167769;-0.0081678;0.444031
0.043413;-0.00013915;-0.00823818;0.444699
0.043912;-0.000229943;-0.0081885;0.444699
0.044411;-0.000201323;-0.0082092;0.444699
0.04491;-0.000128295;-0.00808915;0.444699
0.045409;-8.68455e-05;-0.00808086;0.444699
0.045908;-9.86881e-05;-0.00805602;0.444699
0.046407;-0.000183559;-0.00769172;0.444699
0.046906;-0.000133229;-0.00813883;0.44454
0.047405;-6.90816e-06;-0.00815124;0.444699
0.047904;-0.000178625;-0.00801877;0.444699
0.048403;-0.000258562;-0.00760478;0.444699
0.048902;-0.000152966;-0.00818436;0.444445
0.049401;-3.65146e-05;-0.00819264;0.444699
0.0499;-0.000102636;-0.00812226;0.444699
0.050399;-0.000205271;-0.00810984;0.444699
0.050898;-0.000260536;-0.00794838;0.444699
0.051397;-0.000147045;-0.00815124;0.444699
0.051896;-0.000131255;-0.00789457;0.444254
0.052395;-0.000110531;-0.00791113;0.444699
0.052894;-0.00013915;-0.00817608;0.44454
0.053393;-0.00012336;-0.00796495;0.444668
0.053892;-9.57275e-05;-0.00785731;0.444699
0.054391;-0.000236851;-0.00806845;0.444699
0.05489;-0.000174678;-0.00803947;0.444699
0.055389;-5.42784e-05;-0.00810571;0.444699
0.055888;-0.000113491;-0.0081885;0.444699
0.056387;-0.000272378;-0.00813468;0.444699
0.056886;-0.000251654;-0.00803533;0.444699
0.057385;-0.000102636;-0.0081264;0.444699
0.057884;-0.000104609;-0.00788216;0.444699
0.058383;-0.000230929;-0.00803533;0.444699
0.058882;-0.000279286;-0.00779936;0.444699
0.059381;-0.000115465;-0.00796908;0.444699
0.05988;-6.11866e-05;-0.00822576;0.444699
0.060379;-0.000205271;-0.00813054;0.444699
0.060878;-0.000271391;-0.00810156;0.444699
0.061377;-0.000164809;-0.00786146;0.444699
0.061876;-7.10554e-05;-0.00806431;0.444699
0.062375;-9.86881e-05;-0.00787387;0.444699
0.062874;-0.000150993;-0.00772897;0.444699
0.063373;-0.000108557;-0.00744333;0.444699
0.063872;-8.19111e-05;-0.00789457;0.444699
0.064371;-0.000179612;-0.00807258;0.444699
0.06487;-0.000300011;-0.0078449;0.444699
0.065369;-5.72391e-05;-0.00815952;0.444636
0.065868;-2.36851e-05;-0.00795667;0.444699
0.066367;-0.000113491;-0.00822162;0.443554
0.066866;-0.00024968;-0.0081471;0.444699
0.067365;-0.000230929;-0.0080643;0.444349
0.067864;-1.6777e-05;-0.00820092;0.444699
0.068363;-9.37537e-05;-0.00791941;0.444699
0.068862;-0.000190468;-0.00743505;0.444699
0.069361;-0.000225008;-0.00814296;0.444699
0.06986;-0.000452976;-0.008292;0.444699
0.070359;-0.000452976;-0.00830442;0.444699
0.070858;-0.000500346;-0.0082713;0.444699
0.071357;-0.000476661;-0.00825888;0.444699
0.071856;-0.000378961;-0.00834995;0.444699
0.072355;-0.000445081;-0.0082299;0.444699
0.072854;-0.000490477;-0.00821748;0.444699
0.073353;-0.000443107;-0.00813054;0.444095
0.073852;-0.000451989;-0.00834582;0.444699
0.074351;-0.000527979;-0.00825888;0.444699
0.07485;-0.000582257;-0.00823818;0.444699
0.075349;-0.00048653;-0.00804775;0.444699
0.075848;-0.000452976;-0.00818436;0.444699
0.076347;-0.000445081;-0.00796494;0.444604
0.076846;-0.000493438;-0.00813468;0.444699
0.077345;-0.000552651;-0.00811812;0.44454
0.077844;-0.0004737;-0.00794011;0.444699
0.078343;-0.00043916;-0.00815952;0.444699
0.078842;-0.000480609;-0.00822162;0.444699
0.079341;-0.000526992;-0.00800635;0.444699
0.07984;-0.000481596;-0.00806431;0.445272
0.080339;-0.000459884;-0.00799393;0.444699
0.080838;-0.000452976;-0.00824646;0.444699
0.081337;-0.000483569;-0.00822162;0.444699
0.081836;-0.000435212;-0.00754682;0.444699
0.082335;-0.000463832;-0.00815125;0.444699
0.082834;-0.000478635;-0.00822576;0.444127
0.083333;-0.000529953;-0.00821748;0.444349
0.083832;-0.000485543;-0.00793596;0.44454
0.084331;-0.000443107;-0.00786559;0.444572
0.08483;-0.000521071;-0.00794839;0.444699
0.085329;-0.000568441;-0.00826302;0.444699
0.085828;-0.000465806;-0.00786974;0.444699
0.086327;-0.000420409;-0.0081471;0.444699
0.086826;-0.000476661;-0.00819678;0.44454
0.087325;-0.000525018;-0.00822576;0.44454
0.087824;-0.000496399;-0.00789042;0.444699
0.088323;-0.000469753;-0.00834168;0.444699
0.088822;-0.000509228;-0.00825888;0.444699
0.089321;-0.000512189;-0.00817608;0.444699
0.08982;-0.000536861;-0.00823404;0.444318
0.090319;-0.000481596;-0.00796495;0.444699
0.090818;-0.000406593;-0.00812226;0.444699
0.091317;-0.000482582;-0.00743091;0.444699
0.091816;-0.0004737;-0.00769172;0.444445
0.092315;-0.000410541;-0.00788629;0.444699
0.092814;-0.000410541;-0.00757994;0.444699
0.093313;-0.000256588;-0.00733983;0.444699
0.093812;0.000282247;-0.00732327;0.444699
0.094311;0.000792461;-0.00659467;0.444572
0.09481;0.0013017;-0.00632145;0.444699
0.095309;0.00163625;-0.00640009;0.444699
0.095808;0.00208034;-0.00644979;0.444699
0.096307;0.00267741;-0.00619726;0.444699
0.096806;0.00319552;-0.00606479;0.444699
0.097305;0.00359915;-0.00619726;0.444699
0.097804;0.00405211;-0.00594473;0.444445
