t;vds;corrente;vg
0.000499;-0.00953921;-0.0121977;0.670787
0.000998;-0.00894307;-0.0119805;0.68293
0.001497;-0.00854443;-0.0114382;0.68293
0.001996;-0.008047;-0.0115583;0.68293
0.002495;-0.00748158;-0.0106724;0.68293
0.002994;-0.00697923;-0.0107676;0.682962
0.003493;-0.00655682;-0.0106806;0.68293
0.003992;-0.00602493;-0.0102377;0.68293
0.004491;-0.005491;-0.0100473;0.68293
0.00499;-0.00503901;-0.00943046;0.683184
0.005489;-0.00452877;-0.00934763;0.68293
0.005988;-0.00401462;-0.00934353;0.683089
0.006487;-0.00348961;-0.00871014;0.68293
0.006986;-0.0030396;-0.00880949;0.68293
0.007485;-0.00256786;-0.00909927;0.682389
0.007984;-0.00204777;-0.0085611;0.68293
0.008483;-0.0015652;-0.0082506;0.682612
0.008982;-0.00101944;-0.0082506;0.68293
0.009481;-0.000576336;-0.00823818;0.682707
0.00998;-0.000177638;-0.0080229;0.68293
0.010479;0.000289155;-0.00799807;0.68293
0.010978;0.00084674;-0.00678509;0.68293
0.011477;0.00120893;-0.0063794;0.68293
0.011976;0.00164414;-0.00636284;0.682485
0.012475;0.00216521;-0.00624279;0.68223
0.012974;0.00269222;-0.00609376;0.682866
0.013473;0.00319059;-0.00614758;0.682675
0.013972;0.00372448;-0.00591989;0.682675
0.014471;0.00426133;-0.00547283;0.682612
0.01497;0.00468175;-0.00513749;0.682198
0.015469;0.00523145;-0.00457862;0.682739
0.015968;0.00574267;-0.00451237;0.682612
0.016467;0.0061591;-0.00413151;0.682102
0.016966;0.0066052;-0.00403629;0.681657
0.017465;0.00711644;-0.00406527;0.68293
0.017964;0.00763941;-0.00314625;0.68293
0.018463;0.00801148;-0.00265361;0.68293
0.018962;0.00850394;-0.00294754;0.682803
0.019461;0.00913852;-0.0027861;0.682516
0.01996;0.00964575;-0.00219823;0.682802
0.020459;0.0100898;-0.0021113;0.68258
0.020958;0.0106307;-0.00206576;0.681911
0.021457;0.0111449;-0.00206576;0.682675
0.021956;0.0115614;-0.00196226;0.68293
0.022455;0.012106;-0.00154;0.68293
0.022954;0.0125935;-0.00132887;0.68293
0.023453;0.0129498;-0.00139511;0.68293
0.023952;0.0134166;-0.000471938;0.68293
0.024451;0.0139318;-0.00020699;0.68293
0.02495;0.0143858;-0.000161452;0.68293
0.025449;0.0149038;3.31184e-05;0.682707
0.025948;0.0154989;0.000567153;0.68293
0.026447;0.0159302;0.00062097;0.68293
0.026946;0.0164039;0.0015193;0.68293
0.027445;0.0169033;0.00178011;0.68293
0.027944;0.0173415;0.00173871;0.68293
0.028443;0.017743;0.00204505;0.68293
0.028942;0.0182128;0.00211129;0.683057
0.029441;0.0186885;0.00221479;0.68293
0.02994;0.0191337;0.00263291;0.682962
0.030439;0.019555;0.00303446;0.68293
0.030938;0.0201226;0.00356023;0.68293
0.031437;0.0206178;0.0033491;0.68293
0.031936;0.0210384;0.00380032;0.68293
0.032435;0.0216472;0.00405285;0.68293
