t;vds;corrente;vg
0.0002495;-0.00173563;0.014548;-0.0106094
0.000499;-0.00182216;0.0165044;-0.0092649
0.0007485;-0.00180634;0.00546238;-0.00886784
0.000998;-0.00173365;-0.00503347;-0.00935944
0.0012475;-0.00183007;-0.005956;-0.00924599
0.001497;-0.00175738;-0.00322078;-0.00890566
0.0017465;-0.00165849;0.000335835;-0.0090191
0.001996;-0.00158778;0.00864672;-0.00905692
0.0022455;-0.0015497;0.00715367;-0.00898129
0.002495;-0.00160657;0.00771205;-0.00890566
0.0027445;-0.00152003;-0.0028202;-0.00879221
0.002994;-0.00148641;0.000627161;-0.00820608
0.0032435;-0.0014958;-0.00886926;-0.00813045
0.003493;-0.00133609;0.00437799;-0.00865986
0.0037425;-0.00128416;0.0104351;-0.00888675
0.003992;-0.00117241;0.013053;-0.00750648
0.0042415;-0.00121494;0.0116976;-0.00894347
0.004491;-0.00130889;0.00203119;-0.00671235
0.0047405;-0.00152943;-0.00651034;-0.00909473
0.00499;-0.00131977;-0.00687853;-0.00848969
0.0052395;-0.00130543;-0.000250864;-0.00873549
0.005489;-0.00136081;0.00352424;-0.00669344
0.0057385;-0.00132471;0.00656293;-0.00898129
0.005988;-0.00135389;0.00567682;-0.00833843
0.0062375;-0.00128466;-0.00106415;-0.0082628
0.006487;-0.0012006;-0.000360112;-0.00830061
0.0067365;-0.00133312;-0.00381152;-0.00813045
0.006986;-0.00129158;-0.00140808;-0.00862204
0.0072355;-0.00126241;0.00583057;-0.00811154
0.007485;-0.00130147;0.0101114;-0.00856532
0.0077345;-0.00139147;0.00288899;-0.00814935
0.007984;-0.00138356;-0.00395314;-0.00769556
0.0082335;-0.00142855;-0.00840394;-0.00831952
0.008483;-0.00123027;0.000347973;-0.00737413
0.0087325;-0.00146762;0.00805193;-0.00627746
0.008982;-0.00136724;0.00872764;-0.00920818
0.0092315;-0.00152943;0.00598432;-0.00843297
0.009481;-0.00145872;-0.00613808;-0.00867877
0.0097305;-0.00142905;-0.0174108;-0.00930271
0.00998;-0.00141125;-0.00933052;-0.00911364
0.0102295;-0.00145872;0.00275142;-0.00937834
0.010479;-0.00152152;0.0064901;-0.00918927
0.0107285;-0.00154129;0.00632016;-0.00937834
0.010978;-0.00176826;0.00910394;-0.00930271
0.0112275;-0.00176974;0.00147686;-0.00943507
0.011477;-0.00159074;-0.0113981;-0.00943507
0.0117265;-0.00171931;-0.00943168;-0.00939725
0.011976;-0.00171733;-0.0087843;-0.00943507
0.0122255;-0.00176925;-0.00265026;-0.0092649
0.012475;-0.00184342;0.00645773;-0.00943507
0.0127245;-0.00189287;0.0063242;-0.00934053
0.012974;-0.00181227;-0.00279592;-0.00896238
0.0132235;-0.00187309;-0.00716581;-0.00943507
0.013473;-0.00175442;-0.00313985;-0.00918927
0.0137225;-0.0018637;-0.00205547;-0.00932162
0.013972;-0.00159124;0.00375892;-0.00898129
0.0142215;-0.00172524;0.00886926;-0.00924599
0.014471;-0.00166838;0.00744501;-0.00930271
0.0147205;-0.00176332;-0.000157802;-0.00922708
0.01497;-0.00187556;-0.00638085;-0.00883003
0.0152195;-0.00178656;-0.00857794;-0.00939725
0.015469;-0.00178606;-0.00497278;-0.00928381
0.0157185;-0.00175837;0.00585485;-0.00867877
0.015968;-0.0017381;0.0103582;-0.00896238
0.0162175;-0.00181524;0.00923342;-0.00924599
0.016467;-0.0017737;-0.00290113;-0.00884893
0.0167165;-0.00179941;-0.00864672;-0.00911364
0.016966;-0.00180485;-0.0125594;-0.00934053
0.0172155;-0.00173859;-0.00302251;-0.0092649
0.017465;-0.00167579;0.00409476;-0.00867877
0.0177145;-0.00153833;0.0100184;-0.00922708
0.017964;-0.0016842;0.00961376;-0.00918927
0.0182135;-0.0016575;0.00502943;-0.00881112
0.018463;-0.00156997;-0.00111271;-0.00905692
0.0187125;-0.00164266;-0.00569705;-0.00894347
0.018962;-0.00146762;-0.00248841;-0.00814935
0.0192115;-0.00141224;0.00393291;-0.0085086
0.019461;-0.00144635;0.00960568;-0.00883003
0.0197105;-0.00136773;0.00690281;-0.0075443
0.01996;-0.00141322;-0.000744501;-0.0090191
0.0202095;-0.00123571;-0.00562422;-0.00811154
0.020459;-0.00132867;-0.00629184;-0.008017
0.0207085;-0.00139592;-0.00229015;-0.0085086
0.020958;-0.00144586;0.00949642;-0.00816826
0.0212075;-0.0015141;0.00975943;-0.00858423
0.021457;-0.00136773;0.0067005;-0.00797919
0.0217065;-0.00143498;0.00943572;-0.00860314
0.021956;-0.00133065;-0.00385603;-0.00797919
0.0222055;-0.00136625;-0.00698778;-0.00792246
0.022455;-0.00128862;-0.00623114;-0.00760102
0.0227045;-0.00118972;-0.00288089;-0.00750648
0.022954;-0.00129752;0.00363753;-0.00790355
0.0232035;-0.00148591;0.00539358;-0.00858423
0.023453;-0.00130197;0.00483925;-0.00941616
0.0237025;-0.00144042;0.00178842;-0.00746867
0.023952;-0.00130642;0.00260171;-0.00903801
0.0242015;-0.00124065;0.00489185;-0.00937834
0.024451;-0.0013168;0.00963803;-0.00905692
0.0247005;-0.00132422;0.00557971;-0.00941616
0.02495;-0.00143152;0.0025572;-0.00943507
0.0251995;-0.00146366;-0.00476642;-0.00943507
0.025449;-0.0013613;-0.00161443;-0.00917036
0.0256985;-0.00151855;0.0029254;-0.00943507
0.025948;-0.00148492;0.00946;-0.00894347
0.0261975;-0.00148839;0.0125756;-0.00937834
0.026447;-0.00149086;0.0124825;-0.00941616
0.0266965;-0.00149481;0.00448723;-0.00943507
0.026946;-0.00173513;-0.000352019;-0.00930271
0.0271955;-0.00175788;-0.00952069;-0.00943507
0.027445;-0.00172672;-0.00562422;-0.00932162
0.0276945;-0.00167134;-0.0022861;-0.00937834
0.027944;-0.00161299;0.000825425;-0.00943507
0.0281935;-0.00170793;0.00653461;-0.00943507
0.028443;-0.00186518;0.00396528;-0.00943507
0.0286925;-0.00181276;0.00031965;-0.00943507
0.028942;-0.00183403;-0.00363754;-0.00943507
0.0291915;-0.00181128;0.00031965;-0.00943507
0.029441;-0.00181227;0.00497278;-0.00932162
0.0296905;-0.00171782;0.00971897;-0.00943507
0.02994;-0.00166096;0.00491209;-0.00943507
0.0301895;-0.00169903;0.00264622;-0.00943507
0.030439;-0.00175491;-0.00307107;-0.00943507
0.0306885;-0.00174057;-0.00156993;-0.00935944
0.030938;-0.0016659;0.00241154;-0.00932162
0.0311875;-0.00164711;0.0100467;-0.00905692
0.031437;-0.00141471;0.015675;-0.00884893
0.0316865;-0.00175194;0.00557971;-0.00943507
0.031936;-0.00173216;-0.00243986;-0.00918927
0.0321855;-0.001792;-0.01769;-0.00943507
0.032435;-0.00174997;-0.0147524;-0.00934053
0.0326845;-0.001792;-0.0079791;-0.00941616
0.032934;-0.00169854;-0.00101964;-0.00932162
0.0331835;-0.00147454;0.00653865;-0.00911364
0.033433;-0.00166442;0.00880452;-0.00934053
0.0336825;-0.00161102;0.00263408;-0.00930271
0.033932;-0.00169607;-0.00899874;-0.00941616
0.0341815;-0.00165651;-0.0102976;-0.00935944
0.034431;-0.00157492;-0.0134374;-0.00909473
0.0346805;-0.00146267;-0.003941;-0.00869767
0.03493;-0.00143498;0.0121224;-0.0087544
0.0351795;-0.00140482;0.0125634;-0.00847078
0.035429;-0.00134004;0.00890568;-0.00894347
0.0356785;-0.00154871;-0.00219709;-0.00773338
0.035928;-0.00139839;-0.00484735;-0.0087733
0.0361775;-0.00135438;-0.00313581;-0.00879221
0.036427;-0.00133312;0.00273523;-0.00835734
0.0366765;-0.00141767;0.00812881;-0.00881112
0.036926;-0.00146119;0.00698374;-0.00941616
0.0371755;-0.00150965;0.000400574;-0.00898129
0.037425;-0.00130098;-0.00470978;-0.00900019
0.0376745;-0.00148245;-0.00615831;-0.00824389
0.037924;-0.00149926;-0.0132189;-0.00862204
0.0381735;-0.00150816;0.000432943;-0.00911364
0.038423;-0.00157344;0.00218495;-0.00917036
0.0386725;-0.00144982;0.00406238;-0.00934053
0.038922;-0.00152349;-0.00189767;-0.00941616
0.0391715;-0.00160607;-0.00561208;-0.00911364
0.039421;-0.00145723;-0.0104189;-0.00934053
0.0396705;-0.0013257;-0.00235084;-0.00941616
0.03992;-0.00141817;0.00746119;-0.00907582
0.0401695;-0.00137812;-0.000481498;-0.00909473
0.040419;-0.00140729;0.00452365;-0.00928381
0.0406685;-0.00127774;-0.0059034;-0.00937834
0.040918;-0.00129455;-0.00741667;-0.00890566
0.0411675;-0.00116994;-0.00509013;-0.00924599
0.041417;-0.00141866;0.00610167;-0.00941616
0.0416665;-0.00134597;0.0122559;-0.00917036
0.041916;-0.00142855;0.010427;-0.00935944
0.0421655;-0.00159371;0.00165894;-0.00935944
0.042415;-0.00162635;0.000845656;-0.00937834
0.0426645;-0.00166244;-0.00337049;-0.00943507
0.042914;-0.00177716;-0.00603288;-0.00943507
0.0431635;-0.00168024;0.00273118;-0.00913255
0.043413;-0.0018365;0.003941;-0.00937834
0.0436625;-0.00175194;0.00037225;-0.00943507
0.043912;-0.0019077;0.00364967;-0.00943507
0.0441615;-0.00181178;-0.00267859;-0.00943507
0.044411;-0.00186765;-0.00584675;-0.00941616
0.0446605;-0.00167876;-0.00169131;-0.00943507
0.04491;-0.00167777;0.0055352;-0.00932162
0.0451595;-0.00168222;0.00789008;-0.00939725
0.045409;-0.00161299;0.0079265;-0.00943507
0.0456585;-0.00159865;0.00427683;-0.00943507
0.045908;-0.00159767;-0.00182484;-0.00939725
0.0461575;-0.00156107;-0.00722651;-0.00932162
0.046407;-0.00167283;0.0028202;-0.00943507
0.0466565;-0.00148839;0.01086;-0.00934053
0.046906;-0.00165799;0.0142871;-0.00943507
0.0471555;-0.00179397;0.00638491;-0.00941616
0.047405;-0.00179348;-0.00319245;-0.00934053
0.0476545;-0.00192353;-0.0117987;-0.00943507
0.047904;-0.00184194;-0.0134374;-0.00943507
0.0481535;-0.00157541;-0.00250055;-0.00943507
0.048403;-0.00172475;0.00203524;-0.00943507
0.0486525;-0.00194331;0.00799529;-0.00932162
0.048902;-0.00186023;0.00799124;-0.0092649
0.0491515;-0.00181721;0.00642132;-0.00862204
0.049401;-0.00175639;-0.00433753;-0.00922708
0.0496505;-0.00175392;-0.00765135;-0.00939725
0.0499;-0.00172623;-0.00362944;-0.00934053
0.0501495;-0.00150025;0.00200692;-0.00930271
0.050399;-0.00149531;0.0113132;-0.00918927
0.0506485;-0.00139394;0.0163749;-0.00907582
0.050898;-0.0013974;0.00422019;-0.00867877
0.0511475;-0.0012718;-0.00279593;-0.00862204
0.051397;-0.00131087;-0.0060167;-0.00860314
0.0516465;-0.001344;-0.00496873;-0.00873549
0.051896;-0.00130889;-0.000869933;-0.00786574
0.0521455;-0.00142212;0.0110461;-0.00797919
0.052395;-0.00151954;0.00956925;-0.00735522
0.0526445;-0.00154426;0.00688258;-0.00860314
0.052894;-0.00154624;-0.00242367;-0.00911364
0.0531435;-0.00163475;-0.0145258;-0.00918927
0.053393;-0.00146119;-0.00762708;-0.00913255
0.0536425;-0.00164711;-0.00328551;-0.00930271
0.053892;-0.00140927;0.01086;-0.00905692
0.0541415;-0.00158283;0.00941954;-0.00896238
0.054391;-0.00167975;0.00251269;-0.00920818
0.0546405;-0.00156008;-0.0058508;-0.00913255
0.05489;-0.0014335;-0.00668027;-0.0087544
0.0551395;-0.00155959;-9.7109e-05;-0.00794137
0.055389;-0.00146811;0.00551902;-0.00733631
0.0556385;-0.00143745;0.0134779;-0.00803591
0.055888;-0.00147701;0.00352424;-0.00845187
0.0561375;-0.00132323;-0.00838371;-0.00892456
0.056387;-0.00122681;-0.0073843;-0.00796028
0.0566365;-0.0013351;-0.00850915;-0.00822498
0.056886;-0.00138059;0.00193813;-0.0087733
0.0571355;-0.00140531;0.00795078;-0.0085086
0.057385;-0.00150767;0.0101721;-0.00843297
0.0576345;-0.00152992;-2.83235e-05;-0.00879221
0.057884;-0.00177469;-0.00353233;-0.00930271
0.0581335;-0.00175936;-0.0105484;-0.00924599
0.058383;-0.00177815;-0.00924555;-0.00943507
0.0586325;-0.00174502;-0.00388435;-0.00858423
0.058882;-0.00178013;0.00147282;-0.00943507
0.0591315;-0.0018182;0.00529243;-0.00900019
0.059381;-0.00206495;0.000845656;-0.00924599
0.0596305;-0.00183007;-0.0018127;-0.00939725
0.05988;-0.00170596;-0.000165894;-0.0092649
0.0601295;-0.00171881;0.00349996;-0.00932162
0.060379;-0.00159124;0.00246414;-0.00937834
0.0606285;-0.00159618;0.0103866;-0.00911364
0.060878;-0.00170299;0.0111796;-0.00911364
0.0611275;-0.00170447;0.00724674;-0.00928381
0.061377;-0.00162387;0.00527624;-0.00937834
0.0616265;-0.00147751;-0.00404215;-0.00943507
0.061876;-0.00152597;-0.00328551;-0.00934053
0.0621255;-0.00165552;0.0078739;-0.00937834
0.062375;-0.00147602;0.0133929;-0.00943507
0.0626245;-0.00167925;0.0143842;-0.00941616
0.062874;-0.00174156;0.00891782;-0.00924599
0.0631235;-0.00164514;-0.000546237;-0.00939725
0.063373;-0.00198039;-0.00820164;-0.00939725
0.0636225;-0.00187309;-0.00403406;-0.00918927
0.063872;-0.00164514;0.00268668;-0.00937834
0.0641215;-0.00174898;0.00327338;-0.00909473
0.064371;-0.00174304;0.00918891;-0.00922708
0.0646205;-0.00166887;0.00863863;-0.00922708
0.06487;-0.00175392;0.00139594;-0.00907582
0.0651195;-0.00158778;-0.00149709;-0.0087544
0.065369;-0.00164415;-0.00165894;-0.00930271
0.0656185;-0.00155761;0.00349187;-0.00913255
0.065868;-0.00151459;0.0076635;-0.00890566
0.0661175;-0.00146613;0.0138542;-0.00941616
0.066367;-0.00134944;0.00815308;-0.00930271
0.0666165;-0.00136328;0.003941;-0.00932162
