t;vds;corrente;vg
0;-0.00245638;0.0199113;0
2e-05;-0.00244056;0.0175321;-1.60068e-05
4e-05;-0.00167943;0.0183373;0
6e-05;-0.00247318;0.021724;0
8e-05;-0.00262936;0.0182564;0
0.0001;-0.00226461;0.0159663;0
0.00012;-0.00219147;0.0191547;0
0.00014;-0.00202935;0.0192356;0
0.00016;-0.00243562;0.0184952;0
0.00018;-0.00234666;0.0173946;0
0.0002;-0.00199871;0.015594;0
0.00022;-0.00196313;0.0180784;0
0.00024;-0.00229921;0.01699;0
0.00026;-0.00223891;0.0169009;0
0.00028;-0.00221321;0.0181229;0
0.0003;-0.0015272;0.0208824;0
0.00032;-0.00068996;0.0228003;0
0.00034;-0.000695892;0.0230957;0
0.00036;0.000639548;0.0249934;0
0.00038;0.00243661;0.0319811;0
0.0004;0.00418326;0.0420238;0
0.00042;0.0063342;0.0463047;0
0.00044;0.00828843;0.0501486;0
0.00046;0.00998266;0.062619;0
0.00048;0.0121731;0.0635982;0
0.0005;0.0139929;0.074094;0
0.00052;0.0160341;0.0784962;0
0.00054;0.0178756;0.0881584;0
0.00056;0.0196183;0.096599;0
0.00058;0.0215992;0.0980192;0
0.0006;0.0235001;0.108475;0
0.00062;0.0251143;0.116482;0
0.00064;0.0271368;0.122596;0
0.00066;0.0293737;0.129875;0
0.00068;0.031059;0.134678;0
0.0007;0.0328492;0.142127;0
0.00072;0.0348924;0.150519;0
0.00074;0.0369228;0.154447;0
0.00076;0.038708;0.161719;0
0.00078;0.0407511;0.169172;0
0.0008;0.0427173;0.178174;0
0.00082;0.0444579;0.183345;0
0.00084;0.0464082;0.190515;0
0.00086;0.0455303;0.18918;0
0.00088;0.0442167;0.179291;0
0.0009;0.0419777;0.174614;0
0.00092;0.0401293;0.168055;0
0.00094;0.0383717;0.160658;0
0.00096;0.0365253;0.15202;0
0.00098;0.0347717;0.14589;0
0.001;0.0325368;0.141439;0
0.00102;0.0305924;0.133614;0
0.00104;0.0286293;0.126116;0
0.00106;0.0267285;0.116684;0
0.00108;0.0250965;0.115835;0
0.0011;0.0230474;0.10616;0
0.00112;0.0209113;0.0986383;0
0.00114;0.0189827;0.0933134;0
0.00116;0.0171046;0.0872966;0
0.00118;0.015618;0.0742761;0
0.0012;0.0133682;0.0709865;0
0.00122;0.0114416;0.0657103;0
0.00124;0.00938661;0.0568775;0
0.00126;0.00757178;0.0544659;0
0.00128;0.00588641;0.0474902;0
0.0013;0.00389561;0.0377348;0
0.00132;0.00184747;0.0319083;0
0.00134;8.20436e-05;0.0255517;0
0.00136;-0.00179311;0.0199073;0
0.00138;-0.00363564;0.0138339;0
0.0014;-0.00556911;0.00644154;0
0.00142;-0.00744624;-0.0015416;0
0.00144;-0.00950918;-0.00434157;0
0.00146;-0.0112884;-0.0133807;0
0.00148;-0.0134354;-0.0179125;0
0.0015;-0.0152621;-0.026802;0
0.00152;-0.0171383;-0.0327418;0
0.00154;-0.019218;-0.0390134;0
0.00156;-0.021109;-0.0450706;0
0.00158;-0.0229525;-0.0508809;0
0.0016;-0.0249364;-0.0562705;0
0.00162;-0.0268699;-0.0619999;0
0.00164;-0.0289061;-0.066301;0
0.00166;-0.030803;-0.0765135;0
0.00168;-0.0325566;-0.0851319;0
0.0017;-0.0346552;-0.0931071;0
0.00172;-0.0363908;-0.0927147;0
0.00174;-0.0384489;-0.100119;0
0.00176;-0.0400265;-0.106905;-6.40272e-05
0.00178;-0.042144;-0.114419;0
0.0018;-0.0439468;-0.121184;0
0.00182;-0.0459921;-0.12712;0
0.00184;-0.0479718;-0.131052;0
0.00186;-0.0476339;-0.129984;0
0.00188;-0.0458941;-0.124218;0
0.0019;-0.0440201;-0.117518;0
0.00192;-0.0420063;-0.112658;0
0.00194;-0.0400206;-0.105926;0
0.00196;-0.0380712;-0.100427;0
0.00198;-0.0362574;-0.0918527;0
0.002;-0.034323;-0.0870944;0
0.00202;-0.0323213;-0.0830036;0
0.00204;-0.0303098;-0.0765379;-3.20136e-05
0.00206;-0.0286728;-0.0666207;0
0.00208;-0.0266751;-0.0634889;0
0.0021;-0.0247634;-0.0559508;-6.40272e-05
0.00212;-0.0228319;-0.0490075;0
0.00214;-0.0206572;-0.0463208;0
0.00216;-0.0187386;-0.0385764;0
0.00218;-0.0170305;-0.0313297;0
0.0022;-0.0152592;-0.0234841;0
0.00222;-0.0131695;-0.0229581;0
0.00224;-0.0111906;-0.0128345;0
0.00226;-0.00925613;-0.0067005;0
0.00228;-0.00738594;-0.000186125;0
0.0023;-0.00559975;0.00752592;0
0.00232;-0.00360005;0.0152703;0
0.00234;-0.00157268;0.0189605;0
0.00236;0.00031236;0.0272713;0
0.00238;0.00227746;0.035036;0
0.0024;0.00392724;0.0383053;0
0.00242;0.00592101;0.0493555;0
0.00244;0.00765679;0.054656;0
0.00246;0.00983736;0.0580549;0
0.00248;0.0114624;0.0682796;0
0.0025;0.0134512;0.0729772;0
0.00252;0.0155577;0.0815956;0
0.00254;0.0173814;0.0872319;0
0.00256;0.0194384;0.09144;0
0.00258;0.0213225;0.0969752;-9.60408e-05
0.0026;0.0232154;0.102879;0
0.00262;0.0252478;0.111137;0
0.00264;0.0270063;0.123085;0
0.00266;0.0287825;0.12612;0
0.00268;0.0308169;0.132558;0
0.0027;0.0325734;0.140941;0
0.00272;0.0346897;0.146926;0
0.00274;0.0363908;0.15484;0
0.00276;0.0384944;0.161132;0
0.00278;0.0404534;0.166926;0
0.0028;0.0421707;0.174383;0
0.00282;0.0439527;0.183386;0
0.00284;0.0461246;0.184956;0
0.00286;0.0463815;0.189216;0
0.00288;0.0445992;0.182985;0
0.0029;0.0426036;0.176111;0
0.00292;0.0408093;0.169172;0
0.00294;0.0387949;0.162528;0
0.00296;0.0365579;0.156479;0
0.00298;0.0348478;0.148038;0
0.003;0.0329045;0.142709;0
0.00302;0.0309611;0.134411;0
0.00304;0.0290929;0.126347;0
0.00306;0.0271051;0.119723;0
0.00308;0.0251192;0.110741;0
0.0031;0.023339;0.109632;0
0.00312;0.0213561;0.103562;0
0.00314;0.0195224;0.0945717;0
0.00316;0.0175099;0.0844563;0
0.00318;0.0158483;0.0802968;0
0.0032;0.0138763;0.070416;0
0.00322;0.0119725;0.0646502;0
0.00324;0.00994807;0.0619675;0
0.00326;0.00807096;0.0530456;0
0.00328;0.0060426;0.0444192;0
