t;vds;corrente;vg
0.000998;-0.00147482;0.002769;-0.00176819
0.001996;-0.00189393;-0.0126484;0
0.002994;-0.00206889;0.00682593;0
0.003992;-0.00203726;0.0106738;0
0.00499;-0.0020946;0.0203483;0
0.005988;-0.00201057;-0.000352018;0
0.006986;-0.0018198;-0.00721436;0
0.007984;-0.001631;-0.004204;0
0.008982;-0.00163297;0.0163021;0
0.00998;-0.00140365;0.0227315;0
0.010978;-0.00144417;0.00379939;0
0.011976;-0.00116839;-0.0117785;0
0.012974;-0.00103099;-0.00947214;0
0.013972;-0.001459;-0.00871955;0
0.01497;-0.0016824;0.0191992;0
0.015968;-0.00182869;0.00276761;0
0.016966;-0.00159343;-0.00387626;0
0.017964;-0.00173182;-0.010597;0
0.018962;-0.00197499;0.0063849;0
0.01996;-0.00209163;0.0119565;0
0.020958;-0.00210053;0.0209512;0
0.021956;-0.00225967;-0.011208;0
0.022954;-0.00223397;-0.00950856;0
0.023952;-0.00188701;-0.00494041;-0.00031906
0.02495;-0.00152325;0.00984035;0
0.025948;-0.00126427;0.0201622;-0.00031906
0.026946;-0.0013819;0.0111918;0
0.027944;-0.00183561;-0.0161484;0
0.028942;-0.00145999;-0.000930622;0
0.02994;-0.000674145;0.00245604;0
0.030938;-0.00122967;0.000938718;0
0.031936;-0.00183957;-0.00241154;0
0.032934;-0.00219937;0.00319649;0
0.033932;-0.00156081;0.00532884;0
0.03493;-0.00130776;0.00599647;0
0.035928;-0.00162902;0.0153917;0
0.036926;-0.00211733;-0.00323696;0
0.037924;-0.00251767;-0.00250864;0
0.038922;-0.00182968;2.02312e-05;0
0.03992;-0.00155785;0.010071;0
0.040918;-0.0016389;0.000914438;0
0.041916;-0.00188603;-0.0020231;0
0.042914;-0.00170909;-0.00358089;0
0.043912;-0.00106262;0.00912012;0
0.04491;-0.00114565;-0.00328552;0
0.045908;-0.00125735;0.00779297;0
0.046906;-0.00136015;0.0093103;-0.000287154
0.047904;-0.001802;-0.00284448;-6.3812e-05
0.048902;-0.00155587;0.0017075;0
0.0499;-0.00172293;0.00725887;0
0.050898;-0.00167054;-0.0144085;-0.000127624
0.051896;-0.00186724;0.0212951;0
0.052894;-0.00198982;-0.00193408;-0.000223342
0.053892;-0.00209855;0.00262194;-0.000350966
0.05489;-0.00220432;0.00136357;0
0.055888;-0.00179311;-0.00632016;-3.1906e-05
0.056886;-0.00178223;0.00446296;-9.5718e-05
0.057884;-0.00176642;-0.00434562;-0.000255248
0.058882;-0.00192556;0.00243986;0
0.05988;-0.00165571;-0.00109652;0
0.060878;-0.000935105;0.00362135;0
0.061876;-0.00113972;0.000720224;0
0.062874;-0.00124648;0.00502133;0
0.063872;-0.00175357;-0.00127455;0
0.06487;-0.00188405;-0.00346759;0
0.065868;-0.00136411;0.000764731;0.0026482
0.066866;-0.00158256;-0.00233465;0.192777
0.067864;-0.00227252;-0.00685831;0.134931
0.068862;-0.00248603;0.0026098;0.0948888
0.06986;-0.0019483;0.0079265;0.0655032
0.070858;-0.0017338;0.019183;0.0432328
0.071856;-0.00216873;-0.00617045;0.0279178
0.072854;-0.00220531;0.00197051;0.0158573
0.073852;-0.00179311;-0.00769182;0.0145811
0.07485;-0.00131172;0.00242772;0.00402015
0.075848;-0.00107152;0.00288494;0
0.076846;-0.00137597;-0.00814096;0
0.077844;-0.00148272;0.00630802;0
0.078842;-0.00113379;-0.0125432;0
0.07984;-0.00097069;-0.00526411;-0.00015953
0.080838;-0.00128799;0.00129883;0
0.081836;-0.00148075;-0.00571728;-0.000382872
0.082834;-0.00166164;0.0137652;-0.00127624
0.083832;-0.00171897;0.00531266;-0.00242486
0.08483;-0.00199476;0.0156385;-0.0043073
0.085828;-0.00239213;-0.00142426;-0.00510496
0.086826;-0.00199278;0.00290922;-0.00475399
0.087824;-0.00220432;0.00183698;-0.000574308
0.088822;-0.00221025;-0.00207165;-0.00181864
0.08982;-0.00224188;0.00909991;0.00114862
0.090818;-0.00191864;0.0128345;0.105099
0.091816;-0.00128997;0.0212951;0.22631
0.092814;-0.000817475;0.0101033;0.309488
0.093812;-0.00110611;-0.00184102;0.366952
0.09481;-0.00133939;0.00520342;0.405494
0.095808;-0.00117926;-0.00346355;0.434656
0.096806;-0.000791775;0.01769;0.452936
0.097804;-0.00124944;0.00814094;0.465221
0.098802;-0.00162309;-0.000975136;0.477411
0.0998;-0.00183265;-0.00239131;0.481908
0.100798;-0.00172194;0.00011734;0.491191
0.101796;-0.00159937;0.00575774;0.493551
0.102794;-0.002146;-0.00460862;0.493551
0.103792;-0.00205308;0.0131299;0.493551
0.10479;-0.00211931;0.00409475;0.493551
0.105788;-0.00157861;0.00687044;0.493551
0.106786;-0.00155192;0.00709703;0.493551
0.107784;-0.00178223;-0.00520341;0.493551
0.108782;-0.00140859;0.0207853;0.493551
0.10978;-0.00152029;-0.0122883;0.493551
0.110778;-0.000988483;0.00875596;0.493551
0.111776;-0.00127317;-0.00279188;0.493551
0.112774;-0.00135916;0.000125432;0.493551
0.113772;-0.00127514;0.00519936;0.493647
0.11477;-0.00170316;0.00490804;0.493551
0.115768;-0.00153511;0.00836754;0.493551
0.116766;-0.00212524;0.00524387;0.493615
0.117764;-0.00206197;0.0094155;0.493551
0.118762;-0.0020857;-0.0200327;0.493551
0.11976;-0.00182968;0.00395314;0.493551
0.120758;-0.0021114;0.00672478;0.493551
0.121756;-0.00211436;-0.00391268;0.493551
0.122754;-0.00174863;0.00808835;0.493551
0.123752;-0.00157169;-0.00864267;0.493551
0.12475;-0.00146493;0.00126646;0.493551
0.125748;-0.00141946;0.00681379;0.493551
0.126746;-0.00149755;-0.0120293;0.493551
0.127744;-0.000942024;0.00620687;0.493551
0.128742;-0.00125142;-0.00307511;0.493551
0.12974;-0.00142243;0.0100791;0.493551
0.130738;-0.00175456;0.000198264;0.493551
0.131736;-0.00160826;0.000590745;0.493551
0.132734;-0.00156872;0.00289303;0.493551
0.133732;-0.00227351;-0.00979584;0.493551
0.13473;-0.00187911;0.00965422;0.493551
0.135728;-0.00193347;-8.09254e-06;0.493551
0.136726;-0.00152127;0.00863458;0.493551
0.137724;-0.00165966;0.00590745;0.493551
0.138722;-0.00215292;-0.0139715;0.493551
0.13972;-0.00170513;0.0219911;0.493551
0.140718;-0.00158355;0.000873979;0.493551
0.141716;-0.00124549;0.0058508;0.493551
0.142714;-0.00127317;0.00302656;0.493551
0.143712;-0.00161815;-0.00886926;0.493551
0.14471;-0.00140167;0.00604502;0.493551
0.145708;-0.00133445;0.00194218;0.493551
0.146706;-0.00118816;0.00759066;0.493551
0.147704;-0.00190777;-0.0122519;0.493551
0.148702;-0.001802;0.000165894;0.493551
0.1497;-0.00153808;0.00707679;0.493551
0.150698;-0.00177136;0.0100548;0.493551
0.151696;-0.00178915;0.014279;0.493551
0.152694;-0.00242969;-0.0135669;0.493551
0.153692;-0.00207779;0.00642536;0.493551
0.15469;-0.00148668;0.013142;0.493551
0.155688;-0.00161518;0.0077606;0.493551
0.156686;-0.00169031;0.0119889;0.493551
0.157684;-0.001888;-0.0128831;0.493551
0.158682;-0.00142539;0.00619878;0.493551
0.15968;-0.000985517;0.00731957;0.493551
0.160678;-0.00104977;0.0142709;0.493551
0.161676;-0.00157465;0.00366181;0.493551
0.162674;-0.00174764;-0.00299419;0.493551
0.163672;-0.001373;-0.00210807;0.493551
0.16467;-0.00158058;-0.00511844;0.493551
0.165668;-0.00147086;0.0127131;0.493551
0.166666;-0.00174467;0.00363753;0.493551
0.167664;-0.00204319;-0.00275546;0.493551
0.168662;-0.00173874;-0.00134334;0.493551
0.16966;-0.0017852;-0.0113941;0.493551
0.170658;-0.00160035;0.0305811;0.493551
0.171656;-0.00182573;0.00254911;0.493551
0.172654;-0.00196313;-0.00501728;0.493551
0.173652;-0.0016567;-0.000736405;0.493551
0.17465;-0.00146295;0.00640918;0.493551
0.175648;-0.00114565;0.02102;0.493551
0.176646;-0.00153808;-0.00695946;0.493551
0.177644;-0.00181288;-0.00322887;0.493551
0.178642;-0.00186527;-0.0116611;0.493551
0.17964;-0.00148174;0.0107507;0.493551
0.180638;-0.00105768;-0.00277569;0.493551
0.181636;-0.00167054;0.00549474;0.493551
0.182634;-0.00213611;-0.00418782;0.493551
0.183632;-0.00244946;-0.0145016;0.493551
0.18463;-0.00174368;0.0117866;0.493551
0.185628;-0.00100331;0.00457221;0.493551
0.186626;-0.00158553;0.00267454;0.493551
0.187624;-0.00221124;0.0022416;0.493551
0.188622;-0.00221618;-0.0122964;0.493551
0.18962;-0.00152424;0.0115964;0.493647
0.190618;-0.00102604;0.0051063;0.493551
0.191616;-0.00135323;0.00547045;0.493551
0.192614;-0.00196807;-0.0111351;0.493551
0.193612;-0.0020343;-0.00693518;0.493551
0.19461;-0.00112193;0.0192316;0.493551
0.195608;-0.00116048;0.0148738;0.493551
0.196606;-0.0016567;0.0061745;0.493551
0.197604;-0.00196906;-0.00543809;0.493551
0.198602;-0.00210942;-0.00667218;0.493551
0.1996;-0.00163297;0.00512249;0.493551
0.200598;-0.00159541;0.00186531;0.493551
0.201596;-0.00165867;0.00730743;0.493551
0.202594;-0.00215193;-0.00905133;0.493551
0.203592;-0.00152424;0.00190576;0.493551
0.20459;-0.00170019;0.00654675;0.493551
0.205588;-0.00152325;0.012438;0.493551
0.206586;-0.00154104;-0.00419187;0.493551
0.207584;-0.00188603;-0.00764731;0.493551
0.208582;-0.0016132;0.00456007;0.493551
0.20958;-0.00128799;0.00659531;0.493551
0.210578;-0.00159936;0.0113212;0.493615
0.211576;-0.00148865;-0.00368204;0.493615
0.212574;-0.00182672;-0.0019179;0.493647
0.213572;-0.00166362;0.00294563;0.493551
0.21457;-0.00203331;-0.00200287;0.493839
0.215568;-0.00157366;0.0101195;0.493551
0.216566;-0.00153314;-0.000772825;0.493551
0.217564;-0.00176543;-0.00350805;0.493551
0.218562;-0.0016567;0.00439417;0.493711
