t;vds;corrente;vg
0.02495;0.183899;0.190302;0.344222
0.0499;0.180652;0.191449;0.349216
0.07485;0.178069;0.191449;0.342602
0.0998;0.174877;0.191449;0.334839
0.12475;0.172128;0.191449;0.329054
0.1497;0.169159;0.191449;0.326258
0.17465;0.166472;0.191449;0.318894
0.1996;0.163137;0.191449;0.312135
0.22455;0.160541;0.191449;0.306177
0.2495;0.15766;0.191449;0.300616
0.27445;0.154744;0.191449;0.294977
0.2994;0.151908;0.191449;0.289226
0.32435;0.148964;0.191449;0.283424
0.3493;0.146208;0.191449;0.278902
0.37425;0.142999;0.191449;0.271745
0.3992;0.140216;0.191449;0.267191
0.42415;0.136917;0.191481;0.26283
0.4491;0.134412;0.191449;0.25596
0.47405;0.131516;0.191449;0.253228
0.499;0.128679;0.191449;0.247141
0.52395;0.125576;0.191449;0.240415
0.5489;0.122593;0.191449;0.235351
0.57385;0.119524;0.191449;0.230365
0.5988;0.11652;0.191449;0.223288
0.62375;0.11378;0.191457;0.21669
0.6487;0.110836;0.191449;0.211434
0.67365;0.10788;0.191449;0.20597
0.6986;0.10484;0.191449;0.198828
0.72355;0.102272;0.191449;0.191495
0.7485;0.099108;0.191449;0.187629
0.77345;0.0965003;0.191449;0.183172
0.7984;0.093588;0.191449;0.175519
0.82335;0.0908359;0.191481;0.170838
0.8483;0.0880039;0.191449;0.165918
0.87325;0.084972;0.191449;0.159447
0.8982;0.0817886;0.191449;0.153935
0.92315;0.0790556;0.191449;0.148471
0.9481;0.0764882;0.191449;0.143455
0.97305;0.0733078;0.191449;0.137222
0.998;0.0707758;0.191449;0.1304
1.02295;0.0682604;0.191449;0.124697
1.0479;0.0651557;0.191449;0.119585
1.07285;0.0624842;0.191457;0.112906
1.0978;0.0594561;0.191449;0.109503
1.12275;0.0568438;0.191449;0.10364
1.1477;0.0539002;0.191449;0.096914
1.17265;0.0509837;0.191449;0.0934152
1.1976;0.0482401;0.191449;0.0869449
1.22255;0.044996;0.191449;0.0798673
1.2475;0.0424119;0.191449;0.0744195
1.27245;0.039304;0.191449;0.0700098
1.2974;0.0364041;0.191449;0.0633469
1.32235;0.0332119;0.191449;0.0560617
1.3473;0.0304599;0.191449;0.0501026
1.37225;0.027404;0.191449;0.0447825
1.3972;0.0247921;0.191529;0.0398618
1.42215;0.0219561;0.191449;0.0325122
1.4471;0.018904;0.191449;0.0285022
1.47205;0.0158359;0.191449;0.022559
1.497;0.012868;0.191449;0.0159446
1.52195;0.00949996;0.191449;0.00917055
1.5469;0.00688403;0.191449;0.00535215
1.57185;0.00429198;0.191449;0
1.5968;0.001312;0.191449;-0.00511251
1.62175;-0.0013;0.191449;-0.00945812
1.6467;-0.00455601;0.191449;-0.0159446
1.67165;-0.00721196;0.191449;-0.0221276
1.6966;-0.010028;0.191449;-0.0258341
1.72155;-0.01292;0.191449;-0.0328798
1.7465;-0.01562;0.191449;-0.0397819
1.77145;-0.0188081;0.191449;-0.0448463
1.7964;-0.021856;0.191449;-0.0513167
1.82135;-0.024832;0.191449;-0.0571001
1.8463;-0.0277759;0.191449;-0.0637783
1.87125;-0.0307959;0.191449;-0.0694028
1.8962;-0.0334642;0.191449;-0.073972
1.92115;-0.03658;0.191449;-0.0797235
1.9461;-0.0393721;0.191449;-0.0868969
1.97105;-0.042592;0.191449;-0.0919294
1.996;-0.0453438;0.191449;-0.0964986
2.02095;-0.0485159;0.191449;-0.10364
2.0459;-0.0511481;0.191449;-0.109295
2.07085;-0.0544839;0.191449;-0.114855
2.0958;-0.0570722;0.191449;-0.119904
2.12075;-0.060036;0.191449;-0.127253
2.1457;-0.0628557;0.191449;-0.133244
2.17065;-0.0658601;0.191449;-0.139221
2.1956;-0.06862;0.191449;-0.143503
2.22055;-0.0711361;0.191449;-0.150452
2.2455;-0.0739919;0.191449;-0.154047
2.27045;-0.0766997;0.191449;-0.159447
2.2954;-0.0793603;0.191449;-0.165406
2.32035;-0.082604;0.191449;-0.171381
2.3453;-0.0852879;0.191449;-0.176542
2.37025;-0.0881799;0.191449;-0.183348
2.3952;-0.0910275;0.191449;-0.187629
2.42015;-0.0939483;0.191449;-0.194786
2.4451;-0.096596;0.191449;-0.200602
2.47005;-0.0993837;0.191449;-0.207519
2.495;-0.102444;0.191449;-0.214773
2.51995;-0.105116;0.191449;-0.21907
2.5449;-0.108328;0.191449;-0.223927
2.56985;-0.111104;0.191449;-0.231196
2.5948;-0.1139;0.191449;-0.237332
2.61975;-0.116864;0.191449;-0.242572
2.6447;-0.119956;0.191449;-0.247141
2.66965;-0.122672;0.191449;-0.253739
2.6946;-0.125404;0.191449;-0.257222
2.71955;-0.128649;0.191449;-0.263085
2.7445;-0.131656;0.191449;-0.269556
2.76945;-0.134473;0.191449;-0.274253
2.7944;-0.137036;0.191449;-0.279301
2.81935;-0.140299;0.191449;-0.28675
2.8443;-0.142808;0.191449;-0.293187
2.86925;-0.1459;0.191449;-0.299211
2.8942;-0.148841;0.191449;-0.304498
2.91915;-0.15162;0.191449;-0.311992
2.9441;-0.154707;0.191449;-0.318894
2.96905;-0.157457;0.191449;-0.323494
2.994;-0.160472;0.191449;-0.327328
3.01895;-0.163141;0.191449;-0.334455
3.0439;-0.166152;0.191449;-0.33816
3.06885;-0.168911;0.191449;-0.343257
3.0938;-0.172485;0.191449;-0.350591
3.11875;-0.175388;0.191449;-0.354088
3.1437;-0.178253;0.191449;-0.358753
3.16865;-0.18094;0.191449;-0.365561
3.1936;-0.184142;0.191449;-0.370559
3.21855;-0.186613;0.191449;-0.375736
3.2435;-0.189544;0.191449;-0.382671
3.26845;-0.191685;0.191449;-0.388137
3.2934;-0.189904;0.191449;-0.382591
3.31835;-0.186915;0.191449;-0.376215
3.3433;-0.184291;0.191449;-0.371568
3.36825;-0.181244;0.191449;-0.366583
3.3932;-0.178545;0.191449;-0.359456
3.41815;-0.17572;0.191449;-0.354841
3.4431;-0.172587;0.191449;-0.350399
3.46805;-0.169439;0.191449;-0.34316
3.493;-0.166452;0.191449;-0.33928
3.51795;-0.163453;0.191449;-0.334823
3.5429;-0.160661;0.191449;-0.327935
3.56785;-0.157892;0.191449;-0.323655
3.5928;-0.154979;0.191449;-0.318894
3.61775;-0.152136;0.191449;-0.313764
3.6427;-0.149004;0.191449;-0.3068
3.66765;-0.14632;0.191449;-0.299514
3.6926;-0.143011;0.191449;-0.293907
3.71755;-0.140472;0.191449;-0.287133
3.7425;-0.137493;0.191449;-0.280403
3.76745;-0.134648;0.191449;-0.27486
3.7924;-0.13194;0.191449;-0.269508
3.81735;-0.128831;0.191449;-0.263085
3.8423;-0.125832;0.191449;-0.257622
3.86725;-0.122829;0.191449;-0.255049
3.8922;-0.120488;0.191449;-0.247844
3.91715;-0.11738;0.191449;-0.244058
3.9421;-0.114243;0.191449;-0.238466
3.96705;-0.111276;0.191449;-0.23158
3.992;-0.108597;0.191449;-0.225748
4.01695;-0.105412;0.191449;-0.221147
4.0419;-0.102712;0.191449;-0.215012
4.06685;-0.0998038;0.191449;-0.208206
4.0918;-0.0969081;0.191449;-0.202551
4.11675;-0.0943804;0.191449;-0.195521
4.1417;-0.0912637;0.191449;-0.189243
4.16665;-0.0884962;0.191449;-0.183364
4.1916;-0.0857;0.191449;-0.178012
4.21655;-0.0828043;0.191449;-0.172851
4.2415;-0.0796438;0.191449;-0.165966
4.26645;-0.0770959;0.191449;-0.159607
4.2914;-0.0743079;0.191449;-0.155054
4.31635;-0.071384;0.191449;-0.150868
4.3413;-0.0688403;0.191449;-0.144062
4.36625;-0.0658879;0.191449;-0.139555
4.3912;-0.063116;0.191449;-0.13449
4.41615;-0.0603319;0.191449;-0.127557
4.4411;-0.057416;0.191449;-0.121038
4.46605;-0.0548003;0.191449;-0.114967
4.491;-0.0515318;0.191449;-0.11019
4.51595;-0.0487202;0.191449;-0.10364
4.5409;-0.045708;0.191449;-0.0972335
4.56585;-0.0427279;0.191449;-0.0927602
4.5908;-0.039568;0.191449;-0.0874082
4.61575;-0.036752;0.191449;-0.0797555
4.6407;-0.033816;0.191449;-0.0749786
4.66565;-0.0309999;0.191449;-0.0702974
4.6906;-0.0282959;0.191449;-0.063954
4.71555;-0.0249601;0.191449;-0.0587297
4.7405;-0.0221161;0.191449;-0.053186
4.76545;-0.019012;0.191449;-0.0464919
4.7904;-0.0159959;0.191449;-0.0399097
4.81535;-0.013052;0.191449;-0.0336945
4.8403;-0.010292;0.191449;-0.0276555
4.86525;-0.007328;0.191449;-0.0234856
4.8902;-0.00479197;0.191449;-0.0160884
4.91515;-0.00183199;0.191449;-0.0110239
4.9401;0.001168;0.191449;-0.00642257
4.96505;0.00391199;0.191449;0
4.99;0.00670398;0.191449;0.00517641
5.01495;0.00930403;0.191449;0.00833975
5.0399;0.012544;0.191449;0.0152576
5.06485;0.0154479;0.191449;0.0215844
5.0898;0.0186281;0.191449;0.025882
5.11475;0.021448;0.191449;0.0318891
5.1397;0.0245601;0.191449;0.0391268
5.16465;0.0271839;0.191449;0.043009
5.1896;0.0303559;0.191449;0.0488244
5.21455;0.0330082;0.191449;0.0555025
5.2395;0.0358361;0.191449;0.0631073
5.26445;0.0391882;0.191449;0.068588
5.2894;0.042068;0.191449;0.0730614
5.31435;0.0449757;0.191449;0.0797235
5.3393;0.047896;0.191449;0.0853951
5.36425;0.0508041;0.191449;0.0911785
5.3892;0.0533203;0.191449;0.0959394
5.41415;0.0566442;0.191449;0.103288
5.4391;0.0590158;0.191449;0.108161
5.46405;0.0622039;0.191449;0.111804
5.489;0.065048;0.191449;0.11845
5.51395;0.0678722;0.191449;0.123722
5.5389;0.0705719;0.191449;0.129554
5.56385;0.0730599;0.191449;0.136136
5.5888;0.0762239;0.191449;0.143423
5.61375;0.0787482;0.191449;0.148136
5.6387;0.0812764;0.191449;0.152497
5.66365;0.0847796;0.191449;0.159255
5.6886;0.087636;0.191449;0.164991
5.71355;0.0907196;0.191449;0.169369
5.7385;0.0931365;0.191449;0.175391
5.76345;0.0962041;0.191449;0.182038
5.7884;0.0988594;0.191449;0.185856
5.81335;0.101784;0.191449;0.1914
5.8383;0.10468;0.191449;0.197918
5.86325;0.107393;0.191449;0.203382
5.8882;0.110584;0.191449;0.209405
5.91315;0.113372;0.191449;0.215731
5.9381;0.116368;0.191449;0.222617
5.96305;0.119036;0.191449;0.2284
5.988;0.12214;0.191449;0.233209
6.01295;0.12524;0.191449;0.239505
6.0379;0.128396;0.191449;0.246422
6.06285;0.130952;0.191449;0.251231
6.0878;0.134052;0.191449;0.255113
6.11275;0.136792;0.191449;0.261024
6.1377;0.139879;0.191449;0.264683
6.16265;0.142744;0.191449;0.271058
6.1876;0.145772;0.191449;0.278215
6.21255;0.148769;0.191449;0.283091
6.2375;0.151452;0.191449;0.28766
6.26245;0.154571;0.191449;0.294769
6.2874;0.157272;0.191449;0.298908
6.31235;0.160356;0.191449;0.303604
6.3373;0.162997;0.191449;0.310793
6.36225;0.166212;0.191449;0.318638
6.3872;0.168871;0.191449;0.324772
6.41215;0.171869;0.191457;0.328176
6.4371;0.174732;0.191457;0.335078
6.46205;0.177773;0.191473;0.342394
6.487;0.180348;0.191449;0.346693
6.51195;0.183283;0.191449;0.352156
6.5369;0.186113;0.191633;0.358753
6.56185;0.188684;0.191745;0.363899
6.5868;0.191401;0.191585;0.368467
6.61175;0.19448;0.191697;0.374761
6.6367;0.197188;0.191473;0.382384
6.66165;0.200185;0.191465;0.388553
6.6866;0.202828;0.191449;0.39403
6.71155;0.206284;0.191449;0.399207
6.7365;0.208951;0.191561;0.40659
6.76145;0.212291;0.191449;0.412051
6.7864;0.215049;0.191457;0.416654
6.81135;0.218152;0.191449;0.422598
6.8363;0.220632;0.191449;0.428603
6.86125;0.223927;0.191481;0.431687
6.8862;0.226427;0.191449;0.438383
6.91115;0.229465;0.191457;0.443477
6.9361;0.232436;0.191481;0.446896
6.96105;0.235216;0.191577;0.453992
6.986;0.238339;0.191449;0.461354
7.01095;0.241095;0.191449;0.46655
7.0359;0.243965;0.191449;0.471423
7.06085;0.246612;0.191449;0.478434
7.0858;0.24934;0.191449;0.484892
7.11075;0.252151;0.191449;0.490768
7.1357;0.254627;0.191449;0.495482
7.16065;0.255487;0.191449;0.502258
7.1856;0.255487;0.191457;0.507143
7.21055;0.255487;0.191553;0.510834
7.2355;0.255487;0.191449;0.518075
7.26045;0.255487;0.191449;0.522337
7.2854;0.255487;0.191449;0.528777
7.31035;0.255487;0.191449;0.534594
7.3353;0.255487;0.191449;0.54178
