t;vds;corrente;vg
0.00499;0.118212;0.197536;0.569861
0.00998;0.119058;0.199224;0.58308
0.01497;0.119405;0.199224;0.58308
0.01996;0.119545;0.199224;0.58308
0.02495;0.119677;0.199224;0.582999
0.02994;0.120566;0.199224;0.580695
0.03493;0.121133;0.199224;0.577382
0.03992;0.121109;0.199224;0.575349
0.04491;0.121492;0.199224;0.575093
0.0499;0.121995;0.199224;0.575093
0.05489;0.122111;0.199224;0.575093
0.05988;0.122981;0.199224;0.575013
0.06487;0.123172;0.199224;0.574933
0.06986;0.123408;0.199224;0.571298
0.07485;0.123483;0.199224;0.568816
0.07984;0.124074;0.199224;0.567248
0.08483;0.124796;0.199224;0.567103
0.08982;0.124413;0.199224;0.567103
0.09481;0.125199;0.199145;0.567103
0.0998;0.125554;0.199209;0.567103
0.10479;0.125494;0.199177;0.565872
0.10978;0.125506;0.199224;0.562417
0.11477;0.126296;0.199224;0.559745
0.11976;0.126696;0.199224;0.55912
0.12475;0.126851;0.199224;0.55912
0.12974;0.127186;0.199224;0.55912
0.13473;0.127438;0.199224;0.55912
0.13972;0.12735;0.199224;0.55912
0.14471;0.127514;0.199224;0.55912
0.1497;0.127649;0.199201;0.557086
0.15469;0.127689;0.199224;0.554572
0.15968;0.128124;0.199216;0.551352
0.16467;0.1283;0.199224;0.551128
0.16966;0.128667;0.199224;0.551128
0.17465;0.12885;0.199224;0.551112
0.17964;0.129237;0.199224;0.549384
0.18463;0.129413;0.199224;0.547751
0.18962;0.129261;0.199224;0.544551
0.19461;0.129413;0.199224;0.543143
0.1996;0.129457;0.199201;0.543143
0.20459;0.129489;0.199224;0.543143
0.20958;0.129321;0.199224;0.543143
0.21457;0.12962;0.199224;0.543143
0.21956;0.129441;0.199224;0.542711
0.22455;0.129596;0.199224;0.542567
0.22954;0.129995;0.199065;0.537986
0.23453;0.129983;0.198929;0.535201
0.23952;0.130283;0.199216;0.535153
0.24451;0.130351;0.199224;0.535153
0.2495;0.13065;0.199224;0.535153
0.25449;0.130889;0.199224;0.535153
0.25948;0.131029;0.199224;0.534849
0.26447;0.130941;0.199224;0.532753
0.26946;0.131145;0.199177;0.528274
0.27445;0.131137;0.199224;0.527185
0.27944;0.131109;0.199224;0.527169
0.28443;0.131408;0.199224;0.527169
0.28942;0.131193;0.199121;0.527105
0.29441;0.13124;0.199224;0.526849
0.2994;0.131336;0.199224;0.52576
0.30439;0.1314;0.199224;0.521388
0.30938;0.131348;0.199224;0.519435
0.31437;0.1314;0.199224;0.519179
0.31936;0.131412;0.199224;0.519179
0.32435;0.131268;0.199185;0.519179
0.32934;0.131364;0.199224;0.519179
0.33433;0.13142;0.199224;0.518938
0.33932;0.13132;0.199224;0.516027
0.34431;0.13142;0.199224;0.513227
0.3493;0.131356;0.199185;0.511243
0.35429;0.131476;0.199224;0.511195
0.35928;0.131368;0.199224;0.511195
0.36427;0.131328;0.199224;0.511195
0.36926;0.1314;0.199224;0.511195
0.37425;0.131276;0.199224;0.510939
0.37924;0.131352;0.199216;0.510891
0.38423;0.131348;0.199224;0.507431
0.38922;0.131153;0.199224;0.504404
0.39421;0.131224;0.199224;0.50362
0.3992;0.131153;0.199224;0.503204
0.40419;0.131232;0.199224;0.503204
0.40918;0.131296;0.199224;0.503204
0.41417;0.130961;0.199224;0.503204
