t;vds;corrente;vg
0.000499;0.0212377;0.00404866;0.534567
0.000998;0.0216521;0.00404871;0.540249
0.001497;0.0222186;0.00413151;0.541395
0.001996;0.0226884;0.00413151;0.540504
0.002495;0.0231807;0.00422259;0.539994
0.002994;0.0236398;0.00491395;0.540599
0.003493;0.0241222;0.00525753;0.541427
0.003992;0.0245761;0.00591162;0.541968
0.004491;0.0249464;0.00592817;0.539994
0.00499;0.0255582;0.00611861;0.540726
0.005489;0.0260024;0.00619726;0.540185
0.005988;0.0264463;0.00626349;0.540631
0.006487;0.0269222;0.00622209;0.540122
0.006986;0.0274373;0.00620139;0.540185
0.007485;0.0279493;0.00707902;0.541777
0.007984;0.028366;0.00702521;0.539994
0.008483;0.0289392;0.00736468;0.540026
0.008982;0.0294911;0.00794011;0.54184
0.009481;0.0299291;0.00826302;0.540472
0.00998;0.0304047;0.00804361;0.54009
0.010479;0.0308826;0.00823404;0.540026
0.010978;0.0314458;0.00856938;0.540599
0.011477;0.0319622;0.00847415;0.539994
0.011976;0.0324486;0.00853626;0.539994
0.012475;0.0328935;0.00838308;0.540345
0.012974;0.0333102;0.0083955;0.539994
0.013473;0.0337651;0.00873081;0.539994
0.013972;0.034304;0.00945113;0.540026
0.014471;0.0347954;0.00974505;0.539994
0.01497;0.0353587;0.0102087;0.539994
0.015469;0.0359333;0.0104571;0.539994
0.015968;0.0363763;0.0105358;0.539994
0.016467;0.0368591;0.0109746;0.539994
0.016966;0.0373505;0.0108214;0.539994
0.017465;0.037764;0.0114175;0.539994
0.017964;0.0383088;0.0123407;0.539994
0.018463;0.038813;0.0123821;0.539994
0.018962;0.0392512;0.0122703;0.539994
0.019461;0.0396499;0.0123283;0.539994
0.01996;0.0402225;0.0127174;0.539994
0.020459;0.040759;0.0126346;0.540217
0.020958;0.0411853;0.0126181;0.540058
0.021457;0.0416968;0.0128251;0.540058
0.021956;0.0422741;0.0136489;0.540122
0.022455;0.0426904;0.014096;0.539994
0.022954;0.0431168;0.0142823;0.539994
0.023453;0.0437257;0.0145597;0.540154
0.023952;0.0441469;0.0148411;0.540217
0.024451;0.0445595;0.0148577;0.539994
0.02495;0.0450966;0.0152344;0.539994
0.025449;0.0455773;0.0159299;0.54044
0.025948;0.0458761;0.0155325;0.539994
0.026447;0.0463911;0.0159713;0.540026
0.026946;0.0468829;0.0164391;0.540504
0.027445;0.0473859;0.016584;0.539994
0.027944;0.0478972;0.0171926;0.540631
0.028443;0.048286;0.0168738;0.540058
0.028942;0.0480578;0.0172547;0.539994
0.029441;0.0475697;0.0173664;0.540058
0.02994;0.0470939;0.0172712;0.539994
0.030439;0.0465717;0.0167869;0.539994
0.030938;0.046118;0.0166709;0.539994
0.031437;0.0456236;0.0162859;0.540058
0.031936;0.0451794;0.0159216;0.540154
0.032435;0.0447006;0.0153006;0.540504
0.032934;0.0442143;0.0147914;0.540026
0.033433;0.0438046;0.0145969;0.539994
0.033932;0.0433398;0.0145058;0.539994
0.034431;0.0428238;0.0144644;0.540026
0.03493;0.0423796;0.0141871;0.539994
0.035429;0.0418971;0.0143195;0.540345
0.035928;0.0413491;0.0141291;0.540217
0.036427;0.0408459;0.0137689;0.539994
0.036926;0.0403557;0.0134295;0.539994
0.037425;0.039855;0.0127505;0.539994
0.037924;0.0392996;0.0125932;0.539994
0.038423;0.0388988;0.0124566;0.539994
0.038922;0.0384282;0.0123945;0.539994
0.039421;0.0379201;0.0123821;0.539994
0.03992;0.0374758;0.0122827;0.539994
0.040419;0.0369972;0.0121171;0.539994
0.040918;0.0365322;0.0111815;0.539994
0.041417;0.0360063;0.0107303;0.539994
0.041916;0.0355779;0.0105896;0.539994
0.042415;0.0350293;0.0103163;0.539994
0.042914;0.0344718;0.0101301;0.539994
0.043413;0.0339841;0.0102087;0.539994
0.043912;0.0335333;0.00976575;0.539994
0.044411;0.0329873;0.00917796;0.539994
0.04491;0.0325473;0.00847002;0.539994
0.045409;0.0320718;0.00830028;0.539994
0.045908;0.0315534;0.00826716;0.539994
0.046407;0.0311056;0.00813469;0.539994
0.046906;0.0305705;0.0078242;0.539994
0.047405;0.0300654;0.00774968;0.539994
0.047904;0.0295769;0.00701693;0.539994
0.048403;0.029105;0.0070956;0.539994
