t;vds;corrente;vg
0.000499;-0.039647;-0.0264304;-0.173669
0.000998;-0.0401277;-0.0269916;-0.174704
0.001497;-0.0405577;-0.0271986;-0.174704
0.001996;-0.041062;-0.0281092;-0.174354
0.002495;-0.0415615;-0.0285522;-0.174672
0.002994;-0.0420532;-0.0285315;-0.174322
0.003493;-0.0425097;-0.0282665;-0.17464
0.003992;-0.0430428;-0.0289868;-0.174704
0.004491;-0.0435511;-0.0289372;-0.174704
0.00499;-0.0440442;-0.0289951;-0.17464
0.005489;-0.0445437;-0.0301128;-0.174704
0.005988;-0.0450295;-0.0300963;-0.174704
0.006487;-0.0454905;-0.0306304;-0.174704
0.006986;-0.0459342;-0.0306305;-0.174704
0.007485;-0.0464928;-0.0310858;-0.174704
0.007984;-0.0469767;-0.0309865;-0.174704
0.008483;-0.0474944;-0.0310072;-0.174704
0.008982;-0.047915;-0.0309865;-0.174704
0.009481;-0.0484233;-0.0313011;-0.174704
0.00998;-0.0488211;-0.0321455;-0.174704
0.010479;-0.0486425;-0.031624;-0.174704
0.010978;-0.048201;-0.0312763;-0.174704
0.011477;-0.0476615;-0.0309865;-0.174704
0.011976;-0.0471176;-0.0309865;-0.174704
0.012475;-0.0467466;-0.0308872;-0.174704
0.012974;-0.046251;-0.030883;-0.174704
0.013473;-0.0457618;-0.0305641;-0.174768
0.013972;-0.0452911;-0.0307257;-0.174704
0.014471;-0.0448585;-0.0302331;-0.174704
0.01497;-0.0443543;-0.0296119;-0.174704
0.015469;-0.0438125;-0.0290406;-0.1748
0.015968;-0.0433655;-0.029285;-0.174704
0.016467;-0.0429154;-0.0289289;-0.174704
0.016966;-0.0422681;-0.0282955;-0.174768
0.017465;-0.0417895;-0.0283949;-0.174736
0.017964;-0.0412878;-0.0285067;-0.174704
0.018463;-0.0407749;-0.0274635;-0.174704
0.018962;-0.0403685;-0.0272482;-0.174704
0.019461;-0.0398353;-0.027182;-0.175022
0.01996;-0.0393303;-0.0269461;-0.174704
0.020459;-0.0388416;-0.026855;-0.174704
0.020958;-0.0384084;-0.0269212;-0.174768
0.021457;-0.0378925;-0.026677;-0.175054
0.021956;-0.0374265;-0.0266148;-0.174704
0.022455;-0.0369242;-0.0262381;-0.174704
0.022954;-0.0364414;-0.0257205;-0.174704
0.023453;-0.0358948;-0.0254225;-0.174704
0.023952;-0.0353617;-0.0251202;-0.174704
0.024451;-0.0349809;-0.025232;-0.174704
0.02495;-0.0345152;-0.0248594;-0.174704
