t;vds;corrente;vg
0;0;0;-0.00387392
2e-08;0;0;-0.00390593
4e-08;0;0;-0.00388993
6e-08;0;0;-0.00308153
8e-08;0;0;-0.00351374
1e-07;0;0;-0.00374586
1.2e-07;-0.000398424;0;-0.00368182
1.4e-07;0;0;-0.00396196
1.6e-07;0;0;-0.00398597
1.8e-07;0;0;-0.00368983
2e-07;0;0;-0.00340169
2.2e-07;0;0;-0.00290544
2.4e-07;0;0;-0.00340169
2.6e-07;0;0;-0.00360979
2.8e-07;-3.0648e-05;0;-0.00393795
3e-07;0;0;-0.00368182
3.2e-07;-3.0648e-05;0;-0.00349773
3.4e-07;0;0;-0.00370584
3.6e-07;-6.1296e-05;0;-0.0034257
3.8e-07;0;0;-0.00368182
4e-07;0;0;-0.00238518
4.2e-07;0;0;-0.00337767
4.4e-07;0;0;-0.0030335
4.6e-07;0;0;-0.00287343
4.8e-07;0;0;-0.00271335
5e-07;0;0;-0.00268133
5.2e-07;0;0;-0.00298548
5.4e-07;0;0;-0.00288943
5.6e-07;0;0;-0.00324161
5.8e-07;0;0;-0.00318558
6e-07;0;0;-0.00317758
6.2e-07;0;0;-0.0036258
6.4e-07;0;0;-0.00396196
6.6e-07;0;0;-0.00397797
6.8e-07;0;0;-0.00393795
7e-07;0;0;-0.00395396
7.2e-07;0;0;-0.0038259
7.4e-07;0;0;-0.00388993
7.6e-07;0;0;-0.00392995
7.8e-07;0;0;-0.00398597
8e-07;0;0;-0.0038419
8.2e-07;0;0;-0.00332965
8.4e-07;0;0;-0.00368182
8.6e-07;0;0;-0.00219309
8.8e-07;0;0;-0.00361779
9e-07;0;0;-0.0032256
9.2e-07;0;0;-0.00308953
9.4e-07;0;0;-0.00329763
9.6e-07;-0.00015324;0;-0.00381789
9.8e-07;-0.000245184;0;-0.00356977
1e-06;0;0;-0.0036338
1.02e-06;0;0;-0.00346572
1.04e-06;0;0;-0.00353775
1.06e-06;0;0;-0.00223311
1.08e-06;0;0;-0.00338568
1.1e-06;0;0;-0.0032336
1.12e-06;0;0;-0.00325761
1.14e-06;3.0648e-05;0;-0.00284141
1.16e-06;0;0;-0.00252125
1.18e-06;0.000183888;0;-0.002009
1.2e-06;6.1296e-05;0;-0.00144872
1.22e-06;0;0;-0.00203301
1.24e-06;0;0;-0.00388993
1.26e-06;0;0;-0.00372985
1.28e-06;0;0;-0.00373785
1.3e-06;0;0;-0.00319358
1.32e-06;0;0;-0.00312155
1.34e-06;0;0;-0.00352975
1.36e-06;0;0;-0.00392995
1.38e-06;0;0;-0.00356176
1.4e-06;0;0;-0.00344171
1.42e-06;0;0;-0.00372985
1.44e-06;0;0;-0.00239319
1.46e-06;0;0;-0.000944473
1.48e-06;0;0;-0.00136868
1.5e-06;0;0;-0.000192096
1.52e-06;0;0;-0.000952477
1.54e-06;0;0;-0.00178489
1.56e-06;0;0;-0.00320159
1.58e-06;0;0;-0.00296147
1.6e-06;0;0;-0.0030255
1.62e-06;0;0;-0.00306552
1.64e-06;0;0;-0.00376987
1.66e-06;0;0;-0.00387392
1.68e-06;-0.000122592;0;-0.00374586
1.7e-06;0;0;-0.00280139
1.72e-06;0;0;-0.00332165
1.74e-06;0;0;-0.00300149
1.76e-06;0;0;-0.00276937
1.78e-06;3.0648e-05;0;-0.00327362
1.8e-06;0;0;-0.00290544
1.82e-06;0;0;-0.00328963
1.84e-06;-3.0648e-05;0;-0.00152876
1.86e-06;0;0;-0.00212105
1.88e-06;0;0;-0.00253726
1.9e-06;0;0;-0.00170485
1.92e-06;0;0;-0.0022091
1.94e-06;0;0;-0.00309754
1.96e-06;0;0;-0.00334566
1.98e-06;0;0;-0.00300949
2e-06;0;0;-0.00211305
2.02e-06;0;0;-0.00108854
2.04e-06;0;0;-0.00320159
2.06e-06;0;0;-0.0032176
2.08e-06;0;0;-0.00251325
2.1e-06;3.0648e-05;0;-0.00174487
2.12e-06;0;0;-0.00107254
2.14e-06;0;0;-0.00124862
2.16e-06;0;0;-0.00196097
2.18e-06;0;0;-0.00353775
2.2e-06;0;0;-0.00304951
2.22e-06;0;0;-0.00361779
2.24e-06;0;0;-0.00380989
2.26e-06;0;0;-0.00379388
2.28e-06;0;0;-0.0034337
2.3e-06;9.1944e-05;0;-0.00246522
2.32e-06;0;0;-0.00260929
2.34e-06;6.1296e-05;0;-0.00148074
2.36e-06;0;0;-0.00145673
2.38e-06;-6.1296e-05;0;-0.00230514
2.4e-06;0;0;-0.00289744
2.42e-06;0;0;-0.00341769
2.44e-06;0;0;-0.00350574
2.46e-06;0;0;-0.00358578
2.48e-06;0;0;-0.00335366
2.5e-06;0;0;-0.00206503
2.52e-06;0;0;-0.00137669
2.54e-06;0;0;-0.00207303
2.56e-06;0;0;-0.00337767
2.58e-06;0;0;-0.00344171
2.6e-06;0;0;-0.0036338
2.62e-06;0;0;-0.00360979
2.64e-06;0;0;-0.00396997
2.66e-06;0;0;-0.00376186
2.68e-06;0;0;-0.00397797
2.7e-06;0;0;-0.00395396
2.72e-06;0;0;-0.00392995
2.74e-06;0;0;-0.00386592
2.76e-06;0;0;-0.00395396
2.78e-06;-3.0648e-05;0;-0.0034337
2.8e-06;0;0;-0.00332965
2.82e-06;0;0;-0.00357777
2.84e-06;0;0;-0.00360979
2.86e-06;0;0;-0.00275337
2.88e-06;0;0;-0.00374586
2.9e-06;0;0;-0.00361779
2.92e-06;0.000521016;0;-0.00249724
2.94e-06;0.000275832;0;-0.00369783
2.96e-06;0;0;-0.00392194
2.98e-06;0;0;-0.00388192
3e-06;0;0;-0.00397797
3.02e-06;0;0;-0.00392995
3.04e-06;0;0;-0.00384991
3.06e-06;0;0;-0.00288943
3.08e-06;0;0;-0.00296947
3.1e-06;0;0;-0.0038339
3.12e-06;0;0;-0.00392194
3.14e-06;0;0;-0.0038339
3.16e-06;0;0;-0.00396196
3.18e-06;0;0;-0.00338568
3.2e-06;0;0;-0.00264931
3.22e-06;0;0;-0.0028174
3.24e-06;0;0;-0.00250524
3.26e-06;0;0;-0.00216908
3.28e-06;9.1944e-05;0;-0.00215307
3.3e-06;0.00091944;0;-0.00172086
3.32e-06;0.00217601;0;-0.000784393
3.34e-06;0.000858144;0;-0.00264931
3.36e-06;0.00177758;0;-0.00251325
3.38e-06;0.00030648;0;-0.00258528
3.4e-06;0;0;-0.00198499
3.42e-06;0;0;-0.00130465
3.44e-06;3.0648e-05;0;-0.0012086
3.46e-06;0.000245184;0;-0.00056028
3.48e-06;0;0;-0.00105653
3.5e-06;0;0;-0.00364981
3.52e-06;0;0;-0.00399398
3.54e-06;0;0;-0.0038259
3.56e-06;3.0648e-05;0;-0.00372985
3.58e-06;0;0;-0.00395396
3.6e-06;3.0648e-05;0;-0.00320159
3.62e-06;0;0;-0.00344171
3.64e-06;0;0;-0.00285742
3.66e-06;0;0;-0.0030335
3.68e-06;0;0;-0.00185692
3.7e-06;0;0;-0.00129665
3.72e-06;0;0;-0.00116858
3.74e-06;0.00144046;0;-0.00197698
3.76e-06;0.000704904;0;-0.00285742
3.78e-06;0.000275832;0;-0.00176888
3.8e-06;0;0;-0.00320159
3.82e-06;0;0;-0.00317758
3.84e-06;0;0;-0.00270534
3.86e-06;0;0;-0.00292145
3.88e-06;0;0;-0.00395396
3.9e-06;0.000429072;0;-0.00364981
3.92e-06;3.0648e-05;0;-0.0028254
3.94e-06;0;0;-0.00267333
3.96e-06;0;0;-0.00396196
3.98e-06;0;0;-0.00396196
4e-06;0;0;-0.00366582
4.02e-06;0;0;-0.0036338
4.04e-06;0;0;-0.00388192
4.06e-06;0;0;-0.00385791
4.08e-06;0.000429072;0;-0.00374586
4.1e-06;0;0;-0.00399398
4.12e-06;0;0;-0.00398597
4.14e-06;0;0;-0.00390593
4.16e-06;0;0;-0.00380989
4.18e-06;0.000643608;0;-0.0030175
4.2e-06;0.000367776;0;-0.00380989
4.22e-06;0;0;-0.00359378
4.24e-06;0;0;-0.00372985
4.26e-06;0;0;-0.00332165
4.28e-06;0;0;-0.00350574
4.3e-06;0;0;-0.00376186
4.32e-06;0;0;-0.00378588
4.34e-06;0;0;-0.00263331
4.36e-06;0;0;-0.00331364
4.38e-06;0;0;-0.00312955
4.4e-06;0;0;-0.00374586
4.42e-06;0;0;-0.00355376
4.44e-06;0;0;-0.00255327
4.46e-06;0.00101138;0;-0.00175287
4.48e-06;0.00150175;0;-0.00187293
4.5e-06;0.00177758;0;-0.00108054
4.52e-06;0.000582312;0;-0.000824413
4.54e-06;0;0;-0.000288144
4.56e-06;0.000275832;0;-0.000552276
4.58e-06;0;0;-0.00117659
4.6e-06;0.000275832;0;-0.0018089
4.62e-06;0.000183888;0;-0.00332165
4.64e-06;0;0;-0.00290544
4.66e-06;3.0648e-05;0;-0.00269734
4.68e-06;0;0;-0.00219309
4.7e-06;0;0;-0.00316157
4.72e-06;0;0;-0.00173686
4.74e-06;0;0;-0.00129665
4.76e-06;0;0;-0.00277738
4.78e-06;0;0;-0.00368983
4.8e-06;0;0;-0.00367382
4.82e-06;0;0;-0.00288143
4.84e-06;0;0;-0.00324961
4.86e-06;0;0;-0.00257728
4.88e-06;0;0;-0.00233716
4.9e-06;0;0;-0.00146473
