t;vds;corrente;vg
0.002495;-0.00177729;0.00291155;-0.0106081
0.00499;-0.00186626;0.0020838;-0.0085086
0.007485;-0.00164286;0.00555948;-0.00824389
0.00998;-0.00172194;0.0064456;-0.00924599
0.012475;-0.0015707;0.00704848;-0.00943507
0.01497;-0.00191568;-0.00353638;-0.00935944
0.017465;-0.00195917;-0.00195431;-0.00907582
0.01996;-0.00153511;-0.000327742;-0.00852751
0.022455;-0.00209163;-0.00610976;-0.00894347
0.02495;-0.00102802;0.00759067;-0.00726068
0.027445;-0.00277566;-0.00579011;-0.00943507
0.02994;-0.000765085;0.0050618;-0.00892456
0.032435;-0.00300696;-0.010249;-0.00943507
0.03493;-0.000641525;0.0119848;-0.00733631
0.037425;-0.00269164;-0.00701206;-0.00871658
0.03992;-0.000757177;0.00999815;-0.00610729
0.042415;-0.00282706;0.00623114;-0.00909473
0.04491;-0.000990459;0.0150761;-0.0085086
0.047405;-0.00268077;-0.00678143;-0.00943507
0.0499;-0.00124944;0.000416759;-0.0087733
0.052395;-0.00205901;-0.0040543;-0.00917036
0.05489;-0.00139475;0.013486;-0.0073174
0.057385;-0.00185143;-0.00661554;-0.00905692
0.05988;-0.00161815;0.0107426;-0.00911364
0.062375;-0.00185439;0.0105323;-0.00943507
0.06487;-0.0015707;-0.00912012;-0.00943507
0.067365;-0.00214698;-0.000432943;-0.00937834
0.06986;-0.0014758;-0.00804788;-0.00865986
0.072355;-0.00226461;0.00602479;-0.00924599
0.07485;-0.00119409;-0.000149709;-0.00771447
0.077345;-0.00224386;-0.000594792;-0.00939725
0.07984;-0.00138684;0.0100993;0.0650247
0.082335;-0.00219839;-0.00588317;0.0324461
0.08483;-0.00154796;0.00219304;0.00828171
0.087325;-0.00207483;0.00441036;1.8908e-05
0.08982;-0.00162408;0.00220113;-0.00138029
0.092315;-0.00176148;0.00555948;-0.00741194
0.09481;-0.00186626;0.00505371;-0.00848969
0.097305;-0.00155389;0.00842823;-0.00873549
0.0998;-0.00183462;0.00224564;-0.00888675
0.102295;-0.00161024;-0.000631208;-0.00900019
0.10479;-0.00173182;0.00526815;-0.00329
0.107285;-0.00180003;0.00735194;0.111595
0.10978;-0.00171403;0.00334216;0.191404
0.112275;-0.00182079;0.00383175;0.221754
0.11477;-0.00153907;0.00313581;0.23359
0.117265;-0.00172787;0.00299014;0.236502
0.11976;-0.00143528;0.00180865;0.239924
0.122255;-0.00182672;0.00846464;0.244008
0.12475;-0.00170316;-0.00193004;0.244859
0.127245;-0.00170711;0.0108276;0.243573
0.12974;-0.00162704;0.00960972;0.244027
0.132235;-0.00173973;-0.00141212;0.244594
0.13473;-0.00171897;0.00795483;0.244499
0.137225;-0.00182968;-0.00534099;0.24363
0.13972;-0.00183462;0.00907562;0.242306
0.142215;-0.00182968;-0.00714154;0.244064
0.14471;-0.00148964;0.00672479;0.241625
0.147205;-0.0015193;0.00489186;0.243044
0.1497;-0.00146295;-0.0041514;0.244083
0.152195;-0.00204023;-0.00364563;0.243554
0.15469;-0.00170118;0.00032369;0.242949
0.157185;-0.00219839;-0.00879643;0.244027
0.15968;-0.00127119;0.00610976;0.242987
0.162175;-0.00196708;-0.0084525;0.244518
0.16467;-0.00112687;0.0108114;0.243422
0.167165;-0.00214105;-0.00789008;0.24448
0.16966;-0.00187614;0.0147403;0.244499
0.172155;-0.00200168;0.000428898;0.244045
0.17465;-0.00173281;0.0133322;0.242854
0.177145;-0.00165175;0.00104797;0.244008
0.17964;-0.00142836;0.000845656;0.243251
0.182135;-0.00141353;-4.0462e-05;0.243686
0.18463;-0.00183364;0.0114912;0.243441
