t;vds;corrente;vg
0.00998;-0.00183265;-0.0109919;-0.00639468
0.01996;-0.00195225;-0.00862244;-0.00387392
0.02994;-0.00191173;-0.00738835;-0.00364981
0.03992;-0.00189492;-0.0110542;-0.00275337
0.0499;-0.00182869;-0.00832302;-0.0024172
0.05988;-0.00173973;-0.0111837;-0.00276937
0.06986;-0.000904461;-0.00651438;-0.00304151
0.07984;-0.00055355;-0.00166703;-0.00375386
0.08982;-0.000352888;-0.00384794;-0.00325761
0.0998;-0.000433944;-0.0045803;-0.00224912
0.10978;0.000721592;0.000643346;-0.00328963
0.11976;0.00291504;0.0179165;-0.00354576
0.12974;0.00492561;0.0240061;-0.0030335
0.13972;0.0067632;0.0275748;-0.00280139
0.1497;0.00856915;0.0398793;-0.00377787
0.15968;0.0102575;0.0497925;-0.0036338
0.16966;0.0120733;0.0582531;-0.00344971
0.17964;0.0140611;0.0615467;-0.00399398
0.18962;0.0159857;0.0746725;-0.00360979
0.1996;0.0178845;0.0881626;-0.00355376
0.20958;0.0199307;0.0948146;-0.00389793
0.21956;0.0216655;0.100831;-0.00360178
0.22954;0.0234843;0.107912;-0.00368182
0.23952;0.0253703;0.115612;-0.00361779
0.2495;0.02737;0.129179;-0.00334566
0.25948;0.0292392;0.138388;-0.0038419
0.26946;0.0311569;0.150976;-0.00366582
0.27944;0.0328542;0.161986;-0.00326562
0.28942;0.0349488;0.164094;-0.00396196
0.2994;0.0369207;0.173339;-0.0036418
0.30938;0.0386911;0.183528;-0.00376186
0.31936;0.0404357;0.189589;-0.00356176
0.32934;0.0425304;0.196868;-0.00395396
0.33932;0.0444273;0.205171;-0.00260129
0.3493;0.0459328;0.21126;-0.00385791
0.35928;0.0455382;0.211523;-0.00332165
0.36926;0.0433015;0.201606;-0.00392995
0.37924;0.0414707;0.197802;-0.00354576
0.38922;0.0398753;0.191931;-0.00285742
0.3992;0.0375276;0.18303;-0.00308153
0.40918;0.0358226;0.176552;-0.00369783
0.41916;0.0340255;0.165421;-0.00352175
0.42914;0.0318281;0.150531;-0.00371384
0.43912;0.0302494;0.142653;-0.0030255
0.4491;0.0281677;0.132064;-0.00288143
0.45908;0.0264043;0.125242;-0.00327362
0.46906;0.0245904;0.118036;-0.00331364
0.47904;0.0224533;0.110227;-0.00392194
0.48902;0.0208204;0.0978452;-0.0036418
0.499;0.0189679;0.0873938;-0.0032336
0.50898;0.0170078;0.0767645;-0.00340969
0.51896;0.0154816;0.0707559;-0.00370584
0.52894;0.0133079;0.0610733;-0.00359378
0.53892;0.0110146;0.0531468;-0.00392995
0.5489;0.00959024;0.0433388;-0.00252125
0.55888;0.00744624;0.0353597;-0.00375386
0.56886;0.00564028;0.0266806;-0.00370584
0.57884;0.00376315;0.0139108;-0.00344971
0.58882;0.0016735;0.00964613;-0.00356977
0.5988;0.000107745;0.000178032;-0.0030255
0.60878;-0.00192062;-0.0089866;-0.00356176
0.61876;-0.00380961;-0.020231;-0.00348973
0.62874;-0.00555626;-0.0273887;-0.00370584
0.63872;-0.00754904;-0.0359383;-0.0036418
0.6487;-0.00954972;-0.0458879;-0.00292145
0.65868;-0.0114021;-0.0539439;-0.00297748
0.66866;-0.0132417;-0.0673652;-0.00364981
0.67864;-0.0154213;-0.071642;-0.00386592
0.68862;-0.0169989;-0.0800015;-0.0038339
0.6986;-0.0191251;-0.0879603;-0.00399398
0.70858;-0.0207798;-0.0996741;-0.00395396
0.71856;-0.02274;-0.103651;-0.00396997
0.72854;-0.0248029;-0.112092;-0.0036258
0.73852;-0.0264349;-0.120459;-0.00385791
0.7485;-0.028495;-0.129956;-0.0038419
0.75848;-0.0304037;-0.134168;-0.00332165
0.76846;-0.0322333;-0.140755;-0.00269734
0.77844;-0.0343072;-0.15115;-0.00260129
0.78842;-0.0360845;-0.161407;-0.00287343
0.7984;-0.037745;-0.166849;-0.00294546
0.80838;-0.0398713;-0.173513;-0.00395396
0.81836;-0.0417812;-0.18131;-0.00376186
0.82834;-0.043584;-0.192623;-0.00399398
0.83832;-0.0453939;-0.195403;-0.00388993
0.8483;-0.0472829;-0.200364;-0.00384991
0.85828;-0.0467829;-0.20123;-0.0028174
0.86826;-0.0450163;-0.195516;-0.00337767
0.87824;-0.0429763;-0.1913;-0.00371384
0.88822;-0.0411623;-0.181917;-0.00391394
0.8982;-0.0392912;-0.174456;-0.00360178
0.90818;-0.0373893;-0.164361;-0.00357777
0.91816;-0.0354628;-0.156572;-0.0034337
0.92814;-0.0335906;-0.152784;-0.00366582
0.93812;-0.0318152;-0.142301;-0.00392995
0.9481;-0.0298156;-0.132157;-0.00399398
0.95808;-0.0277635;-0.131396;-0.00399398
0.96806;-0.0260208;-0.121718;-0.00394595
0.97804;-0.0242564;-0.10724;-0.00399398
0.98802;-0.0221973;-0.103089;-0.00393795
0.998;-0.0201798;-0.0944666;-0.00388993
1.00798;-0.0184311;-0.0844846;-0.00392194
1.01796;-0.0165254;-0.079787;-0.00380188
1.02794;-0.014584;-0.0704929;-0.00385791
1.03792;-0.0127959;-0.0609681;-0.00399398
1.0479;-0.0107813;-0.0494162;-0.0038259
1.05788;-0.00901593;-0.0399805;-0.00364981
1.06786;-0.00698264;-0.0383013;-0.00347372
1.07784;-0.00497602;-0.0330412;-0.00331364
1.08782;-0.0030465;-0.015327;-0.00326562
1.0978;-0.00125735;-0.00527624;-0.00398597
1.10778;0.000689961;0.00193408;-0.00339368
1.11776;0.00248999;0.0118999;-0.00310554
1.12774;0.00429891;0.0183414;-0.00235317
1.13772;0.00620965;0.029254;-0.00380989
1.1477;0.00810754;0.0358533;-0.00394595
1.15768;0.0100578;0.0487405;-0.00376987
1.16766;0.0119527;0.0584109;-0.00379388
1.17764;0.013724;0.0629831;-0.00367382
1.18762;0.0156812;0.0739604;-0.00385791
1.1976;0.0177798;0.0833638;-0.00399398
1.20758;0.0194602;0.0942764;-0.00393795
1.21756;0.0214678;0.098622;-0.00340169
1.22754;0.0231542;0.114766;-0.00381789
1.23752;0.0250293;0.12012;-0.00375386
1.2475;0.0268857;0.131574;-0.0024252
1.25748;0.0287085;0.139598;-0.00307352
1.26746;0.0307853;0.146351;-0.00360979
1.27744;0.0326021;0.1559;-0.00365781
1.28742;0.0345266;0.167262;-0.0026173
1.2974;0.036384;0.172473;-0.0036338
1.30738;0.0382927;0.182063;-0.00325761
1.31736;0.0403121;0.189447;-0.00360178
1.32734;0.0420173;0.202367;-0.00381789
1.33732;0.0439487;0.205794;-0.0032256
1.3473;0.0458399;0.209965;-0.00312955
1.35728;0.0456785;0.208133;-0.00256928
1.36726;0.0437669;0.208136;-0.00331364
1.37724;0.0417919;0.197584;-0.00236117
1.38722;0.040071;0.188282;-0.00272935
1.3972;0.0383213;0.179963;-0.00324961
1.40718;0.0361982;0.172874;-0.00377787
1.41716;0.0343961;0.170034;-0.00356176
1.42714;0.0324478;0.162536;-0.00348973
1.43712;0.0303009;0.150244;-0.00379388
1.4471;0.0291067;0.135855;-0.00229714
1.45708;0.0264645;0.133953;-0.00305752
1.46706;0.025139;0.113965;-0.000808405
1.47704;0.0229475;0.105314;-0.00310554
1.48702;0.021616;0.100548;-0.00124062
1.497;0.0191547;0.0912782;-0.00204902
1.50698;0.0168219;0.0787107;-0.00384991
1.51696;0.0167923;0.0761657;-0.00169684
1.52694;0.0129817;0.0584514;-0.00228914
1.53692;0.0116077;0.0531832;-0.00280139
1.5469;0.0107003;0.0494526;-0.00207303
1.55688;0.0067721;0.0390903;-0.00279339
1.56686;0.00635594;0.0335996;-0.00236918
1.57684;0.00504324;0.0201703;-0.00194497
1.58682;0.00103296;0.0145177;-0.00391394
1.5968;0.00150447;0.000744498;-0.00244121
1.60678;-0.00178026;-0.00880453;-0.00291345
1.61676;-0.00388968;-0.0152016;-0.00324161
1.62674;-0.00468047;-0.024091;-0.00339368
1.63672;-0.00777936;-0.0368042;-0.00331364
1.6467;-0.00893983;-0.0404134;-0.00272935
1.65668;-0.010811;-0.0516133;-0.00300149
1.66666;-0.0132753;-0.0611704;-0.00350574
1.67664;-0.014588;-0.0690726;-0.00232916
1.68662;-0.0166746;-0.0880575;-0.00300949
1.6966;-0.0186408;-0.0874221;-0.00349773
1.70658;-0.0201284;-0.0971493;-0.00364981
1.71656;-0.0225176;-0.104258;-0.00355376
1.72654;-0.0242316;-0.113828;-0.00306552
1.73652;-0.0259792;-0.122669;-0.00251325
1.7465;-0.0283328;-0.133173;-0.0026173
1.75648;-0.0298402;-0.13645;-0.00208904
1.76646;-0.0318143;-0.139723;-0.00210505
1.77644;-0.0337744;-0.150786;-0.00228113
1.78642;-0.0355971;-0.161095;-0.0034337
1.7964;-0.0377471;-0.164531;-0.00272135
1.80638;-0.0396489;-0.170701;-0.00304951
1.81636;-0.0412413;-0.183855;-0.00297748
1.82634;-0.0433735;-0.193247;-0.00336967
1.83632;-0.0452123;-0.195593;-0.00330564
1.8463;-0.0470625;-0.201274;-0.00264131
1.85628;-0.047124;-0.206372;-0.00340969
1.86626;-0.0454216;-0.194549;-0.00376987
1.87624;-0.0434112;-0.194035;-0.00397797
1.88622;-0.0415013;-0.180056;-0.00378588
1.8962;-0.0393999;-0.181084;-0.00352975
1.90618;-0.037927;-0.166971;-0.00352175
1.91616;-0.0359501;-0.157247;-0.00308953
1.92614;-0.0339869;-0.151866;-0.00378588
1.93612;-0.0319902;-0.148463;-0.00351374
1.9461;-0.0302218;-0.136393;-0.00250524
1.95608;-0.0282567;-0.129062;-0.00292145
1.96606;-0.0262639;-0.12137;-0.0030175
1.97604;-0.0244075;-0.109822;-0.00380188
1.98602;-0.0225087;-0.104101;-0.00364981
1.996;-0.0209587;-0.0946973;-0.00347372
2.00598;-0.0188473;-0.087062;-0.00307352
2.01596;-0.0169336;-0.0764408;-0.00307352
2.02594;-0.0152097;-0.0736327;-0.00380989
2.03592;-0.0130568;-0.0603693;-0.00384991
2.0459;-0.0112351;-0.0518682;-0.00381789
2.05588;-0.00945087;-0.0445082;-0.00337767
2.06586;-0.00749961;-0.0429382;-0.0036338
2.07584;-0.00568476;-0.0292257;-0.00352175
2.08582;-0.00360598;-0.0180217;-0.0026253
2.0958;-0.00155785;-0.0103987;-0.00288943
2.10578;0.000318291;0.00618259;-0.00316157
2.11576;0.00204418;0.00824211;-0.00361779
2.12574;0.00393812;0.0217564;-0.00384991
2.13572;0.00577373;0.0261748;-0.00328963
2.1457;0.00751148;0.035647;-0.00271335
2.15568;0.00959222;0.0502416;-0.0038259
2.16566;0.0113853;0.0550809;-0.00332965
2.17564;0.0134038;0.0592727;-0.00208103
2.18562;0.0153026;0.0720506;-0.00280139
