t;vds;corrente;vg
0.000499;-0.0372923;-0.02668;0.122812
0.000998;-0.0377127;-0.026855;0.127057
0.001497;-0.038219;-0.0266811;0.127089
0.001996;-0.0386334;-0.0269047;0.127057
0.002495;-0.0391544;-0.0270413;0.127057
0.002994;-0.0396519;-0.0272234;0.127057
0.003493;-0.0401385;-0.0273435;0.127057
0.003992;-0.0406573;-0.0282541;0.127057
0.004491;-0.0410511;-0.0283949;0.127057
0.00499;-0.041597;-0.0283162;0.127057
0.005489;-0.0421892;-0.0289413;0.127057
0.005988;-0.0427042;-0.0290324;0.127057
0.006487;-0.0431276;-0.0289951;0.127057
0.006986;-0.0436813;-0.0295746;0.127057
0.007485;-0.0441143;-0.0292518;0.127057
0.007984;-0.0445635;-0.0301585;0.127057
0.008483;-0.0450739;-0.0305601;0.127089
0.008982;-0.0455428;-0.030763;0.127057
0.009481;-0.0460121;-0.0307008;0.127057
0.00998;-0.0465146;-0.0309823;0.127057
0.010479;-0.0469846;-0.0309823;0.127057
0.010978;-0.0475221;-0.0309865;0.127057
0.011477;-0.0480688;-0.0313011;0.127057
0.011976;-0.0485833;-0.0309865;0.127057
0.012475;-0.0489768;-0.0314791;0.127057
0.012974;-0.0486297;-0.0313715;0.127057
0.013473;-0.0481576;-0.0314543;0.127057
0.013972;-0.0476328;-0.031744;0.127121
0.014471;-0.0470525;-0.0311024;0.127121
0.01497;-0.0466231;-0.0309865;0.127662
0.015469;-0.0461702;-0.0309617;0.127057
0.015968;-0.0457016;-0.0307215;0.127057
0.016467;-0.0452624;-0.0306843;0.127057
0.016966;-0.0448131;-0.0305145;0.127057
0.017465;-0.0443384;-0.0300135;0.127057
0.017964;-0.0437612;-0.0293221;0.127057
0.018463;-0.0433783;-0.0293759;0.127057
0.018962;-0.0428455;-0.0289827;0.127121
0.019461;-0.0422464;-0.0287592;0.127789
0.01996;-0.0417766;-0.0288668;0.127248
0.020459;-0.0412168;-0.0287012;0.127057
0.020958;-0.0407691;-0.0286474;0.127057
0.021457;-0.0402836;-0.0281962;0.127057
0.021956;-0.039703;-0.0274635;0.127057
0.022455;-0.0392858;-0.0270247;0.127057
0.022954;-0.0388752;-0.0267846;0.127057
0.023453;-0.0383521;-0.0268343;0.127057
0.023952;-0.0379033;-0.0267266;0.127057
0.024451;-0.0373742;-0.0268136;0.127057
0.02495;-0.0368561;-0.0257122;0.127057
0.025449;-0.0363654;-0.0252527;0.127057
0.025948;-0.0358978;-0.0251989;0.127057
0.026447;-0.0353785;-0.0249256;0.127057
0.026946;-0.0348803;-0.0246524;0.127057
0.027445;-0.0344175;-0.0248387;0.127057
0.027944;-0.0338765;-0.0247393;0.127057
0.028443;-0.0334365;-0.0247145;0.127057
0.028942;-0.0330159;-0.0244247;0.127057
0.029441;-0.0325394;-0.0238411;0.127057
0.02994;-0.0320135;-0.0237293;0.127057
0.030439;-0.0314853;-0.0231415;0.127057
0.030938;-0.0310197;-0.0230794;0.127057
0.031437;-0.0305448;-0.0227234;0.126866
