t;vds;corrente;vg
0.000499;0.0439063;0.00382049;-0.201925
0.000998;0.0445128;0.00368864;-0.203661
0.001497;0.0457977;0.00423312;-0.203693
0.001996;0.0457977;0.00447245;-0.203693
0.002495;0.0463443;0.00437971;-0.203693
0.002994;0.0477888;0.00449039;-0.203645
0.003493;0.0477888;0.00391899;-0.203693
0.003992;0.0480163;0.00310826;-0.203693
0.004491;0.0495046;0.00283005;-0.203693
0.00499;0.0497799;0.00218985;-0.203693
0.005489;0.0497799;0.00145092;-0.203693
0.005988;0.0507661;0.000424807;-0.203693
0.006487;0.05168;-0.000275227;-0.203693
0.006986;0.0517717;-0.00125049;-0.203693
0.007485;0.0527733;-0.0025279;-0.203661
0.007984;0.0537629;-0.00293774;-0.203637
0.008483;0.0537629;-0.00312322;-0.203677
0.008982;0.0546208;-0.00331468;-0.203693
0.009481;0.0557142;-0.00319203;-0.203693
0.00998;0.0557541;-0.00364974;-0.203685
0.010479;0.056173;-0.00394591;-0.203693
0.010978;0.0576933;-0.00377838;-0.203693
0.011477;0.0577452;-0.0033805;-0.203693
0.011976;0.0579327;-0.00270141;-0.203693
0.012475;0.0594652;-0.00214497;-0.203693
0.012974;0.0597366;-0.00189069;-0.203693
0.013473;0.0597366;-0.00134023;-0.203693
0.013972;0.0609177;-0.000783799;-0.203693
0.014471;0.0617277;-4.4874e-05;-0.203693
0.01497;0.0617437;0.000744909;-0.203693
0.015469;0.0626574;0.00159153;-0.203693
0.015968;0.063671;0.00251892;-0.203693
0.016467;0.0637189;0.00287492;-0.203693
0.016966;0.0637388;0.00326682;-0.203693
0.017465;0.0653828;0.00357794;-0.203693
0.017964;0.06571;0.00403267;-0.203693
0.018463;0.06571;0.00428397;-0.203693
0.018962;0.0660851;0.00464894;-0.203693
0.019461;0.0677011;0.00460109;-0.203693
0.01996;0.0677011;0.00434979;-0.203693
0.020459;0.0680722;0.00355999;-0.203693
0.020958;0.0695166;0.0027762;-0.203693
0.021457;0.0696922;0.00254585;-0.203693
0.021956;0.0698957;0.00198343;-0.203693
0.022455;0.0715517;0.00095133;-0.203685
0.022954;0.0716834;8.9748e-05;-0.203693
0.023453;0.0716834;-0.00104108;-0.203693
0.023952;0.0718549;-0.00184881;-0.203693
0.024451;0.0734231;-0.00275825;-0.203693
0.02495;0.0736745;-0.00300655;-0.203693
0.025449;0.0736745;-0.00321895;-0.203693
0.025948;0.0744247;-0.00335955;-0.203693
0.026447;0.0756418;-0.00328476;-0.203693
0.026946;0.0756738;-0.00371855;-0.203685
0.027445;0.0766673;-0.00399976;-0.203685
0.027944;0.0776569;-0.00333263;-0.203693
0.028443;0.0776569;-0.00319502;-0.203693
0.028942;0.0782195;-0.00233046;-0.203693
0.029441;0.079648;-0.00213301;-0.203693
0.02994;0.079652;-0.0015287;-0.203693
0.030439;0.0804301;-0.000921414;-0.203693
0.030938;0.0815593;-1.79496e-05;-0.203693
0.031437;0.0816391;0.000320101;-0.203693
0.031936;0.082521;0.00140306;-0.203693
0.032435;0.0836302;0.00180692;-0.203693
0.032934;0.0836302;0.0028809;-0.203693
0.033433;0.0836901;0.00322194;-0.203693
0.033932;0.085199;0.00337451;-0.203693
0.034431;0.085622;0.00390403;-0.203693
0.03493;0.0856659;0.00413738;-0.203693
0.035429;0.0870745;0.00447544;-0.203693
0.035928;0.0876131;0.00451732;-0.203693
0.036427;0.087657;0.0045233;-0.203693
0.036926;0.0889139;0.00387711;-0.203693
0.037425;0.0896042;0.00318006;-0.203693
0.037924;0.0896042;0.00264158;-0.203693
0.038423;0.089696;0.00229755;-0.203693
0.038922;0.0910926;0.00140306;-0.203693
0.039421;0.0915953;0.000400874;-0.203693
0.03992;0.0915953;-0.00043079;-0.203669
0.040419;0.0921779;-0.00146289;-0.203693
0.040918;0.0935147;-0.00225866;-0.203485
0.041417;0.0935866;-0.00300954;-0.203685
0.041916;0.0936863;-0.00323391;-0.203693
0.042415;0.0948594;-0.00326383;-0.203693
0.042914;0.0955776;-0.00335058;-0.203693
0.043413;0.0955776;-0.0034493;-0.203685
0.043912;0.0966111;-0.00367667;-0.203493
0.044411;0.0975368;-0.00375744;-0.203677
0.04491;0.0975688;-0.00352409;-0.203693
0.045409;0.0981194;-0.00277321;-0.203693
0.045908;0.099512;-0.00239627;-0.203693
0.046407;0.0995599;-0.00176205;-0.203693
0.046906;0.0996237;-0.00115177;-0.203693
0.047405;0.100978;-0.00056242;-0.203693
0.047904;0.101552;5.9832e-06;-0.203693
0.048403;0.101584;0.00100817;-0.203693
0.048902;0.102342;0.00181291;-0.203693
0.049401;0.103528;0.00262064;-0.203605
0.0499;0.103595;0.00296466;-0.203693
0.050399;0.104996;0.00311724;-0.203693
0.050898;0.105535;0.00354803;-0.203693
0.051397;0.105535;0.00411943;-0.203693
0.051896;0.106736;0.00442458;-0.203613
0.052395;0.107526;0.00448741;-0.203629
0.052894;0.107526;0.0044904;-0.203693
0.053393;0.107598;0.00422114;-0.203693
0.053892;0.108958;0.00359888;-0.203693
0.054391;0.109517;0.00296167;-0.203693
0.05489;0.109517;0.00241123;-0.203677
0.055389;0.110143;0.00180991;-0.203605
0.055888;0.11146;0.00056242;-0.203693
0.056387;0.111508;-8.07732e-05;-0.203693
0.056886;0.111524;-0.0011757;-0.203693
0.057385;0.112709;-0.0017082;-0.203693
0.057884;0.113435;-0.00293176;-0.203693
0.058383;0.113499;-0.00306339;-0.203693
0.058882;0.113631;-0.00331767;-0.203693
0.059381;0.114988;-0.00332366;-0.203693
0.05988;0.11549;-0.00332067;-0.203693
0.060379;0.115814;-0.00355999;-0.203693
0.060878;0.117215;-0.00364974;-0.203693
0.061377;0.117482;-0.00353008;-0.203693
0.061876;0.11763;-0.00319204;-0.203669
0.062375;0.11925;-0.00237533;-0.203693
0.062874;0.119473;-0.00191761;-0.203637
0.063373;0.119473;-0.00146289;-0.203565
0.063872;0.120239;-0.000762858;-0.203693
0.064371;0.121428;-0.000236337;-0.203653
0.06487;0.121464;0.000759867;-0.203693
0.065369;0.122103;0.0015287;-0.203693
0.065868;0.123455;0.00229156;-0.203693
0.066367;0.123455;0.00294971;-0.203677
0.066866;0.123787;0.00309929;-0.203669
0.067365;0.125067;0.00343734;-0.203693
0.067864;0.125447;0.00412841;-0.203693
0.068363;0.125638;0.00442458;-0.203693
0.068862;0.12717;0.00439766;-0.203693
0.069361;0.127438;0.00453228;-0.203693
0.06986;0.127438;0.00472075;-0.203693
0.070359;0.128383;0.00381428;-0.203693
0.070858;0.129333;0.00301253;-0.203693
0.071357;0.129429;0.0028121;-0.203693
0.071856;0.129604;0.0019924;-0.203693
0.072355;0.130817;0.00128639;-0.203693
0.072854;0.13142;0.000254286;-0.203693
0.073353;0.131468;-0.000350017;-0.203653
