t;vds;corrente;vg
0.000499;0.0183194;0.00167078;-0.0494705
0.000998;0.0187902;0.00209474;-0.0476467
0.001497;0.0192284;0.00218581;-0.0476467
0.001996;0.0196527;0.00225205;-0.0476467
0.002495;0.0202261;0.00258737;-0.0476467
0.002994;0.020756;0.00327459;-0.0476467
0.003493;0.0212574;0.00387898;-0.0476467
0.003992;0.0218001;0.00416049;-0.0478695
0.004491;0.0223016;0.00414393;-0.0476467
0.00499;0.0226391;0.00428883;-0.0476467
0.005489;0.0231393;0.00430539;-0.0482515
0.005988;0.0236141;0.00423915;-0.0480923
0.006487;0.0240325;0.00449996;-0.0486971
0.006986;0.0244271;0.00488083;-0.0478695
0.007485;0.0250333;0.00546452;-0.0493336
0.007984;0.0255167;0.00550178;-0.0497155
0.008483;0.0259955;0.00590747;-0.0479014
0.008982;0.0265253;0.0058247;-0.0486334
0.009481;0.0270407;0.00593233;-0.0488879
0.00998;0.0274817;0.00623037;-0.0486016
0.010479;0.0280115;0.00680994;-0.0476467
0.010978;0.028438;0.0067644;-0.0499383
0.011477;0.0289313;0.0074185;-0.0488561
0.011976;0.0294141;0.00762135;-0.0489516
0.012475;0.0298827;0.00792355;-0.0476467
0.012974;0.030376;0.00805189;-0.0488243
0.013473;0.0309023;0.00822576;-0.0485061
0.013972;0.0314399;0.00826302;-0.0476467
0.014471;0.0319839;0.00834168;-0.0476467
0.01497;0.0324555;0.00921519;-0.0476786
0.015469;0.0329241;0.00912824;-0.0476786
0.015968;0.033482;0.00966641;-0.0478695
0.016467;0.0340038;0.0100307;-0.0476467
0.016966;0.0344362;0.0103081;-0.0476467
0.017465;0.0349513;0.0100514;-0.0488562
0.017964;0.0354239;0.0102501;-0.0481241
0.018463;0.0358533;0.0103205;-0.047965
0.018962;0.0363003;0.0103205;-0.0517207
0.019461;0.0368531;0.0103577;-0.0522934
0.01996;0.0373347;0.0104985;-0.0537575
0.020459;0.0378302;0.0108752;-0.0491426
0.020958;0.0383423;0.011165;-0.0493018
0.021457;0.0387952;0.011757;-0.0484106
0.021956;0.0392472;0.0121627;-0.0477422
0.022455;0.0398265;0.0123945;-0.0479332
0.022954;0.0402431;0.0123945;-0.0498111
0.023453;0.0406662;0.0124318;-0.0494928
0.023952;0.0411922;0.01244;-0.0503521
0.024451;0.0417027;0.0130693;-0.048888
0.02495;0.0421419;0.013831;-0.0495564
