t;vds;corrente;vg
0.00998;-0.00168536;-0.00879816;0.0925809
0.01996;-0.00196411;-0.0070242;0.0958556
0.02994;-0.00166955;-0.0114993;0.0958556
0.03992;-0.00166856;-0.00565254;0.0958556
0.0499;-0.00185341;-0.0123652;0.0958556
0.05988;-0.00151831;-0.0110744;0.0958556
0.06986;-0.00185736;-0.0101641;0.0958556
0.07984;-0.00160332;-0.00674096;0.0958556
0.08982;-0.000550585;-0.00519532;0.0959757
0.0998;-0.000576285;-0.0054219;0.0958556
0.10978;3.75623e-05;-0.0017075;0.0959036
0.11976;0.00169624;0.00504561;0.0958556
0.12974;0.0035101;0.0152825;0.0958556
0.13972;0.00560865;0.0183536;0.0958556
0.1497;0.00738298;0.024524;0.0958556
0.15968;0.00919584;0.0383296;0.0959676
0.16966;0.0111243;0.0417001;0.0964318
0.17964;0.0134117;0.0435856;0.0970003
0.18962;0.0152582;0.0607051;0.0969684
0.1996;0.017155;0.0659733;0.0959677
0.20958;0.0188147;0.068397;0.0958556
0.21956;0.0207621;0.0813286;0.0958556
0.22954;0.0226806;0.0855852;0.0959277
0.23952;0.0245588;0.0929332;0.0958556
0.2495;0.0263489;0.105217;0.0958556
0.25948;0.0283724;0.108297;0.0958556
0.26946;0.0301535;0.118347;0.0958556
0.27944;0.0320613;0.12538;0.0958556
0.28942;0.0339741;0.13717;0.0958556
0.2994;0.0358442;0.149523;0.0958556
0.30938;0.0378884;0.152724;0.0958636
0.31936;0.0397329;0.158595;0.0958556
0.32934;0.0417782;0.166323;0.0958636
0.33932;0.0433557;0.171174;0.0958556
0.3493;0.0452437;0.181727;0.0959116
0.35928;0.0465526;0.186461;0.0958956
0.36926;0.0448344;0.182787;0.0958556
0.37924;0.0429642;0.173182;0.0958636
0.38922;0.0413362;0.163191;0.0958556
0.3992;0.0389294;0.154739;0.0958556
0.40918;0.0376038;0.153808;0.0958556
0.41916;0.0352661;0.143745;0.0958556
0.42914;0.0333048;0.131603;0.0958556
0.43912;0.031754;0.12627;0.0958556
0.4491;0.0294775;0.117178;0.0958556
0.45908;0.0278425;0.111602;0.0958556
0.46906;0.0259852;0.0986262;0.0958556
0.47904;0.0238214;0.0950613;0.0958556
0.48902;0.0221973;0.0848569;0.0958556
0.499;0.020247;0.0743003;0.0958556
0.50898;0.0185132;0.0686236;0.0958556
0.51896;0.0167646;0.059738;0.0958556
0.52894;0.0145603;0.0589976;0.0958716
0.53892;0.0126416;0.049222;0.0958556
0.5489;0.0106726;0.03644;0.0958556
0.55888;0.0088212;0.0297921;0.0958556
0.56886;0.00676419;0.0287765;0.0958556
0.57884;0.00490683;0.0244957;0.0958876
0.58882;0.00288736;0.00895828;0.0958556
0.5988;0.00129195;-0.000129478;0.0958556
0.60878;-0.000822417;-0.00120172;0.0958556
0.61876;-0.002403;-0.0116935;0.0958636
0.62874;-0.00433252;-0.023302;0.0958556
0.63872;-0.00648148;-0.0256205;0.0958556
0.6487;-0.00830919;-0.0335632;0.0958556
0.65868;-0.0100756;-0.0465394;0.0958556
0.66866;-0.012272;-0.0498734;0.0958556
0.67864;-0.0141293;-0.055263;0.0958556
0.68862;-0.0159471;-0.0619594;0.0958556
0.6986;-0.0179211;-0.0666611;0.0958556
0.70858;-0.019821;-0.0797627;0.0958556
0.71856;-0.0215775;-0.0844239;0.0958556
0.72854;-0.023674;-0.0947013;0.0958556
0.73852;-0.0256619;-0.0968459;0.0958556
0.7485;-0.0273542;-0.107758;0.0958556
0.75848;-0.0295802;-0.114645;0.0958556
0.76846;-0.0313833;-0.115382;0.0958556
0.77844;-0.0329837;-0.120071;0.0958556
0.78842;-0.0351701;-0.13157;0.0958556
0.7984;-0.036986;-0.1352;0.0958556
0.80838;-0.038958;-0.144963;0.0958556
0.81836;-0.0409447;-0.148799;0.0958556
0.82834;-0.0429486;-0.158688;0.0958556
0.83832;-0.0448425;-0.160695;0.0958556
0.8483;-0.0466267;-0.165481;0.0958556
0.85828;-0.0478009;-0.17363;0.0958556
0.86826;-0.0464319;-0.165611;0.0958556
0.87824;-0.0447415;-0.16152;0.0958556
0.88822;-0.0427489;-0.156794;0.0958556
0.8982;-0.0407728;-0.151012;0.0958556
0.90818;-0.039052;-0.140027;0.0958556
0.91816;-0.0368199;-0.136454;0.0958556
0.92814;-0.0351909;-0.133452;0.0958556
0.93812;-0.0331092;-0.121491;0.0958556
0.9481;-0.0312419;-0.114908;0.0958556
0.95808;-0.0294617;-0.115175;0.0958556
0.96806;-0.0273037;-0.096433;0.0958556
0.97804;-0.0255809;-0.102931;0.0958556
0.98802;-0.0234833;-0.0796616;0.0958556
0.998;-0.0215389;-0.0874505;0.0958556
1.00798;-0.0203043;-0.0725079;0.0958556
1.01796;-0.0169317;-0.0684698;0.0958876
1.02794;-0.0164127;-0.0582005;0.0959196
1.03792;-0.0142183;-0.0577675;0.0958476
1.0479;-0.011071;-0.0443301;0.0959516
1.05788;-0.011324;-0.0389527;0.0958556
1.06786;-0.00750654;-0.0324465;0.0959596
1.07784;-0.0064024;-0.0282991;0.0958556
1.08782;-0.00523303;-0.0194663;0.0958235
1.0978;-0.00138882;-0.0145097;0.0959116
1.10778;-0.00098255;-0.003941;0.0958556
1.11776;0.00123461;-0.00143236;0.0958556
1.12774;0.0035961;0.0135062;0.0958556
