t;vds;corrente;vg
0.000499;-0.00147383;0.0151796;-0.00850353
0.000998;-0.00159838;0.000619069;-0.00277582
0.001497;-0.00182079;-0.00569705;-0.00788079
0.001996;-0.00181387;0.00581034;-0.00504115
0.002495;-0.00176148;-0.00595196;-0.00925275
0.002994;-0.00170711;-0.00788199;-0.0112947
0.003493;-0.00154401;0.00121791;-0.00819985
0.003992;-0.00157169;0.0114548;-0.0104014
0.004491;-0.00176049;0.00184507;-0.009508
0.00499;-0.00170414;-0.0134698;-0.00542402
0.005489;-0.00170316;0.0147686;-0.00245676
0.005988;-0.00168932;0.0207205;-0.00504115
0.006487;-0.0017506;0.000129478;-0.00306297
0.006986;-0.00157762;-0.0090918;-0.00392443
0.007485;-0.00152622;0.00346355;-0.00223342
0.007984;-0.001373;0.00565658;-0.00402015
0.008483;-0.00145603;-0.000263003;-0.00762554
0.008982;-0.00151436;0.00562421;-0.00398824
0.009481;-0.00188405;-0.00754211;-0.00417968
0.00998;-0.00181387;-0.0166056;-0.000925274
0.010479;-0.00164286;0.013405;-0.00191436
0.010978;-0.00163594;0.0219627;-0.00079765
0.011477;-0.00143725;0.0057537;-0.00031906
0.011976;-0.00165373;-0.00449128;-0.000223342
0.012475;-0.00142144;0.00198668;-0.000446684
0.012974;-0.0017427;0.000400574;-6.3812e-05
0.013473;-0.00172391;0.00535717;-0.00331822
0.013972;-0.00180398;0.0124259;-0.00207389
0.014471;-0.00185835;0.00230633;-0.00421159
0.01497;-0.00174665;-0.0164194;-0.00220151
0.015469;-0.00174072;0.00205142;-0.00140386
0.015968;-0.00174171;0.0209998;-0.00303107
0.016467;-0.00173182;-0.00153351;-0.00146768
0.016966;-0.00164286;-0.00967445;-0.00134005
0.017465;-0.00146394;0.00714558;-0.00169102
0.017964;-0.00168734;0.0197131;-0.00526449
0.018463;-0.00206692;-0.00156183;-0.00315869
0.018962;-0.0019651;-0.00460458;-0.00724267
0.019461;-0.00189789;0.0136964;-0.00673217
0.01996;-0.00164187;0.00115721;-0.0107523
0.020459;-0.00153215;-0.00467336;-0.00245676
0.020958;-0.00151831;-0.00116935;-0.00261629
0.021457;-0.00152029;0.00572132;-0.00124433
0.021956;-0.00154006;0.000878026;-0.00149958
0.022455;-0.00153709;0.00285257;-0.000574308
0.022954;-0.0017338;0.00832707;-0.000989086
0.023453;-0.00185736;-0.00610167;-0.000127624
0.023952;-0.00183265;-0.00890163;0
0.024451;-0.00184451;0.012875;-0.000701932
0.02495;-0.00161123;0.00443868;-0.00118052
0.025449;-0.00136608;-0.00262194;-0.000191436
0.025948;-0.00134038;0.00441441;-0.00121243
0.026447;-0.00154698;0.00583462;-0.000574308
0.026946;-0.00159739;4.0462e-05;-0.000574308
0.027445;-0.00163594;0.00537335;-0.000510496
0.027944;-0.00175159;0.00663981;-0.00124433
0.028443;-0.00185538;-0.0089785;-0.00149958
0.028942;-0.00183561;-0.0194339;-0.00529639
0.029441;-0.00165571;-0.000825425;-0.00216961
0.02994;-0.00155291;0.0043618;-0.00245676
0.030439;-0.00142737;0.0036254;-0.000670026
0.030938;-0.00142539;0.00752188;-0.00149958
0.031437;-0.00144912;0.0142345;-0.00433921
0.031936;-0.00180991;0.00676929;-0.00440302
0.032435;-0.00190678;-0.0074531;-0.00472208
0.032934;-0.00188603;0.00278783;-0.00255248
0.033433;-0.00193149;0.00336644;-0.00366918
0.033932;-0.00184253;-0.0121628;-0.00331822
0.034431;-0.00159343;-0.00138785;-0.00587071
0.03493;-0.00149162;0.0104837;-0.00169102
0.035429;-0.00143725;0.00786581;-0.00816795
0.035928;-0.00179805;-0.0125958;-0.00484971
0.036427;-0.00168932;0.00607739;-0.0063493
0.036926;-0.0017249;0.0266118;-0.00395634
0.037425;-0.00180003;0.00577797;-0.00551974
