t;vds;corrente;vg
0.000998;-0.00150645;0.00276609;-0.00335691
0.001996;-0.00147086;0.00939526;-0.0021377
0.002994;-0.00162704;0.0191304;-0.00520068
0.003992;-0.00198487;0.00526006;-0.00382871
0.00499;-0.00154401;0.0023994;-0.00641311
0.005988;-0.00148767;0.0143357;-0.00606214
0.006986;-0.0016132;-0.00388031;-0.0068598
0.007984;-0.00169228;-0.010245;-0.00918894
0.008982;-0.0019315;-0.00960972;-0.0068598
0.00998;-0.00148767;-0.0025046;-0.00411587
0.010978;-0.00163989;-0.00801956;-0.00175483
0.011976;-0.00178223;0.00827852;-0.0026801
0.012974;-0.00211535;0.00658316;-0.0031906
0.013972;-0.00203331;0.00315199;-0.00306297
0.01497;-0.00154796;0.00102369;-0.00366918
0.015968;-0.001802;-0.00783343;-0.00437112
0.016966;-0.0019829;0.0142709;-0.00414777
0.017964;-0.00186823;0.0028728;-0.00370109
0.018962;-0.00161617;-0.00841204;-0.00248867
0.01996;-0.00131765;0.000513868;-0.00539211
0.020958;-0.00189492;0.00919295;-0.00433921
0.021956;-0.00176543;0.0295777;-0.00121243
0.022954;-0.00180991;-0.0113698;-0.00156339
0.023952;-0.00148075;0.00446296;-0.00134005
0.02495;-0.00151831;0.0107629;-0.00507305
0.025948;-0.00173775;-8.09228e-05;-0.00855082
0.026946;-0.00188405;0.0214853;-0.00370109
0.027944;-0.00156279;-0.00886926;-0.00172292
0.028942;-0.00148371;-0.00338667;-0.00542402
0.02994;-0.00197894;-0.007182;-0.00765745
0.030938;-0.00153511;0.0267818;-0.00746601
0.031936;-0.00145999;-0.00482307;-0.00612595
0.032934;-0.00166955;0.00486758;-0.00398824
0.033932;-0.00146691;0.012171;-0.00287154
0.03493;-0.0019226;0.00330575;-0.00456255
0.035928;-0.00172589;-0.00123409;-0.00360537
0.036926;-0.00144022;0.00956116;-0.00928466
0.037924;-0.00172985;-0.00497682;-0.00647692
0.038922;-0.00205407;0.0126727;-0.0094761
0.03992;-0.0021025;0.00172368;-0.00909322
0.040918;-0.00155686;-0.0051063;-0.0116457
0.041916;-0.00148569;0.00490399;-0.00883797
0.042914;-0.00175555;-0.0122883;-0.00437112
0.043912;-0.00190579;0.0112161;-0.00303107
0.04491;-0.00202046;-0.0101195;-0.000925274
0.045908;-0.00144912;0.00692305;-0.000861462
0.046906;-0.00140661;-0.0090999;-0.00181864
0.047904;-0.00203825;0.019179;-0.00191436
0.048902;-0.00184846;0.00112888;-0.000574308
