t;vds;corrente;vg
0.00998;0.0488585;0.00445383;0.012682
0.01996;0.0486994;0.0142195;0.0378487
0.02994;0.0487491;0.023899;0.0579788
0.03992;0.0487013;0.03433;0.0777264
0.0499;0.0488725;0.0441695;0.0963387
0.05988;0.0488287;0.0544481;0.114664
0.06986;0.048763;0.0639357;0.134283
0.07984;0.0488107;0.0733758;0.153024
0.08982;0.0487571;0.0831671;0.172005
0.0998;0.0488266;0.0933026;0.19001
0.10978;0.0488546;0.10319;0.20998
0.11976;0.0487809;0.112653;0.230525
0.12974;0.0488366;0.12294;0.249138
0.13972;0.0487809;0.132435;0.265881
0.1497;0.0487591;0.142396;0.285583
0.15968;0.0487332;0.151115;0.303236
0.16966;0.0488088;0.160675;0.32375
0.17964;0.0487889;0.170793;0.342907
0.18962;0.0487889;0.179938;0.361966
0.1996;0.0487292;0.190714;0.381427
0.20958;0.048761;0.199249;0.401477
0.21956;0.0487411;0.209417;0.420057
0.22954;0.0488008;0.219503;0.437823
0.23952;0.0487073;0.229519;0.455539
0.2495;0.0488326;0.239224;0.476678
0.25948;0.0487253;0.248078;0.4951
0.26946;0.0487949;0.257551;0.514016
0.27944;0.0488545;0.267653;0.532772
0.28942;0.0486954;0.277357;0.552612
0.2994;0.0489521;0.287989;0.57409
0.30938;0.0488028;0.297292;0.591693
0.31936;0.0489122;0.307067;0.611502
0.32934;0.0489778;0.316874;0.629686
0.33932;0.0489282;0.325994;0.649767
0.3493;0.0488823;0.336242;0.667698
0.35928;0.0488167;0.345553;0.685668
0.36926;0.048944;0.355096;0.703181
0.37924;0.0488485;0.365439;0.723994
0.38922;0.0489202;0.374512;0.744264
0.3992;0.0489738;0.37751;0.750534
0.40918;0.0489741;0.368699;0.731374
0.41916;0.0487769;0.359109;0.709488
0.42914;0.0489062;0.349112;0.691607
0.43912;0.0490316;0.339055;0.673735
0.4491;0.0489439;0.329512;0.656145
0.45908;0.048984;0.319886;0.637034
0.46906;0.0490594;0.310527;0.617752
0.47904;0.0489302;0.300497;0.599265
0.48902;0.0489241;0.290659;0.580736
0.499;0.0489939;0.281082;0.559832
0.50898;0.0488506;0.27125;0.540312
0.51896;0.0488207;0.261499;0.519511
0.52894;0.0487809;0.251362;0.5024
0.53892;0.0488287;0.242732;0.483452
0.5489;0.0489501;0.233004;0.462459
0.55888;0.0488705;0.222886;0.444182
0.56886;0.0488823;0.212838;0.427184
0.57884;0.0490137;0.203069;0.408282
0.58882;0.0489581;0.192928;0.389173
0.5988;0.0488923;0.18363;0.367652
0.60878;0.0489082;0.174592;0.349024
0.61876;0.0489203;0.16412;0.328975
0.62874;0.0488068;0.154985;0.310682
0.63872;0.048767;0.144322;0.291399
0.6487;0.0487073;0.135481;0.271968
0.65868;0.0487432;0.12517;0.255337
0.66866;0.0487948;0.115754;0.236805
0.67864;0.0488406;0.106643;0.216275
0.68862;0.0487969;0.096172;0.196304
0.6986;0.0488148;0.0865964;0.177293
0.70858;0.0488028;0.0767489;0.159224
0.71856;0.0486914;0.0669094;0.140658
0.72854;0.0488207;0.0575014;0.120399
0.73852;0.0488048;0.0481337;0.102793
0.7485;0.0488445;0.0375513;0.0845805
0.75848;0.0488486;0.0269045;0.0646251
0.76846;0.0487471;0.0164496;0.0440796
0.77844;0.0488705;0.00808094;0.0249555
0.78842;0.0487929;-0.00179043;0.0067421
0.7984;0.0487192;-0.01147;-0.00979366
0.80838;0.048779;-0.0204062;-0.0299561
0.81836;0.0487153;-0.030909;-0.0501823
0.82834;0.048765;-0.0401886;-0.0690513
0.83832;0.0486934;-0.0506594;-0.0882708
0.8483;0.0487093;-0.0600755;-0.107873
0.85828;0.0486994;-0.0691957;-0.128116
0.86826;0.0486655;-0.0789787;-0.146442
0.87824;0.0487014;-0.0892496;-0.164799
0.88822;0.0486954;-0.0994486;-0.184418
0.8982;0.0486814;-0.103469;-0.193205
0.90818;0.0486795;-0.0941573;-0.174896
0.91816;0.0486914;-0.0840704;-0.156507
0.92814;0.048763;-0.0747427;-0.138149
0.93812;0.0486615;-0.0649751;-0.118562
0.9481;0.0486635;-0.0561107;-0.0987353
0.95808;0.0487252;-0.0463192;-0.0798036
0.96806;0.0486834;-0.0362485;-0.0610624
0.97804;0.0486874;-0.0272002;-0.0408684
0.98802;0.0487312;-0.0166574;-0.0208655
0.998;0.0486974;-0.00714577;-0.00247637
1.00798;0.0487213;0.00325315;0.0154973
1.01796;0.0486655;0.0118856;0.0335829
1.02794;0.0486814;0.0222286;0.0534734
1.03792;0.0487928;0.0326835;0.0737643
1.0479;0.0487591;0.0429944;0.0933193
1.05788;0.048781;0.0518582;0.110526
1.06786;0.0487093;0.0620017;0.129506
1.07784;0.0487073;0.0712579;0.149717
1.08782;0.0486874;0.0813369;0.167403
1.0978;0.048749;0.0910883;0.1856
1.10778;0.0486874;0.100568;0.205442
1.11776;0.0487869;0.11127;0.225652
1.12774;0.048755;0.120654;0.246103
1.13772;0.0488208;0.130677;0.263245
1.1477;0.0487869;0.140062;0.280279
1.15768;0.0487312;0.149397;0.299418
1.16766;0.048761;0.159804;0.319851
1.17764;0.048781;0.169204;0.338816
1.18762;0.0488267;0.179003;0.357956
1.1976;0.0488266;0.188588;0.376169
1.20758;0.048761;0.198098;0.397531
1.21756;0.0487829;0.20789;0.416783
1.22754;0.0487948;0.217722;0.434389
1.23752;0.0487292;0.227473;0.451962
1.2475;0.0487153;0.237801;0.471837
1.25748;0.0487411;0.246575;0.492015
1.26746;0.0487849;0.255792;0.510516
1.27744;0.0486675;0.26556;0.528331
1.28742;0.0486974;0.275214;0.548939
1.2974;0.0488307;0.286039;0.569458
1.30738;0.0488089;0.295117;0.588755
1.31736;0.0488148;0.305404;0.607273
1.32734;0.0488108;0.315076;0.62526
1.33732;0.0488566;0.324427;0.646282
1.3473;0.0488923;0.334525;0.664101
1.35728;0.0488346;0.343972;0.682503
1.36726;0.0488326;0.353753;0.699266
1.37724;0.0488346;0.3634;0.71869
1.38722;0.048775;0.372817;0.740478
1.3972;0.0488984;0.37847;0.752098
1.40718;0.0488108;0.370794;0.734571
1.41716;0.0488685;0.360771;0.713372
1.42714;0.0490455;0.350878;0.694418
1.43712;0.0488804;0.341725;0.677104
1.4471;0.0489122;0.331022;0.659065
1.45708;0.0488207;0.321805;0.639719
1.46706;0.0486874;0.311607;0.62031
1.47704;0.0487531;0.30248;0.602429
1.48702;0.0488287;0.292338;0.583626
1.497;0.0487471;0.282425;0.563811
1.50698;0.0487392;0.272472;0.543203
1.51696;0.0486974;0.262914;0.522372
1.52694;0.0487093;0.253561;0.505692
1.53692;0.0487352;0.244204;0.48628
1.5469;0.0487431;0.23505;0.466149
1.55688;0.0487352;0.224275;0.446834
1.56686;0.0486914;0.214445;0.429436
1.57684;0.0486795;0.204444;0.41167
1.58682;0.048763;0.195189;0.391922
1.5968;0.0486655;0.185877;0.37096
1.60678;0.0486954;0.175854;0.352028
1.61676;0.0486695;0.166175;0.333559
1.62674;0.0487411;0.156032;0.314181
1.63672;0.048769;0.14656;0.294323
1.6467;0.0487431;0.137167;0.275866
1.65668;0.048783;0.126936;0.257638
1.66666;0.048757;0.117553;0.239808
1.67664;0.0487312;0.10813;0.22078
1.68662;0.0488505;0.0982263;0.19934
1.6966;0.0487789;0.0886823;0.18068
1.70658;0.0487392;0.079059;0.161892
1.71656;0.048757;0.068316;0.143806
1.72654;0.0487133;0.059292;0.124234
1.73652;0.048769;0.0497964;0.105717
1.7465;0.0487929;0.0398691;0.0881272
1.75648;0.0487332;0.0289426;0.0689869
1.76646;0.0487431;0.0190873;0.0476583
1.77644;0.0487253;0.00968754;0.0286301
1.78642;0.048783;0.000295741;0.00947413
1.7964;0.0486715;-0.00948771;-0.00762085
1.80638;0.0487014;-0.019439;-0.0255625
1.81636;0.0487073;-0.0292304;-0.0466196
1.82634;0.0487312;-0.0387578;-0.06576
1.83632;0.0486735;-0.0484456;-0.0851873
1.8463;0.0486695;-0.0583891;-0.104407
1.85628;0.0486735;-0.0673809;-0.124026
1.86626;0.0487412;-0.0768364;-0.14395
1.87624;0.0486695;-0.0872594;-0.160629
1.88622;0.0486695;-0.0971705;-0.18028
1.8962;0.0486735;-0.104372;-0.194499
1.90618;0.0487292;-0.0958042;-0.177724
1.91616;0.0486795;-0.0860449;-0.159192
1.92614;0.0486834;-0.0759496;-0.14216
1.93612;0.048761;-0.0663738;-0.122972
1.9461;0.0487013;-0.0570218;-0.103001
1.95608;0.0486795;-0.047702;-0.0840373
1.96606;0.0487749;-0.0381108;-0.0646411
1.97604;0.0487531;-0.0279036;-0.0446547
1.98602;0.048781;-0.0176006;-0.0246679
1.996;0.0487192;-0.00860844;-0.00650245
2.00598;0.0488248;0.00128687;0.010928
2.01596;0.0487133;0.0104549;0.0304035
2.02594;0.0487192;0.0196868;0.049064
2.03592;0.0488127;0.0307491;0.0701377
