t;vds;corrente;vg
0.02495;0.179321;0.197572;0.57944
0.0499;0.177198;0.198426;0.584792
0.07485;0.175566;0.199065;0.582406
0.0998;0.173938;0.198347;0.575189
0.12475;0.171576;0.198075;0.569841
0.1497;0.169704;0.197524;0.566576
0.17465;0.167776;0.19865;0.55936
0.1996;0.165577;0.198889;0.555917
0.22455;0.16351;0.198825;0.550968
0.2495;0.161304;0.198881;0.543383
0.27445;0.158909;0.198267;0.54018
0.2994;0.15705;0.198522;0.535041
0.32435;0.154815;0.199153;0.528322
0.3493;0.152848;0.198985;0.524815
0.37425;0.150673;0.19873;0.519003
0.3992;0.148151;0.199224;0.513164
0.42415;0.146156;0.199001;0.510506
0.4491;0.143814;0.198698;0.503732
0.47405;0.141531;0.197859;0.500965
0.499;0.139141;0.198873;0.494756
0.52395;0.136959;0.199089;0.487678
0.5489;0.135143;0.198442;0.484751
0.57385;0.132908;0.19853;0.479214
0.5988;0.131065;0.198418;0.4734
0.62375;0.129134;0.198809;0.46996
0.6487;0.12719;0.199009;0.463271
0.67365;0.125359;0.198522;0.456785
0.6986;0.123515;0.198801;0.454081
0.72355;0.121301;0.198969;0.447296
0.7485;0.11976;0.198937;0.443804
0.77345;0.118005;0.199009;0.439209
0.7984;0.116504;0.198817;0.431689
0.82335;0.114784;0.198921;0.428037
0.8483;0.113036;0.195569;0.423331
0.87325;0.111269;0.19679;0.418484
0.8982;0.110155;0.197461;0.415042
0.92315;0.108495;0.198857;0.407789
0.9481;0.107035;0.199001;0.405101
0.97305;0.105706;0.198594;0.399388
0.998;0.10419;0.198857;0.394807
1.02295;0.102857;0.198251;0.39111
1.0479;0.10144;0.198331;0.38463
1.07285;0.0999351;0.197644;0.378465
1.0978;0.0985146;0.198378;0.374735
1.12275;0.0973453;0.197005;0.367482
1.1477;0.0963398;0.197867;0.364747
1.17265;0.0946958;0.198857;0.359433
1.1976;0.0937941;0.198514;0.354645
1.22255;0.0925211;0.197652;0.351044
1.2475;0.0915475;0.197852;0.343778
1.27245;0.0905818;0.198346;0.339583
1.2974;0.0894047;0.197732;0.335213
1.32235;0.0884311;0.198298;0.329421
1.3473;0.0877807;0.197221;0.32593
1.37225;0.0863642;0.198714;0.319543
1.3972;0.0853825;0.197453;0.315495
1.42215;0.0842808;0.198027;0.311493
1.4471;0.0832712;0.198666;0.304433
1.47205;0.0825809;0.197772;0.302017
1.497;0.0817987;0.197971;0.295535
1.52195;0.0803144;0.197524;0.28998
1.5469;0.0799313;0.197971;0.287227
1.57185;0.0792331;0.196511;0.279832
1.5968;0.0781836;0.196878;0.27607
1.62175;0.076799;0.197788;0.271572
1.6467;0.0764518;0.198626;0.265826
1.67165;0.07557;0.197524;0.261872
1.6966;0.0744646;0.198722;0.25579
1.72155;0.0741175;0.197612;0.252812
1.7465;0.0736945;0.198514;0.24761
1.77145;0.0727169;0.198897;0.242984
1.7964;0.0720345;0.197493;0.238006
1.82135;0.0717153;0.197516;0.231636
1.8463;0.0704144;0.197716;0.227954
1.87125;0.0699316;0.198522;0.223648
1.8962;0.0697121;0.198051;0.217005
1.92115;0.0685031;0.196718;0.214412
1.9461;0.0679605;0.197915;0.208346
1.97105;0.0681001;0.198378;0.201975
1.996;0.0670507;0.198139;0.19871
2.02095;0.0659494;0.19774;0.191699
2.0459;0.0661848;0.197764;0.188767
2.07085;0.0657459;0.197532;0.183709
2.0958;0.0644092;0.197971;0.178299
2.12075;0.064461;0.19849;0.171736
2.1457;0.0639184;0.197477;0.167735
2.17065;0.0639822;0.197484;0.164517
2.1956;0.0610453;0.19841;0.159747
2.22055;0.06488;0.197812;0.152833
2.2455;0.060814;0.198371;0.149632
2.27045;0.0616359;0.198762;0.146382
2.2954;0.0607101;0.198738;0.140364
2.32035;0.0623103;0.198929;0.135338
2.3453;0.0583999;0.197884;0.129655
2.37025;0.0595291;0.198147;0.124517
2.3952;0.0600678;0.19837;0.119507
2.42015;0.0596567;0.198107;0.111984
2.4451;0.0575418;0.196742;0.111376
2.47005;0.0574619;0.19754;0.104189
2.495;0.0585196;0.198243;0.0996909
2.51995;0.0555146;0.19691;0.0958493
2.5449;0.0576536;0.197532;0.0890934
2.56985;0.0550558;0.197892;0.0863083
2.5948;0.0574461;0.198785;0.0798737
2.61975;0.053715;0.198586;0.0774888
2.6447;0.0564805;0.198761;0.0714705
2.66965;0.0541061;0.19877;0.0666045
2.6946;0.0549959;0.19873;0.0614824
2.71955;0.0532838;0.197764;0.055912
2.7445;0.0537109;0.198251;0.0519584
2.76945;0.0541699;0.197852;0.0477805
2.7944;0.051943;0.197684;0.0418736
2.81935;0.0529968;0.198538;0.0368317
2.8443;0.0518595;0.19782;0.0318696
2.86925;0.0521348;0.197516;0.0264594
2.8942;0.0516477;0.198363;0.0227617
2.91915;0.0508817;0.197157;0.0169512
2.9441;0.0508853;0.198019;0.011941
2.96905;0.05059;0.197963;0.00779534
2.994;0.0506781;0.198275;0.00132857
3.01895;0.0488981;0.197556;-0.00166471
3.0439;0.0505545;0.196718;-0.0079394
3.06885;0.0490817;0.198211;-0.0107726
3.0938;0.0488422;0.197548;-0.016391
3.11875;0.0490978;0.197516;-0.0235301
3.1437;0.048623;0.197285;-0.0267635
3.16865;0.0478886;0.198586;-0.0319497
3.1936;0.0482637;0.198386;-0.0384163
3.21855;0.0470427;0.198299;-0.0403691
3.2435;0.0483116;0.197612;-0.0477005
3.26845;0.0464481;0.198426;-0.0538631
3.2934;0.0476293;0.198746;-0.0574486
3.31835;0.0470506;0.197469;-0.0638994
3.3433;0.046041;0.197197;-0.0669725
3.36825;0.0469429;0.197668;-0.0724629
3.3932;0.0458695;0.197828;-0.0793775
3.41815;0.0459213;0.197317;-0.083187
3.4431;0.0454425;0.198291;-0.0878609
