t;vds;corrente;vg
0.000998;-0.00189393;-0.023049;-0.0121106
0.001996;-0.00183364;-0.00407857;-0.00941228
0.002994;-0.00152622;0.00882475;-0.00973135
0.003992;-0.00145406;0.0125877;-0.00596642
0.00499;-0.00142737;0.0125877;-0.00414777
0.005988;-0.00225077;-0.017164;-0.00290344
0.006986;-0.00231601;-0.00459244;-0.0031906
0.007984;-0.00192062;-0.00265835;-0.00146768
0.008982;-0.00131962;0.0131056;-0.00130815
0.00998;-0.00168932;0.013053;-0.000829556
0.010978;-0.00213611;-0.00918082;-0.00255248
0.011976;-0.00186032;-0.00641727;-0.00459446
0.012974;-0.00154796;-0.00396933;-0.00325441
0.013972;-0.0010557;0.00443463;-0.00459446
0.01497;-0.00144912;0.00216877;-0.00258438
0.015968;-0.00175159;-0.0106617;-0.00609405
0.016966;-0.00144121;-0.000307511;-0.00398824
0.017964;-0.0017081;-0.00418782;-0.00344584
0.018962;-0.00149063;0.0124502;-0.00408396
0.01996;-0.00152226;0.00193409;-0.00733839
0.020958;-0.00193051;-0.0130692;-0.00979516
0.021956;-0.00175555;0.0014445;-0.00957182
0.022954;-0.00205407;-0.0147281;-0.00976325
0.023952;-0.00167152;0.0159461;-0.00545593
0.02495;-0.00155192;0.0137449;-0.00644502
0.025948;-0.00169228;-0.00214853;-0.0109438
0.026946;-0.00208273;-0.00487972;-0.0104971
0.027944;-0.00192161;-0.00843632;-0.00851891
0.028942;-0.00151831;0.00661149;-0.00615786
0.02994;-0.00123659;0.0128305;-0.00695551
0.030938;-0.00142045;8.90167e-05;-0.00663645
0.031936;-0.00178125;-0.00633229;-0.0068917
0.032934;-0.00175456;0.00593577;-0.00628548
0.033932;-0.00125142;0.0114629;-0.00325441
0.03493;-0.00135916;0.0145258;-0.0026801
0.035928;-0.00161815;-0.0016023;-0.00510496
0.036926;-0.00215687;-0.00506584;-0.00625358
0.037924;-0.00215292;-0.00506585;-0.00692361
0.038922;-0.00143627;0.00837967;-0.00816795
0.03992;-0.00159245;0.00210807;-0.00513686
0.040918;-0.00173083;0.00512249;-0.00510496
