t;vds;corrente;vg
0.000998;-0.00173182;-0.00686018;-0.00241116
0.001996;-0.00171008;-0.00166299;-0.00226533
0.002994;-0.00156872;-0.0125553;-0.00306297
0.003992;-0.00159739;0.0106658;-0.00749792
0.00499;-0.0016053;-0.00264217;-0.00772126
0.005988;-0.00197301;-0.0136114;-0.00475399
0.006986;-0.00174072;0.00725483;-0.00197817
0.007984;-0.00165274;-0.00381961;-0.000701932
0.008982;-0.00156674;0.00924555;-3.1906e-05
0.00998;-0.00159047;-0.00347973;-0.000382872
0.010978;-0.00142144;-0.00954901;-0.000574308
0.011976;-0.00162507;0.00519532;-0.0021058
0.012974;-0.00155587;-0.0085132;-0.000670026
0.013972;-0.00173281;-0.0124987;-0.00047859
0.01497;-0.00164385;-0.00802764;-0.00191436
0.015968;-0.00160727;0.00621901;-0.00335013
0.016966;-0.00146197;0.00673691;-0.00274391
0.017964;-0.00201255;-0.0122842;-0.00063812
0.018962;-0.00176148;0.00816523;-0.000446684
0.01996;-0.00149854;0.0086184;-0.00344584
0.020958;-0.00155093;0.00775655;-0.00047859
0.021956;-0.00159146;0.00705252;-0.000606214
0.022954;-0.00183462;0.000975134;-6.3812e-05
0.023952;-0.00168339;4.05272e-06;-0.00181864
0.02495;-0.00161123;0.00655485;-0.00226533
0.025948;-0.00140167;0.00118149;-0.00338203
0.026946;-0.00174764;-0.0022942;-0.00296726
0.027944;-0.00188603;0.0038884;-0.000574308
0.028942;-0.00139178;0.0194298;-0.00102099
0.02994;-0.00140958;0.00957329;-0.000733838
0.030938;-0.0016567;-0.00921317;-0.00207389
0.031936;-0.0019651;-0.0113294;-0.00389253
0.032934;-0.00194336;0.0119363;-0.00475399
0.033932;-0.00144912;-0.0123692;-0.00325441
0.03493;-0.00137893;0.00163871;-0.00615786
0.035928;-0.00166955;-0.00165894;-0.00679598
0.036926;-0.00197104;0.0150316;-0.00890179
0.037924;-0.00191469;0.00603692;-0.00644502
0.038922;-0.00146394;-0.00896637;-0.00277582
0.03992;-0.00151534;0.00717391;-0.00386062
0.040918;-0.00187416;-0.00301442;-0.00197817
0.041916;-0.00178026;0.0127617;-0.00510496
0.042914;-0.00155884;0.00286066;-0.00261629
0.043912;-0.00128009;0.00402193;-0.00303107
0.04491;-0.00156872;-0.00212021;-0.00162721
0.045908;-0.00156872;0.00756234;-0.000670026
0.046906;-0.0016478;-0.0037832;-0.00347775
0.047904;-0.00143231;0.00956116;-0.00357347
0.048902;-0.00188504;-0.0164721;-0.00469018
0.0499;-0.00170414;0.00567276;-0.00303107
0.050898;-0.00163989;0.00574561;-0.00271201
0.051896;-0.00161617;0.00298205;-0.00504115
0.052894;-0.00160727;0.0136559;-0.00711504
0.053892;-0.00191271;-0.00586698;-0.0127943
0.05489;-0.0017763;0.00103583;-0.00469018
0.055888;-0.00152128;0.0110704;-0.00727457
0.056886;-0.00144318;-0.0128669;-0.00360537
0.057884;-0.00177037;0.0111554;-0.00191436
0.058882;-0.00200069;-0.00725483;-0.0355753
0.05988;-0.00152918;-0.00495659;-0.027503
0.060878;-0.00139969;0.0123004;-0.0172293
0.061876;-0.00133643;0.00863458;-0.0159211
0.062874;-0.0019137;0.00305488;-0.0159211
0.063872;-0.00187911;-0.00154161;-0.0156021
0.06487;-0.00156081;0.00296587;-0.0111033
0.065868;-0.00149953;-0.00917676;-0.0118372
0.066866;-0.00170118;0.00326528;-0.00992278
0.067864;-0.00199674;-0.00109248;-0.00807223
0.068862;-0.00161815;0.0050618;-0.00772126
0.06986;-0.00143725;0.000250864;-0.00344584
0.070858;-0.00167449;-0.000704034;-0.00354156
0.071856;-0.00176642;-0.000809239;-0.00220151
0.072854;-0.00193051;0.00861435;-0.00290344
0.073852;-0.0015618;0.0026098;-0.00239295
0.07485;-0.00157762;0.0180703;-0.00239295
0.075848;-0.00175159;-0.00339476;-0.00335013
0.076846;-0.00164681;-0.00731552;-0.00660455
0.077844;-0.00160233;-0.0168969;-0.00804032
0.078842;-0.00142243;-0.00686235;-0.00698742
0.07984;-0.00171008;0.00378319;-0.00733839
0.080838;-0.00183364;0.000121389;-0.0084232
0.081836;-0.0016735;0.0104271;-0.0048178
0.082834;-0.00161815;0.00116935;-0.00402015
0.083832;-0.00147778;0.00946;-0.00325441
0.08483;-0.00185143;-0.000121386;-0.00536021
0.085828;-0.00177532;0.000817334;-0.00596642
0.086826;-0.00163495;0.0151611;-0.00350966
0.087824;-0.00170909;-0.00534503;-0.00446684
0.088822;-0.00159245;0.0076716;-0.0032225
0.08982;-0.00207285;-0.0132068;-0.00752982
0.090818;-0.00165274;0.00305083;-0.0322571
0.091816;-0.00161815;0.0140888;-0.0515922
0.092814;-0.00167943;0.0197697;-0.0636845
0.093812;-0.00170414;0.00673287;-0.0703848
0.09481;-0.00179212;-0.00405834;-0.0789357
0.095808;-0.00133643;0.00115721;-0.0796057
0.096806;-0.00150744;-0.00362944;-0.0800843
0.097804;-0.00166955;-0.00983629;-0.0817434
0.098802;-0.00204023;-0.00413522;-0.0834025
0.0998;-0.00185736;-0.000194215;-0.0832749
0.100798;-0.00150249;0.000748546;-0.0827006
0.101796;-0.00150348;0.00371846;-0.0804991
0.102794;-0.00197499;-0.00574965;-0.0829559
0.103792;-0.00193841;0.0127779;-0.0850936
0.10479;-0.00154104;-0.0113617;-0.0802757
0.105788;-0.00131073;0.0194096;-0.0837854
0.106786;-0.00175851;-0.0128629;-0.0847745
0.107784;-0.00177037;0.012179;-0.0862103
0.108782;-0.00168635;-0.016557;-0.0852531
0.10978;-0.00144022;0.00957735;-0.0810734
0.110778;-0.00149755;0.0069716;-0.0809458
0.111776;-0.00179706;-0.00898257;-0.0814563
0.112774;-0.00160628;0.0117947;-0.083243
0.113772;-0.00168437;-0.00110461;-0.0822539
0.11477;-0.00153907;-0.000732362;-0.0827963
0.115768;-0.0019908;0.00202715;-0.0810415
0.116766;-0.00183265;-0.019535;-0.0804034
0.117764;-0.00156378;0.0209027;-0.0852531
0.118762;-0.00163199;-0.00385603;-0.082573
0.11976;-0.00161222;0.00656293;-0.0872951
0.120758;-0.00204616;0.00125837;-0.0847745
0.121756;-0.00188504;0.00425661;-0.0820625
0.122754;-0.00148767;-0.00589531;-0.0815201
0.123752;-0.00160233;0.0237876;-0.0855722
0.12475;-0.00184747;0.0152582;-0.0824773
0.125748;-0.00192655;-0.0108357;-0.0832111
0.126746;-0.00154006;0.00810453;-0.0817434
0.127744;-0.00136015;0.00238726;-0.0809139
0.128742;-0.00150546;0.00450342;-0.0851893
0.12974;-0.00172688;0.000878028;-0.0867527
0.130738;-0.0019829;-0.0051589;-0.081552
0.131736;-0.00151436;0.000793055;-0.0819668
0.132734;-0.00135126;0.0139108;-0.0832749
0.133732;-0.00181189;-0.00739239;-0.0850936
0.13473;-0.00176642;0.00786176;-0.0859869
0.135728;-0.00178718;-0.00124623;-0.0887628
0.136726;-0.00135719;0.01156;-0.0870079
0.137724;-0.00173973;0.00337048;-0.0893052
0.138722;-0.00192062;0.0052115;-0.0908048
0.13972;-0.00181387;-0.00302251;-0.092751
0.140718;-0.00140562;-0.00933861;-0.0864974
0.141716;-0.00123462;-0.0035202;-0.0880927
0.142714;-0.00227054;-0.00895421;-0.0872632
0.143712;-0.00202837;0.0189281;-0.0833068
0.14471;-0.00205901;-0.0151611;-0.0838492
0.145708;-0.00136509;-0.00986462;-0.0827325
0.146706;-0.00106558;-0.00418378;-0.0822858
0.147704;-0.00158651;-0.00048959;-0.0837535
0.148702;-0.00173281;0.0224523;-0.0858593
0.1497;-0.00193841;-0.0146796;-0.0830835
0.150698;-0.00174566;0.0107588;-0.0896242
0.151696;-0.00167152;-0.0107831;-0.087327
0.152694;-0.00131765;0.0112484;-0.0888585
0.153692;-0.00160727;-0.00672478;-0.0858593
0.15469;-0.00189097;-0.00360112;-0.0861465
