t;vds;corrente;vg
0.000499;-0.0094415;-0.0112144;-0.217851
0.000998;-0.00893715;-0.0111112;-0.217957
0.001497;-0.00840824;-0.011194;-0.215634
0.001996;-0.00789502;-0.0105896;-0.215093
0.002495;-0.00740164;-0.0103288;-0.219613
0.002994;-0.00694172;-0.0103288;-0.220663
0.003493;-0.00638709;-0.0103453;-0.221108
0.003992;-0.00593709;-0.00997688;-0.220599
0.004491;-0.00551666;-0.0100928;-0.219676
0.00499;-0.00495809;-0.00972023;-0.220567
0.005489;-0.00443699;-0.00926486;-0.218435
0.005988;-0.00395836;-0.00881363;-0.213597
0.006487;-0.00354291;-0.00905373;-0.219326
0.006986;-0.00300308;-0.00860664;-0.217257
0.007485;-0.00253036;-0.0085404;-0.220504
0.007984;-0.0020231;-0.0082713;-0.21888
0.008483;-0.00153164;-0.00826302;-0.221554
0.008982;-0.00103425;-0.00818436;-0.221268
0.009481;-0.000608902;-0.00766275;-0.219231
0.00998;-9.86881e-05;-0.00798564;-0.220854
0.010479;0.000438173;-0.00803946;-0.219199
0.010978;0.000733249;-0.00737295;-0.221013
0.011477;0.00124643;-0.00756339;-0.220249
0.011976;0.00179908;-0.00683892;-0.218626
0.012475;0.002257;-0.00622623;-0.218244
0.012974;0.00271689;-0.00623865;-0.219899
0.013473;0.00324881;-0.00587438;-0.218658
0.013972;0.003835;-0.00514992;-0.218403
0.014471;0.0043235;-0.00434264;-0.218753
0.01497;0.00480808;-0.00459104;-0.218148
0.015469;0.00533606;-0.00469868;-0.219008
0.015968;0.00581373;-0.00414807;-0.218626
0.016467;0.00627457;-0.00426812;-0.218976
0.016966;0.00670192;-0.00415635;-0.217766
0.017465;0.00725164;-0.00409011;-0.219453
0.017964;0.00767592;-0.00388726;-0.217353
0.018463;0.00804208;-0.00370925;-0.219231
0.018962;0.00864899;-0.00325388;-0.217002
0.019461;0.0092076;-0.0031711;-0.221013
0.01996;0.00967832;-0.002517;-0.220822
0.020459;0.0102112;-0.00216925;-0.220949
0.020958;0.0107609;-0.0020699;-0.22114
0.021457;0.0112001;-0.00201608;-0.221713
0.021956;0.0116521;-0.00185048;-0.221331
0.022455;0.0121928;-0.00180909;-0.220663
0.022954;0.0126222;-0.00171801;-0.222254
0.023453;0.0130505;-0.00141167;-0.221108
0.023952;0.0135657;-0.000645809;-0.218339
0.024451;0.0140325;-0.000314625;-0.215316
0.02495;0.0145181;-2.48388e-05;-0.216684
0.025449;0.0150597;0.000273227;-0.217066
0.025948;0.0155552;0.000273227;-0.21783
0.026447;0.0160743;0.00115086;-0.215443
0.026946;0.0164395;0.00107635;-0.216461
0.027445;0.0170237;0.00135785;-0.215507
0.027944;0.0173888;0.00166833;-0.218785
0.028443;0.017822;0.00167247;-0.219803
0.028942;0.018359;0.00199124;-0.21627
0.029441;0.0188632;0.00215269;-0.215411
0.02994;0.0192975;0.00233899;-0.219103
0.030439;0.0197426;0.00291442;-0.214011
0.030938;0.0202617;0.00318765;-0.215029
0.031437;0.0207244;0.00307587;-0.219549
0.031936;0.0212515;0.00386242;-0.214838
0.032435;0.0217883;0.00397006;-0.219612
0.032934;0.0222621;0.00401145;-0.219517
0.033433;0.0227308;0.00421845;-0.217384
0.033932;0.0231511;0.0042764;-0.218339
0.034431;0.0236654;0.0044834;-0.216016
0.03493;0.0241449;0.00458276;-0.221331
0.035429;0.0245554;0.00537759;-0.218435
0.035928;0.0250569;0.00608962;-0.218689
0.036427;0.0256076;0.00584125;-0.217225
0.036926;0.0260705;0.0060772;-0.215157
0.037425;0.0265234;0.00616828;-0.21522
0.037924;0.0270841;0.00621381;-0.214393
0.038423;0.0276129;0.00661124;-0.218307
0.038922;0.0280441;0.00673543;-0.217034
0.039421;0.0285327;0.00668161;-0.220122
0.03992;0.0290162;0.00669818;-0.220536
0.040419;0.0294891;0.00776624;-0.219708
0.040918;0.0298817;0.00810571;-0.219262
0.041417;0.0304471;0.00815952;-0.216589
0.041916;0.03093;0.00826302;-0.210064
0.042415;0.0314646;0.00826302;-0.213788
0.042914;0.0320559;0.00831684;-0.212865
0.043413;0.0325788;0.0083955;-0.212642
0.043912;0.033008;0.0082713;-0.210127
