t;vds;corrente;vg
0;-0.00197202;0.0162333;0.392166
2e-05;-0.00221816;0.0165894;0.391382
4e-05;-0.00187614;0.0179044;0.391382
6e-05;-0.000692926;0.0212951;0.391382
8e-05;-0.000506103;0.0247061;0.391382
0.0001;-0.000444817;0.0249367;0.391382
0.00012;0.000554539;0.0252766;0.391382
0.00014;0.00240498;0.031099;0.391382
0.00016;0.00433153;0.0366747;0.391382
0.00018;0.00617011;0.0448926;0.391382
0.0002;0.00798497;0.0510064;0.391382
0.00022;0.0101082;0.0577878;0.391382
0.00024;0.0119824;0.0660906;0.391382
0.00026;0.0140008;0.0721234;0.391382
0.00028;0.0158769;0.0802361;0.391382
0.0003;0.0176661;0.0876973;0.391446
0.00032;0.0196707;0.0920753;0.391382
0.00034;0.0216704;0.100232;0.391382
0.00036;0.0235584;0.108066;0.391382
0.00038;0.0251874;0.111736;0.391494
0.0004;0.0272158;0.122713;0.391382
0.00042;0.0291503;0.125639;0.391382
0.00044;0.0309879;0.133978;0.391382
0.00046;0.0329105;0.140541;0.391382
0.00048;0.0348677;0.147872;0.391382
0.0005;0.0368565;0.154921;0.391382
0.00052;0.0387475;0.160545;0.391382
0.00054;0.0407333;0.164041;0.391382
0.00056;0.0425839;0.171802;0.391382
0.00058;0.0444568;0.179878;0.391382
0.0006;0.0464359;0.185915;0.391382
0.00062;0.0463815;0.182455;0.391382
0.00064;0.0443965;0.17467;0.391382
0.00066;0.0425135;0.168391;0.391382
0.00068;0.0406275;0.165566;0.391382
0.0007;0.0387188;0.160553;0.391382
0.00072;0.0369098;0.15064;0.391382
0.00074;0.034835;0.150183;0.391382
0.00076;0.0328353;0.143268;0.391382
0.00078;0.0309868;0.137498;0.391382
0.0008;0.0290455;0.131813;0.391382
0.00082;0.0270783;0.120031;0.391382
0.00084;0.0252566;0.115758;0.391382
0.00086;0.0234467;0.108373;0.391382
0.00088;0.0215725;0.101111;0.391382
0.0009;0.0195362;0.099229;0.391382
0.00092;0.0175148;0.0911527;0.391382
0.00094;0.015528;0.0821378;0.391382
0.00096;0.0137112;0.0764408;0.391382
0.00098;0.0118914;0.0708489;0.391382
0.001;0.00998365;0.0593699;0.391382
0.00102;0.00815399;0.0574843;0.391382
0.00104;0.00596549;0.041862;0.391382
0.00106;0.00419907;0.0409961;0.391382
0.00108;0.00223891;0.0297314;0.391382
