t;vds;corrente;vg
0.000499;-0.0393943;-0.0271285;0.569776
0.000998;-0.0398403;-0.0277988;0.57698
0.001497;-0.0403211;-0.0284197;0.57803
0.001996;-0.0407895;-0.0286433;0.577902
0.002495;-0.0412563;-0.028577;0.58344
0.002994;-0.0417126;-0.0289206;0.577425
0.003493;-0.0422671;-0.0293015;0.577107
0.003992;-0.0428474;-0.0292228;0.577583
0.004491;-0.0433626;-0.0294837;0.573479
0.00499;-0.0438046;-0.0302827;0.573064
0.005489;-0.0442683;-0.030912;0.572206
0.005988;-0.0447609;-0.0309741;0.572492
0.006487;-0.0451697;-0.0309658;0.571824
0.006986;-0.045674;-0.031061;0.573001
0.007485;-0.0462153;-0.0309865;0.573001
0.007984;-0.0467368;-0.0310403;0.573129
0.008483;-0.0471917;-0.0317895;0.57211
0.008982;-0.0476514;-0.032071;0.572715
0.009481;-0.0482505;-0.0325346;0.571792
0.00998;-0.0486958;-0.0330438;0.571824
0.010479;-0.0489465;-0.0328037;0.571855
0.010978;-0.0485062;-0.0325678;0.571824
0.011477;-0.0479573;-0.0315246;0.57211
0.011976;-0.0474138;-0.0320172;0.57176
0.012475;-0.0469331;-0.0312721;0.572206
0.012974;-0.0464561;-0.031032;0.572397
0.013473;-0.0460283;-0.0309865;0.573542
0.013972;-0.0456414;-0.03109;0.574593
0.014471;-0.0451834;-0.0309824;0.574593
0.01497;-0.0446413;-0.0305352;0.577424
0.015469;-0.0441492;-0.0307878;0.575993
0.015968;-0.0436773;-0.0302743;0.573256
0.016467;-0.0432213;-0.0304358;0.572969
0.016966;-0.0426038;-0.0301005;0.573797
0.017465;-0.042197;-0.0297611;0.57176
0.017964;-0.0416235;-0.0292187;0.571951
0.018463;-0.0410234;-0.028962;0.574974
0.018962;-0.0405857;-0.0290779;0.575706
0.019461;-0.0401226;-0.0287633;0.580544
0.01996;-0.0395807;-0.0277657;0.579939
0.020459;-0.0391625;-0.0274842;0.580384
0.020958;-0.0387202;-0.0271531;0.579589
0.021457;-0.0381913;-0.0269295;0.577329
0.021956;-0.0376575;-0.0269212;0.574211
0.022455;-0.0371808;-0.0268922;0.579653
0.022954;-0.0367227;-0.0268095;0.582357
0.023453;-0.0362165;-0.0268136;0.579684
0.023952;-0.0357043;-0.0265196;0.582072
0.024451;-0.0352631;-0.0263374;0.574179
0.02495;-0.0347047;-0.0255839;0.576248
0.025449;-0.0341983;-0.0250167;0.573956
0.025948;-0.0338006;-0.0248718;0.574974
0.026447;-0.033316;-0.0245986;0.576279
0.026946;-0.0328246;-0.023485;0.582327
0.027445;-0.0323767;-0.0237583;0.579653
0.027944;-0.0318812;-0.0231415;0.578189
0.028443;-0.0312812;-0.0229387;0.576057
0.028942;-0.0307462;-0.0227814;0.576215
0.029441;-0.0303555;-0.0228311;0.578221
0.02994;-0.0298907;-0.0227317;0.579303
0.030439;-0.0293547;-0.022682;0.579176
0.030938;-0.0289748;-0.0228849;0.577966
0.031437;-0.0284329;-0.0227234;0.579399
0.031936;-0.0279238;-0.022504;0.57386
0.032435;-0.027464;-0.0221438;0.576503
0.032934;-0.0270653;-0.0213033;0.574751
0.033433;-0.0265184;-0.021142;0.57281
0.033932;-0.0260754;-0.0210881;0.573669
0.034431;-0.0255454;-0.0207445;0.57803
0.03493;-0.0249512;-0.0204423;0.580702
0.035429;-0.024519;-0.0203222;0.581689
0.035928;-0.0240739;-0.0205002;0.58134
0.036427;-0.0236062;-0.0192128;0.58309
0.036926;-0.0230909;-0.01925;0.578889
0.037425;-0.0226835;-0.0190637;0.584491
0.037924;-0.0221742;-0.0190141;0.579844
0.038423;-0.021665;-0.0187202;0.576884
0.038922;-0.0211873;-0.0184097;0.581181
0.039421;-0.0207155;-0.0181737;0.580225
0.03992;-0.0202124;-0.0178715;0.583249
0.040419;-0.019711;-0.0179502;0.58274
0.040918;-0.0193439;-0.0170477;0.584172
0.041417;-0.0189028;-0.0169359;0.575579
0.041916;-0.0183431;-0.0166047;0.578507
0.042415;-0.0178575;-0.0167579;0.576885
0.042914;-0.0174402;-0.0165053;0.579175
0.043413;-0.0169694;-0.016526;0.575452
0.043912;-0.0164681;-0.016526;0.57682
