t;vds;corrente;vg
0.000499;-0.0365708;-0.0257536;0.455114
0.000998;-0.0370604;-0.0267225;0.461696
0.001497;-0.0375488;-0.0265734;0.462492
0.001996;-0.037994;-0.02659;0.461569
0.002495;-0.0385436;-0.0268426;0.461792
0.002994;-0.0389699;-0.0269088;0.461505
0.003493;-0.0394377;-0.0269088;0.461346
0.003992;-0.0399153;-0.0271365;0.461664
0.004491;-0.0404671;-0.0278485;0.461505
0.00499;-0.0408932;-0.0283535;0.46402
0.005489;-0.0413551;-0.0289123;0.461983
0.005988;-0.041919;-0.0290614;0.461632
0.006487;-0.0424377;-0.0294258;0.461187
0.006986;-0.042951;-0.0297983;0.46071
0.007485;-0.0434169;-0.0301046;0.460805
0.007984;-0.0439633;-0.0306139;0.461219
0.008483;-0.0443907;-0.0306595;0.461824
0.008982;-0.0449584;-0.0309534;0.460869
0.009481;-0.0454806;-0.0309285;0.460678
0.00998;-0.0458781;-0.0309865;0.462428
0.010479;-0.046396;-0.0310486;0.46071
0.010978;-0.0469431;-0.0314335;0.460741
0.011477;-0.0472952;-0.0309865;0.461855
0.011976;-0.0478004;-0.031566;0.461091
0.012475;-0.0483265;-0.0316405;0.460582
0.012974;-0.0487442;-0.0318972;0.460614
0.013473;-0.0486978;-0.0321745;0.460614
0.013972;-0.0482405;-0.0314294;0.461473
0.014471;-0.0478754;-0.0321456;0.460773
0.01497;-0.0472589;-0.0309865;0.462555
0.015469;-0.0467969;-0.0310237;0.461855
0.015968;-0.0463762;-0.0310072;0.460582
0.016467;-0.0458822;-0.0309865;0.46246
0.016966;-0.0453848;-0.0309368;0.461569
0.017465;-0.0449572;-0.0304152;0.461346
0.017964;-0.0444272;-0.0295912;0.460646
0.018463;-0.0438796;-0.0291483;0.460582
0.018962;-0.0434355;-0.0296037;0.460614
0.019461;-0.0430023;-0.0289206;0.460614
0.01996;-0.0424132;-0.0289247;0.461092
0.020459;-0.0418853;-0.0283162;0.461092
0.020958;-0.0414191;-0.028726;0.461155
0.021457;-0.0408617;-0.0281258;0.460932
0.021956;-0.0404406;-0.0277658;0.461219
0.022455;-0.0399754;-0.0273849;0.463574
0.022954;-0.0394565;-0.0268591;0.462078
0.023453;-0.0390361;-0.026855;0.464879
0.023952;-0.0385337;-0.0268674;0.462046
0.024451;-0.0380957;-0.0268426;0.461346
0.02495;-0.0375281;-0.0265403;0.461314
0.025449;-0.0370466;-0.0265527;0.460805
0.025948;-0.0365687;-0.0264906;0.461792
0.026447;-0.0360409;-0.0266894;0.461346
0.026946;-0.0355739;-0.025911;0.464147
0.027445;-0.0351062;-0.0257164;0.462937
0.027944;-0.03468;-0.0256584;0.460741
0.028443;-0.0341815;-0.0249049;0.460837
0.028942;-0.0336931;-0.024789;0.461219
0.029441;-0.033239;-0.0247642;0.461187
0.02994;-0.0327664;-0.0243337;0.461887
0.030439;-0.0322208;-0.0236342;0.461282
0.030938;-0.0316975;-0.0231705;0.460582
0.031437;-0.0311579;-0.0231457;0.460614
0.031936;-0.0306553;-0.0228021;0.46421
0.032435;-0.0302528;-0.0227565;0.460741
0.032934;-0.0296835;-0.0227193;0.461601
0.033433;-0.029254;-0.0224667;0.46211
0.033932;-0.0287676;-0.0223673;0.462619
0.034431;-0.0282345;-0.0222183;0.462205
0.03493;-0.0277531;-0.0222308;0.461983
0.035429;-0.0273151;-0.0215642;0.461664
0.035928;-0.0268105;-0.0214193;0.461282
0.036427;-0.0263024;-0.0213116;0.460614
0.036926;-0.0257861;-0.0207279;0.461473
0.037425;-0.0253619;-0.0208893;0.461951
0.037924;-0.0248209;-0.0207486;0.46176
0.038423;-0.0242802;-0.0206575;0.461664
0.038922;-0.0238599;-0.0206451;0.462142
0.039421;-0.0233751;-0.0205706;0.461919
0.03992;-0.0228848;-0.020376;0.460582
0.040419;-0.0223922;-0.0199;0.461601
0.040918;-0.0218811;-0.0198751;0.461569
0.041417;-0.0213858;-0.018894;0.46141
0.041916;-0.0209553;-0.0186581;0.462619
0.042415;-0.020539;-0.0186084;0.460614
0.042914;-0.0199922;-0.0183103;0.461919
