t;vds;corrente;vg
0;0.00641472;0.0024666;-0.00713674
2e-05;0.00675026;0.00244194;-0.00737596
4e-05;0.00701178;0.00287112;-0.00789427
6e-05;0.00749042;0.00295499;-0.00610012
8e-05;0.00785064;0.00303392;-0.00737596
0.0001;0.00830459;0.00338911;-0.00761518
0.00012;0.00866975;0.00343351;-0.00653869
0.00014;0.00903488;0.00388243;-0.00454519
0.00016;0.00930627;0.0039515;-0.00633934
0.00018;0.00973557;0.00435602;-0.00610012
0.0002;0.0102734;0.00439548;-0.00486414
0.00022;0.0105991;0.00459281;-0.0055818
0.00024;0.0110383;0.004874;-0.00673804
0.00026;0.0114281;0.00488387;-0.0046648
0.00028;0.0118376;0.0051108;-0.00566154
0.0003;0.012188;0.00537226;-0.00534259
0.00032;0.0124742;0.00553998;-0.00709687
0.00034;0.0128985;0.00586064;-0.0078544
0.00036;0.0131946;0.00594451;-0.0074557
0.00038;0.0137522;0.00625037;-0.00542233
0.0004;0.0141025;0.00634903;-0.00450532
0.00042;0.014364;0.00663023;-0.00582103
0.00044;0.0146848;0.00683742;-0.00498375
0.00046;0.015198;0.00686209;-0.00602038
0.00048;0.015494;0.00722714;-0.00661843
0.0005;0.0159677;0.0073258;-0.00765505
0.00052;0.0163032;0.00737513;-0.0051831
0.00054;0.0166585;0.00780926;-0.00458505
0.00056;0.0171224;0.00782899;-0.00394714
0.00058;0.017374;0.00801645;-0.00418635
0.0006;0.0177786;0.00830257;-0.00406674
0.00062;0.0180846;0.00831737;-0.00478441
0.00064;0.0185188;0.00861337;-0.0042661
0.00066;0.0188642;0.00879097;-0.00406675
0.00068;0.0190912;0.00892416;-0.00466479
0.0007;0.0195254;0.00927934;-0.00466479
0.00072;0.0199202;0.00934348;-0.00502362
0.00074;0.0202804;0.00970854;-0.00522297
0.00076;0.020838;0.00987134;-0.00414649
0.00078;0.0211291;0.0101279;-0.00430597
0.0008;0.0214942;0.0102561;-0.00478441
0.00082;0.0218692;0.0102561;-0.003987
0.00084;0.0222887;0.0105373;-0.00546219
0.00086;0.0226588;0.0107445;-0.00470466
0.00088;0.0229795;0.0108481;-0.00641908
0.0009;0.0234532;0.0111786;-0.00526285
0.00092;0.0237739;0.011302;-0.00534258
0.00094;0.0241341;0.0116818;-0.00406674
0.00096;0.0244697;0.0117213;-0.003987
0.00098;0.0249089;0.0118298;-0.00434584
0.001;0.0253825;0.0121998;-0.00625959
0.00102;0.0257823;0.0123133;-0.00522297
0.00104;0.0260586;0.0126241;-0.00474454
0.00106;0.0264434;0.0126981;-0.00570141
0.00108;0.026853;0.012851;-0.00629947
0.0011;0.0273316;0.0131864;-0.00522298
0.00112;0.0278004;0.0132456;-0.00526285
0.00114;0.0281359;0.0135959;-0.00617986
0.00116;0.0284074;0.0136748;-0.00677791
0.00118;0.0288317;0.0139116;-0.0066583
0.0012;0.0293103;0.0141632;-0.00550206
0.00122;0.0296755;0.014252;-0.00610011
0.00124;0.0299519;0.0144444;-0.0058609
0.00126;0.0302874;0.0146516;-0.00414649
0.00128;0.0307709;0.0147799;-0.00621973
0.0013;0.0311657;0.0151301;-0.00434584
0.00132;0.0315555;0.01514;-0.00434583
0.00134;0.0319404;0.0155297;-0.00490402
0.00136;0.0323302;0.0156284;-0.00402688
0.00138;0.0326855;0.0157665;-0.00418636
0.0014;0.0330506;0.0161069;-0.00498375
0.00142;0.0335391;0.0162056;-0.00530272
0.00144;0.0339931;0.0165361;-0.00402688
0.00146;0.0342201;0.0166051;-0.00442558
0.00148;0.0347184;0.0168863;-0.00486415
0.0015;0.0350589;0.0170738;-0.00394714
0.00152;0.0354883;0.0170935;-0.00442557
0.00154;0.0357941;0.01736;-0.00394714
0.00156;0.0362333;0.0175819;-0.00410662
0.00158;0.036638;0.0175819;-0.00394714
0.0016;0.0370326;0.0179815;-0.00422622
0.00162;0.0374274;0.0180703;-0.00406675
0.00164;0.0377038;0.0182726;-0.00418636
0.00166;0.0380837;0.0185488;-0.00394714
0.00168;0.0384538;0.0186179;-0.00394714
0.0017;0.0389719;0.0190076;-0.00430597
0.00172;0.0392779;0.0190471;-0.00394714
0.00174;0.0396529;0.0193283;-0.00394714
0.00176;0.0400229;0.0195355;-0.00418635
0.00178;0.0405065;0.0197032;-0.00394714
0.0018;0.040773;0.0199745;-0.00394714
0.00182;0.0410592;0.0200239;-0.00418636
0.00184;0.0415131;0.0201472;-0.00394714
0.00186;0.0420066;0.0205122;-0.00450531
0.00188;0.0424012;0.0205122;-0.00522297
0.0019;0.0427566;0.0208428;-0.00414649
0.00192;0.0431267;0.0210007;-0.00394714
0.00194;0.043403;0.0211338;-0.00418635
0.00196;0.043852;0.021489;-0.00394714
0.00198;0.0442073;0.021494;-0.003987
0.002;0.044533;0.021642;-0.00394714
0.00202;0.0449327;0.0219527;-0.00629946
0.00204;0.0453471;0.0221451;-0.00410662
0.00206;0.0456136;0.0224658;-0.00442557
0.00208;0.0459985;0.0224658;-0.00486415
0.0021;0.0463883;0.0225792;-0.00566154
0.00212;0.0469212;0.0229049;-0.00522297
0.00214;0.0472469;0.0232107;-0.00470467
0.00216;0.0475923;0.0233834;-0.0050635
0.00218;0.048061;0.0234426;-0.00394714
0.0022;0.0477946;0.0234426;-0.00474454
0.00222;0.0474196;0.0232403;-0.00394714
0.00224;0.0470002;0.0229542;-0.00406675
0.00226;0.0465808;0.0228407;-0.00558181
0.00228;0.0461465;0.0226532;-0.00526284
0.0023;0.0458208;0.0224214;-0.00530271
0.00232;0.0455494;0.0222487;-0.00602038
0.00234;0.0451695;0.0219774;-0.00550206
0.00236;0.0448834;0.0219379;-0.00486415
0.00238;0.0443751;0.0215778;-0.00458506
0.0024;0.0440494;0.021494;-0.00394714
0.00242;0.0437188;0.0212671;-0.00406675
0.00244;0.0434129;0.0210204;-0.00490401
0.00246;0.0428602;0.0208724;-0.00542233
0.00248;0.042495;0.0206652;-0.00418636
0.0025;0.0421299;0.0205122;-0.00590076
0.00252;0.0417105;0.0202557;-0.00502363
0.00254;0.041296;0.0200288;-0.00534259
0.00256;0.0409506;0.0200239;-0.00566154
0.00258;0.0405608;0.0198117;-0.00526284
0.0026;0.0401759;0.0195552;-0.00446545
0.00262;0.0399637;0.0193727;-0.00462492
0.00264;0.0395492;0.019269;-0.00661843
0.00266;0.0390558;0.0190471;-0.00606025
0.00268;0.0386413;0.018756;-0.00606024
0.0027;0.0384242;0.0185587;-0.00422623
0.00272;0.0378616;0.0184156;-0.00418636
0.00274;0.037536;0.0181936;-0.00394714
0.00276;0.0371363;0.0180703;-0.00514324
0.00278;0.0366972;0.0178138;-0.00725635
0.0028;0.0364307;0.0175819;-0.00629947
0.00282;0.0360902;0.0175721;-0.00697726
