t;vds;corrente;vg
0.000499;0.0048244;0.0098107;0.595564
0.000998;0.00536708;0.0103778;0.605416
0.001497;0.00598958;0.0104496;0.605288
0.001996;0.00684353;0.0115027;0.605384
0.002495;0.00748598;0.0119424;0.605033
0.002994;0.00761368;0.012107;0.605001
0.003493;0.00816436;0.0132647;0.605001
0.003992;0.00863124;0.0136267;0.605575
0.004491;0.00895843;0.0148263;0.605639
0.00499;0.0100039;0.014928;0.605192
0.005489;0.0102393;0.014928;0.605001
0.005988;0.0102274;0.0159153;0.605894
0.006487;0.0112329;0.0164208;0.605543
0.006986;0.0122346;0.0170581;0.605001
0.007485;0.0125458;0.0179137;0.605129
0.007984;0.0131164;0.0179137;0.605033
0.008483;0.0134676;0.0188501;0.605001
0.008982;0.014549;0.0194065;0.605129
0.009481;0.0151955;0.0197056;0.605001
0.00998;0.0156624;0.0208723;0.605001
0.010479;0.0162409;0.0210309;0.605001
0.010978;0.0164764;0.0223354;0.605001
0.011477;0.0168116;0.0223922;0.605001
0.011976;0.017849;0.0225088;0.605001
0.012475;0.0188506;0.0237861;0.605033
0.012974;0.0192975;0.0238849;0.605001
0.013473;0.0193414;0.0247227;0.605001
0.013972;0.0195768;0.0253779;0.605001
0.014471;0.0204428;0.0254496;0.605001
0.01497;0.0216359;0.026682;0.605001
0.015469;0.0222065;0.0269393;0.605001
0.015968;0.0225497;0.0279566;0.605001
0.016467;0.0228849;0.0283634;0.605001
0.016966;0.023264;0.0291261;0.605001
0.017465;0.0238027;0.029856;0.605001
0.017964;0.0245409;0.0299548;0.605001
0.018463;0.0254149;0.0312025;0.605001
0.018962;0.0255985;0.0313521;0.605001
0.019461;0.0260534;0.0320131;0.605001
0.01996;0.0269553;0.0327968;0.605001
0.020459;0.0273343;0.0328417;0.605001
0.020958;0.027909;0.0334551;0.606022
0.021457;0.0281245;0.0343287;0.605001
0.021956;0.0289066;0.034595;0.60548
0.022455;0.0296448;0.0357377;0.60666
0.022954;0.0306264;0.0359052;0.606564
0.023453;0.0310015;0.0372098;0.605831
0.023952;0.0315003;0.0373205;0.605001
0.024451;0.0321667;0.0373713;0.605001
0.02495;0.0332201;0.0385797;0.605161
0.025449;0.0335393;0.0389536;0.605033
0.025948;0.034489;0.0401441;0.605703
0.026447;0.0341618;0.0403056;0.605639
0.026946;0.034908;0.0413288;0.605862
0.027445;0.0360452;0.0418045;0.605001
0.027944;0.036943;0.042436;0.605001
0.028443;0.0380324;0.0432915;0.605033
0.028942;0.0382;0.0433573;0.605703
0.029441;0.0378927;0.044581;0.605767
0.02994;0.0388065;0.0447844;0.605416
0.030439;0.0400395;0.0449698;0.605288
0.030938;0.0405383;0.0461842;0.605001
0.031437;0.0416875;0.0463158;0.605033
0.031936;0.0416316;0.0475064;0.60548
0.032435;0.0424138;0.0477697;0.608797
0.032934;0.0431839;0.0480751;0.606501
0.033433;0.0441217;0.0491462;0.605543
0.033932;0.0443532;0.0492718;0.605065
0.034431;0.0450914;0.050274;0.605065
0.03493;0.0453787;0.0507557;0.606245
0.035429;0.0463284;0.0507826;0.605256
0.035928;0.0472821;0.0517845;0.605065
0.036427;0.0476093;0.0522482;0.605575
0.036926;0.0480681;0.0524097;0.606596
0.037425;0.0487625;0.0537141;0.605512
0.037924;0.0495447;0.053741;0.605416
0.038423;0.0507897;0.0542978;0.605511
0.038922;0.0510532;0.0552343;0.605192
0.039421;0.051133;0.0554287;0.605065
0.03992;0.0516758;0.0565802;0.605001
0.040419;0.0531364;0.0567866;0.605001
0.040918;0.0536632;0.0579653;0.605033
0.041417;0.054529;0.0582196;0.605001
0.041916;0.0550358;0.0592724;0.60516
0.042415;0.0549121;0.0597121;0.605256
0.042914;0.0561531;0.0599723;0.605001
0.043413;0.0570988;0.061133;0.605193
0.043912;0.0582281;0.0615851;0.605001
0.044411;0.0589863;0.0626563;0.605703
0.04491;0.0591619;0.0626982;0.605511
0.045409;0.0593494;0.0626982;0.605065
0.045908;0.0603949;0.0636375;0.605416
0.046407;0.0618195;0.0641909;0.605065
0.046906;0.0622584;0.0650373;0.606118
0.047405;0.0625457;0.0656834;0.605001
0.047904;0.0637667;0.0656834;0.605097
0.048403;0.0639703;0.0665238;0.605894
0.048902;0.0650077;0.0671761;0.606501
0.049401;0.0652272;0.0677689;0.605575
0.0499;0.0665359;0.0686694;0.605224
0.050399;0.0664522;0.0692317;0.605001
0.050898;0.067338;0.0701621;0.605001
0.051397;0.068124;0.0701621;0.605352
0.051896;0.0685351;0.0708771;0.605001
0.052395;0.0697042;0.0716549;0.605001
0.052894;0.0701312;0.0720138;0.605001
0.053393;0.0708174;0.0730758;0.605001
0.053892;0.0717831;0.0731477;0.605703
0.054391;0.0721861;0.0735487;0.605001
0.05489;0.0728086;0.074635;0.605161
0.055389;0.0725333;0.0748413;0.60532
0.055888;0.07389;0.0759719;0.605193
0.056387;0.0748078;0.0761334;0.605224
0.056886;0.0759171;0.0768543;0.605448
0.057385;0.0767192;0.0776261;0.605352
0.057884;0.076779;0.0778474;0.605001
0.058383;0.0764439;0.0788584;0.605033
0.058882;0.0774693;0.0791186;0.605001
0.059381;0.0789378;0.0798962;0.605065
0.05988;0.0793807;0.0806112;0.605001
0.060379;0.0803503;0.0806292;0.605001
0.060878;0.0805817;0.0815868;0.605448
0.061377;0.0816351;0.0821044;0.605639
0.061876;0.0825409;0.0826188;0.605001
0.062375;0.082936;0.0835911;0.605001
0.062874;0.0834906;0.0838458;0.605001
0.063373;0.0841053;0.0849917;0.605001
0.063872;0.084636;0.0850904;0.605001
0.064371;0.0860089;0.0852877;0.605001
0.06487;0.0865996;0.0864304;0.605001
0.065369;0.0869428;0.0868702;0.605001
0.065868;0.0871223;0.0878698;0.605001
0.066367;0.0883553;0.0880762;0.605001
0.066866;0.089285;0.0886624;0.605097
0.067365;0.0897798;0.0895688;0.605001
0.067864;0.0896202;0.0897482;0.60532
0.068363;0.0905379;0.0909775;0.605129
0.068862;0.0916751;0.0910613;0.605001
0.069361;0.0927805;0.0913843;0.605001
0.06986;0.0931276;0.0925449;0.606022
0.070359;0.0931795;0.0925539;0.605001
0.070858;0.0936344;0.0927722;0.605001
0.071357;0.0940294;0.0939506;0.605001
0.071856;0.0952943;0.0941241;0.605001
0.072355;0.0963518;0.0953599;0.605001
0.072854;0.097066;0.0955394;0.605129
0.073353;0.0973094;0.0957517;0.605001
0.073852;0.0971298;0.0969632;0.605001
0.074351;0.0982472;0.097056;0.605001
0.07485;0.0994047;0.0982236;0.605001
0.075349;0.100307;0.0985257;0.605001
0.075848;0.100646;0.0988428;0.605256
0.076347;0.100558;0.0999466;0.605639
0.076846;0.101448;0.100033;0.606627
0.077345;0.10267;0.100841;0.605735
0.077844;0.102853;0.101511;0.605575
0.078343;0.103408;0.101754;0.605161
0.078842;0.103982;0.102908;0.605639
0.079341;0.104246;0.103004;0.605256
0.07984;0.105447;0.104009;0.606309
0.080339;0.106596;0.104496;0.605065
0.080838;0.106592;0.105268;0.605001
0.081337;0.106983;0.105989;0.605001
0.081836;0.108152;0.106171;0.605926
0.082335;0.108571;0.107383;0.605129
0.082834;0.109625;0.107482;0.605033
0.083333;0.110199;0.107919;0.605192
0.083832;0.110598;0.108951;0.605065
0.084331;0.110626;0.109352;0.605001
0.08483;0.111807;0.110433;0.605001
0.085329;0.112821;0.110469;0.605224
0.085828;0.113268;0.110836;0.605703
0.086327;0.113256;0.111889;0.605001
0.086826;0.113112;0.112212;0.605001
0.087325;0.11421;0.113454;0.605001
0.087824;0.115375;0.113454;0.605001
0.088323;0.116189;0.114115;0.605001
0.088822;0.116364;0.114947;0.605065
0.089321;0.116692;0.115048;0.605001
0.08982;0.117661;0.116176;0.605033
0.090319;0.118364;0.116493;0.605384
0.090818;0.118879;0.117621;0.607329
0.091317;0.119114;0.117932;0.605384
0.091816;0.119705;0.118078;0.605001
0.092315;0.120574;0.119218;0.605288
0.092814;0.121257;0.119427;0.605001
